req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_14394_i,2894.611842528409,"(14.552038561664371, 0.0)",BS_96,16.10306115392341,35,22.472728526889153,infotainment
REQ_14395_s,2894.7427689078,"(8.752011057954988, 3.91537475576539)",BS_11,20.0,20,2.0171703571858326,safety-critical
REQ_14396_i,2895.30644154493,"(5.378813908689647, 5.023758801951246)",BS_11,9.316796298633632,40,24.520793977339935,infotainment
REQ_14397_s,2895.560338625852,"(1.8816517520045775, 6.4598601483388425)",BS_11,14.660792404963903,20,1.9984240853921174,safety-critical
REQ_14398_s,2895.595372257219,"(0.0, 0.0)",BS_11,13.014353373008563,25,1.9632095504760145,safety-critical
REQ_14399_i,2896.8411365167567,"(8.520583599231145, 0.7191493312255258)",BS_11,7.281969032229862,30,26.955318738612018,infotainment
REQ_14400_s,2897.0157396769782,"(9.695854061273751, 1.2546751898754132)",BS_11,20.0,25,1.979796630045043,safety-critical
REQ_14401_i,2897.2276605931042,"(75.20024973227645, 7.743377941979501)",BS_83,13.914104240526594,40,25.001558920929376,infotainment
REQ_14402_a,2897.6621927704223,"(75.8169137181578, 4.644483634960262)",BS_83,19.073921527587093,25,11.664919368407263,adas
REQ_14403_i,2897.6950218702723,"(80.88628500464989, 10.105211164917174)",BS_83,15.766250899939148,30,17.773066209358785,infotainment
REQ_14404_s,2897.823661722937,"(88.13583637505565, 9.006328774864432)",BS_62,14.41117785777256,20,1.9315173586916259,safety-critical
REQ_14405_a,2897.892763046287,"(88.35708514225597, 4.175938879705487)",BS_62,19.514497810197064,20,10.584452652488082,adas
REQ_14406_i,2897.949984113367,"(89.06558298991943, 0.0)",BS_62,15.764699209480655,30,18.647403436882318,infotainment
REQ_14407_i,2898.0000723357166,"(26.257940830539354, 61.0796170268691)",BS_45,17.14357464585182,40,20.431440484354056,infotainment
REQ_14408_s,2898.187816563117,"(81.2038748988359, 34.3857458581843)",BS_87,15.800921818103827,25,1.9873451326692748,safety-critical
REQ_14409_i,2898.222705651145,"(83.15303451458892, 84.2111840683265)",BS_64,10.204771543811656,30,20.13860995571552,infotainment
REQ_14410_s,2898.4135396798556,"(98.33728216967545, 31.135134804462318)",BS_62,14.936931662208748,25,2.005515061013982,safety-critical
REQ_14411_i,2899.613853012438,"(92.73881774587541, 29.222860104569016)",BS_62,7.706376134528005,35,22.337535792427293,infotainment
REQ_14412_i,2899.8795415341547,"(82.34589382112456, 31.72206495023241)",BS_87,9.21348289118859,40,11.286002874273215,infotainment
REQ_14413_a,2900.0270641345546,"(72.08875090387392, 34.32765392541613)",BS_72,20.0,30,10.268343722818198,adas
REQ_14414_i,2900.096094117179,"(46.120206958637, 28.078334330084783)",BS_15,12.12482472051335,35,18.595141230826375,infotainment
REQ_14415_i,2900.1877003596232,"(99.82686664668292, 58.165108114192556)",BS_66,14.298034190270029,30,18.805961446872036,infotainment
REQ_14416_s,2900.394408194738,"(100.0, 57.956227668743225)",BS_66,14.195777740947364,25,1.9331245814274904,safety-critical
REQ_14417_a,2900.4038640678577,"(96.89095715197924, 62.138132951588155)",BS_66,18.749655017437515,25,8.161620984674439,adas
REQ_14418_a,2900.4962707193745,"(96.51514848153636, 62.79489308315827)",BS_66,18.78938236224439,30,10.898129353791507,adas
REQ_14419_i,2900.5840669167337,"(29.57901248292125, 37.345644378208185)",BS_92,17.76866111456225,35,15.82193604293693,infotainment
REQ_14420_s,2900.700002052191,"(39.366239496267774, 54.25432968876236)",BS_4,18.851427586693575,15,1.9938360510956201,safety-critical
REQ_14421_i,2901.336772223511,"(45.400536602426385, 50.75744780969571)",BS_50,11.707109870679433,40,19.4969438220565,infotainment
REQ_14422_a,2901.7828613725546,"(48.37338438508218, 49.00287731690463)",BS_44,20.0,30,8.92340748618552,adas
REQ_14423_a,2901.9057597540095,"(39.774983507273205, 43.03438772778519)",BS_52,20.0,30,10.407421942754244,adas
REQ_14424_s,2901.9556793503457,"(38.97253246629301, 45.2579027055708)",BS_52,20.0,20,2.027006045283082,safety-critical
REQ_14425_s,2901.978950225788,"(45.41468404314258, 43.17437965881951)",BS_67,15.206139417232588,15,1.9576651045264082,safety-critical
REQ_14426_i,2902.6405038603993,"(50.899943296852115, 47.440593997881464)",BS_56,7.5,35,16.996693615191177,infotainment
REQ_14427_i,2903.2603450079187,"(52.34517727757617, 44.97037150281745)",BS_56,18.27613437422256,30,20.80176174472115,infotainment
REQ_14428_a,2903.2675621231,"(40.836768288316506, 82.87890389263731)",BS_21,20.0,20,9.805553311560066,adas
REQ_14429_i,2903.5071540538443,"(38.71703792495272, 88.49352134240809)",BS_58,5.491104136453044,40,19.891006323975137,infotainment
REQ_14430_a,2903.64555744787,"(0.0, 0.0)",BS_11,18.327186154986975,20,10.161093633623343,adas
REQ_14431_s,2903.6765609184495,"(4.794026541498125, 0.0)",BS_11,20.0,25,1.9922146359325934,safety-critical
REQ_14432_i,2903.6992820494684,"(37.59346782543838, 63.57029864907958)",BS_42,8.894917796063657,35,19.48031305780743,infotainment
REQ_14433_a,2903.8370422387507,"(44.108062917332376, 66.40820743997601)",BS_7,14.93411927473999,25,7.8185990439317,adas
REQ_14434_a,2904.138319402533,"(43.21909519453004, 60.816940931220444)",BS_81,18.98825918088309,25,9.699269964760457,adas
REQ_14435_a,2904.161481434229,"(46.6740668268885, 65.20350618151117)",BS_76,20.0,25,10.150636319266258,adas
REQ_14436_a,2904.680938067512,"(51.151158852251896, 64.28170929630959)",BS_55,17.941817326995604,20,9.46774983313702,adas
REQ_14437_i,2904.887426741406,"(43.32068727874199, 64.99283477400529)",BS_7,19.943289223177,30,22.1893975034989,infotainment
REQ_14438_i,2904.91123138383,"(52.42990597907548, 63.27765207587165)",BS_55,12.164791723815728,30,21.20721979986834,infotainment
REQ_14439_i,2905.195485379904,"(53.70355556344813, 55.50040122335311)",BS_53,12.916029113674485,35,21.88356685399835,infotainment
REQ_14440_i,2905.3865761454917,"(58.34292281296686, 52.08482451409699)",BS_53,16.3311110528838,35,18.69073486009463,infotainment
REQ_14441_s,2905.8834893802405,"(30.49434242804827, 87.05132121272553)",BS_24,20.0,15,1.9686059231073794,safety-critical
REQ_14442_s,2906.092799326403,"(23.03028613592621, 84.10134845977355)",BS_40,20.0,15,2.0700838470255216,safety-critical
REQ_14443_i,2906.1023323804843,"(25.974950315426778, 72.51730091065025)",BS_31,13.19950706923784,40,20.04455536065418,infotainment
REQ_14444_i,2906.289107484016,"(22.687922429521148, 70.34724596365506)",BS_46,18.678180637615636,40,21.62831563276481,infotainment
REQ_14445_a,2906.6665165775867,"(17.279402594248108, 70.50755278046616)",BS_23,17.93931182181027,25,11.940761914832244,adas
REQ_14446_s,2907.0279989945698,"(45.55795989938415, 83.08758987689845)",BS_48,20.0,15,1.9675237213561705,safety-critical
REQ_14447_s,2907.121705963895,"(63.73896788726106, 57.34412864310721)",BS_71,20.0,15,1.9833143278376952,safety-critical
REQ_14448_a,2907.2592751626235,"(69.080058513627, 66.02776367094701)",BS_90,18.64233329171706,30,9.927542665339073,adas
REQ_14449_a,2907.323299035562,"(69.67467545374254, 72.37766948546052)",BS_41,18.454736710283825,20,10.163665688616996,adas
REQ_14450_a,2907.4192082910727,"(71.20415438405352, 77.75116729033722)",BS_41,16.815042001438876,25,11.430979806960138,adas
REQ_14451_a,2907.603167276567,"(77.96557429840121, 75.52179431400016)",BS_41,17.64796319935021,20,10.716608691114228,adas
REQ_14452_i,2908.146600383371,"(7.192297741939102, 8.430782996144115)",BS_11,11.192669918955854,35,24.946618372833207,infotainment
REQ_14453_a,2908.3220204460004,"(10.57158274780223, 16.222298165212305)",BS_11,18.56864545438436,20,7.8520581195811285,adas
REQ_14454_i,2908.3720998670233,"(12.9495093091621, 26.153281878354637)",BS_11,5.0,30,21.552741162718124,infotainment
REQ_14455_i,2908.5341864799743,"(8.981276581119559, 14.806353432915293)",BS_11,11.603489775777804,35,26.161599486341526,infotainment
REQ_14456_a,2908.798528677533,"(12.972449525727068, 10.14408211159223)",BS_11,17.736733674625,25,10.52951946850725,adas
REQ_14457_i,2908.9172902674536,"(56.07337073934242, 16.81491572654785)",BS_78,15.445364325497382,40,18.878254954610405,infotainment
REQ_14458_a,2908.9343713106314,"(64.53323879134464, 14.305436087273517)",BS_78,20.0,30,11.222161927235394,adas
REQ_14459_a,2909.287626447346,"(54.33437754066661, 25.431145225477948)",BS_94,20.0,25,11.350841155428805,adas
REQ_14460_i,2909.309466045417,"(57.36747616551902, 27.58359062998921)",BS_99,20.0,30,18.75720800378597,infotainment
REQ_14461_s,2909.50849494935,"(45.921854674158055, 42.41050128584213)",BS_67,20.0,25,2.0167082988920724,safety-critical
REQ_14462_i,2909.5153876331165,"(32.13596307244808, 74.54778243080015)",BS_26,20.0,40,22.42961394224463,infotainment
REQ_14463_i,2910.1784353957078,"(2.32509254615211, 49.295829440334984)",BS_6,7.153505666247861,35,26.888001154109936,infotainment
REQ_14464_s,2910.3199232684783,"(0.0, 12.326374357293403)",BS_11,12.172508299309673,25,1.9586639181642758,safety-critical
REQ_14465_i,2910.7628447501775,"(53.88941173995683, 34.61373953650046)",BS_2,11.83181189170327,35,16.79485412809652,infotainment
REQ_14466_s,2911.046826007044,"(51.61775754655724, 32.145896646476245)",BS_2,17.6707702870441,20,1.9872230819042078,safety-critical
REQ_14467_i,2911.0854862495567,"(41.69980836513494, 37.194421505661296)",BS_95,11.609876522414947,30,22.511021706768375,infotainment
REQ_14468_a,2911.248681010874,"(39.69363418962976, 38.92858397009192)",BS_52,20.0,25,10.788012113118809,adas
REQ_14469_s,2911.522882377911,"(44.32738111205823, 43.652606613867945)",BS_67,11.823437607517906,25,2.036524772420543,safety-critical
REQ_14470_i,2911.667675586909,"(54.659724517484534, 39.426979738867026)",BS_2,7.983871334578386,35,16.602828029840513,infotainment
REQ_14471_s,2911.8272325828834,"(53.47718498894292, 39.8721217379757)",BS_56,20.0,25,1.943616319998673,safety-critical
REQ_14472_i,2912.464985694964,"(20.427585076473108, 34.840001139256636)",BS_13,7.045354178495793,35,19.583154661718325,infotainment
REQ_14473_i,2912.4733476620004,"(18.129908202822854, 38.876472445957745)",BS_6,7.167425231959277,35,17.55011347847568,infotainment
REQ_14474_a,2912.7210790848185,"(9.907254978975626, 38.9924028851244)",BS_6,18.36310242677835,25,9.10504103015588,adas
REQ_14475_i,2912.9603857949623,"(9.879581331699129, 39.27759303245505)",BS_6,15.243152881776595,40,20.74201226390712,infotainment
REQ_14476_s,2912.9714348705975,"(9.191735638634624, 36.443348610735576)",BS_6,15.549641785117108,20,1.9990935453833747,safety-critical
REQ_14477_a,2913.081190693016,"(9.61895718807513, 34.314183166277004)",BS_6,15.806572043164445,20,9.241175226879596,adas
REQ_14478_a,2913.188157180751,"(41.28235912751383, 80.29331137100377)",BS_48,20.0,30,8.035588595444738,adas
REQ_14479_a,2913.2383136828225,"(88.0173258027849, 1.7373170416758899)",BS_62,16.151677161074414,25,11.559798749033153,adas
REQ_14480_s,2913.632194911391,"(87.74570439524379, 0.0)",BS_83,17.385780111235853,15,2.0235926354302602,safety-critical
REQ_14481_s,2914.214265543883,"(75.34231035819825, 17.779053238483097)",BS_83,15.486868529940695,15,1.9705281894084068,safety-critical
REQ_14482_s,2914.584697872975,"(4.353730382791925, 12.968247898262875)",BS_11,20.0,25,1.9925492811731487,safety-critical
REQ_14483_i,2915.0340299915297,"(0.0, 7.454107283064714)",BS_11,17.21755762942093,40,14.713348029938055,infotainment
REQ_14484_a,2915.115722193041,"(10.827569350859052, 7.553753287898507)",BS_11,19.174277270501754,20,10.344330872161862,adas
REQ_14485_i,2915.1613358852796,"(37.07579736094597, 2.916045906230569)",BS_96,19.279289228392983,35,22.12183252869219,infotainment
REQ_14486_i,2915.6564849410806,"(36.73292887328125, 11.147589762281159)",BS_18,15.830435839585121,35,18.58208898764484,infotainment
REQ_14487_s,2915.6726230183685,"(25.661025585461882, 15.533394622784192)",BS_96,20.0,15,1.9717820703257791,safety-critical
REQ_14488_s,2915.802757514738,"(23.872249860890395, 17.23292536711324)",BS_96,17.52564654444265,25,2.0408515919559154,safety-critical
REQ_14489_s,2915.9605979041485,"(18.829767374757242, 19.22728575106687)",BS_11,20.0,25,1.9085792010076503,safety-critical
REQ_14490_i,2916.0244219641377,"(13.573031060628647, 17.062504173582713)",BS_11,15.792393554397384,40,23.05385103073992,infotainment
REQ_14491_i,2916.2119071134484,"(11.032565995948556, 10.280348615122481)",BS_11,16.107637261684086,40,18.402528750030488,infotainment
REQ_14492_a,2916.617388828125,"(7.171549523326975, 15.581380785420873)",BS_11,17.64251499570545,30,10.783751805731752,adas
REQ_14493_a,2916.713834354917,"(34.55218070488052, 51.35900574096707)",BS_91,20.0,30,10.976807684618016,adas
REQ_14494_a,2916.761427820264,"(37.3859093790168, 49.21287016525889)",BS_10,20.0,25,11.490719051262497,adas
REQ_14495_i,2917.4423455969218,"(30.80353462666614, 49.269466691184604)",BS_91,20.0,35,18.346831779382853,infotainment
REQ_14496_i,2917.4478089866566,"(32.37575641744427, 51.24150726212867)",BS_91,12.781724116337074,40,20.80462946151363,infotainment
REQ_14497_s,2917.454069556004,"(30.80275762212947, 91.53855176468375)",BS_24,20.0,20,1.9833870891400012,safety-critical
REQ_14498_s,2917.4651110617465,"(25.854117150309758, 95.35075337479516)",BS_24,20.0,15,2.0115391224946655,safety-critical
REQ_14499_s,2917.924671811676,"(30.828484763389575, 42.64547266789608)",BS_84,20.0,15,2.055967629537128,safety-critical
REQ_14500_a,2918.3039313657264,"(34.673895915544435, 43.071770459816825)",BS_8,20.0,25,9.199194996734303,adas
REQ_14501_s,2918.395387451934,"(48.87078720892798, 71.86610795036401)",BS_51,14.545283349213628,20,1.9792672107583633,safety-critical
REQ_14502_s,2918.528657530684,"(50.02479375187705, 77.21991670420319)",BS_43,19.054179203726132,15,1.9993125614097267,safety-critical
REQ_14503_i,2918.6071416947007,"(23.87705928365107, 69.57264442886506)",BS_5,15.16301925232177,30,15.998602911820852,infotainment
REQ_14504_a,2919.2252560959673,"(55.6910444468422, 60.89333011280751)",BS_59,16.762841404268748,20,9.479737453452698,adas
REQ_14505_i,2919.8620702665,"(65.7635973449132, 43.839411035782845)",BS_61,11.501021168883804,40,15.827344103431155,infotainment
REQ_14506_s,2920.0251958231097,"(71.2760796548901, 48.62606272132742)",BS_63,18.763041670565812,15,1.9124247817465492,safety-critical
REQ_14507_s,2920.05811210486,"(66.64782625642766, 46.92191418666748)",BS_79,15.871623574886561,20,1.96485130269713,safety-critical
REQ_14508_i,2920.5835283020015,"(60.86959712227711, 46.95621410896266)",BS_61,18.365540605696815,35,20.088295271182492,infotainment
REQ_14509_i,2920.76247840934,"(32.74658508725861, 27.922112079177325)",BS_98,11.832059251839746,35,19.381983790795662,infotainment
REQ_14510_s,2920.8178040263656,"(32.70454909684119, 33.81309640387804)",BS_98,20.0,15,1.9875628792428397,safety-critical
REQ_14511_a,2921.250522602958,"(31.391377568061284, 32.65181720221308)",BS_98,15.721464680586674,20,9.513604434922746,adas
REQ_14512_a,2921.5487808468774,"(28.500133136993473, 28.109926577630716)",BS_82,20.0,25,11.069788542892297,adas
REQ_14513_i,2921.7820804635476,"(35.94523101102893, 28.954391147195885)",BS_85,11.7256000461701,30,19.060386907914296,infotainment
REQ_14514_i,2922.5002922508083,"(29.03254490159981, 37.17760160625765)",BS_92,7.732887229689062,35,22.991615517585334,infotainment
REQ_14515_i,2922.7176012087098,"(26.228153574180077, 41.100525908586704)",BS_84,20.0,35,23.428833501947494,infotainment
REQ_14516_i,2922.878452627988,"(24.43251001519445, 45.69263529189593)",BS_97,11.633765964688193,40,15.380656415277034,infotainment
REQ_14517_s,2923.0542599686473,"(72.234914708794, 76.16128896109093)",BS_41,15.414845148082302,20,2.013868052365662,safety-critical
REQ_14518_i,2923.394975497568,"(40.43603193791732, 79.77403640113974)",BS_48,9.688898998957598,30,20.092443021115642,infotainment
REQ_14519_i,2923.8008812883745,"(25.57010369894968, 74.17229504903482)",BS_46,11.593589269020471,30,20.665393339462515,infotainment
REQ_14520_i,2923.802233745346,"(66.1676647817306, 42.1683963478496)",BS_79,20.0,30,17.25697809167961,infotainment
REQ_14521_i,2923.833528855704,"(59.42094953251224, 29.793612625028388)",BS_99,20.0,40,19.119667637298782,infotainment
REQ_14522_a,2924.103933177512,"(62.36550736808955, 21.19723956345947)",BS_99,19.358474212478793,20,9.609559680379178,adas
REQ_14523_i,2924.1768311972164,"(61.23557607239131, 21.527130176308432)",BS_99,13.015066357573836,30,18.671384762094295,infotainment
REQ_14524_a,2924.4422389672372,"(37.318996962532935, 69.23733158902184)",BS_32,18.538012986044585,20,10.643129636671782,adas
REQ_14525_s,2924.507996660589,"(22.968150405297116, 54.336643802543044)",BS_14,14.253969101181797,20,2.00370240716727,safety-critical
REQ_14526_a,2924.7353344438134,"(32.140800088334, 61.52276972736465)",BS_0,20.0,20,8.894148312065399,adas
REQ_14527_s,2924.781145342164,"(4.697619045919643, 48.63189378989728)",BS_6,14.497084491164673,25,1.9611151885272289,safety-critical
REQ_14528_i,2925.1914306145186,"(55.613956991758066, 26.663736753700988)",BS_60,13.02933302977526,30,18.96379890433752,infotainment
REQ_14529_a,2925.321938628573,"(61.51754473184394, 27.558961655172766)",BS_99,20.0,30,11.086033630369624,adas
REQ_14530_s,2925.4784114447007,"(30.937057267859927, 40.33699697777993)",BS_92,20.0,25,2.062594128342204,safety-critical
REQ_14531_s,2925.7195120003544,"(78.92769305968864, 59.56909048260313)",BS_74,19.438115150346956,20,1.9960175348026277,safety-critical
REQ_14532_s,2925.728546430167,"(72.53197024656745, 63.56201711946495)",BS_74,20.0,25,1.9806196642104363,safety-critical
REQ_14533_s,2925.8777108587624,"(79.01795975928339, 56.93923699005078)",BS_69,18.506766702792817,20,2.0560061675150223,safety-critical
REQ_14534_i,2926.3858438501534,"(75.40558701007909, 57.68715622311468)",BS_75,9.448453130174894,40,21.41505342200143,infotainment
REQ_14535_i,2926.5373035097323,"(74.33701431959597, 54.00650901216879)",BS_69,12.603734136061444,30,18.73844640561863,infotainment
REQ_14536_i,2926.978125748274,"(3.771538714186748, 8.203481738778617)",BS_11,12.101880097797352,35,20.005943123961266,infotainment
REQ_14537_s,2927.2057359825185,"(7.884851336894531, 12.018916487698238)",BS_11,20.0,25,1.9012950353117564,safety-critical
REQ_14538_a,2928.0191684264255,"(7.789338051625556, 5.686200676579806)",BS_11,20.0,25,9.199736299208787,adas
REQ_14539_s,2928.044958524562,"(88.49239603921785, 54.258003501236665)",BS_73,20.0,15,1.8404483733355272,safety-critical
REQ_14540_i,2928.1979818402137,"(69.60627886657316, 61.524718058734706)",BS_75,10.988756037933424,30,14.429834105009807,infotainment
REQ_14541_i,2928.3393186824246,"(21.537106268788946, 69.2636287363751)",BS_5,9.178926753618748,30,20.948513200367216,infotainment
REQ_14542_s,2928.418352403926,"(17.165077687295465, 67.5344537638297)",BS_34,20.0,15,1.9660933491891543,safety-critical
REQ_14543_s,2928.671457266812,"(17.015649128213724, 65.85787637949153)",BS_34,20.0,25,2.060220949458338,safety-critical
REQ_14544_s,2928.825746017574,"(7.033256945966803, 66.66344180507296)",BS_28,16.80902836666862,20,2.034173069516651,safety-critical
REQ_14545_i,2928.826104767673,"(68.714508329126, 63.54299374412369)",BS_90,15.108506812109356,35,20.4232429972132,infotainment
REQ_14546_i,2929.0367539228623,"(64.93910723687523, 62.79980404177532)",BS_90,12.38273216450392,40,27.256326146060868,infotainment
REQ_14547_i,2929.107682947721,"(68.21710186348912, 66.36342792975893)",BS_90,6.3362132568240215,35,24.859078271536276,infotainment
REQ_14548_s,2929.515399942156,"(63.113226879164706, 62.78708054391602)",BS_90,20.0,20,2.012496801648747,safety-critical
REQ_14549_s,2929.615988916983,"(27.5637714306544, 81.31231168584425)",BS_30,20.0,20,1.994695960259586,safety-critical
REQ_14550_i,2929.870283458445,"(36.21130764978218, 80.4845255845859)",BS_35,13.279407250644491,35,19.126442707899283,infotainment
REQ_14551_a,2930.124471062521,"(28.654598634676503, 83.45165599170332)",BS_35,20.0,25,9.17496142669247,adas
REQ_14552_i,2930.9630280073807,"(33.7204270037106, 78.38522652887288)",BS_54,9.731425099266001,40,30.977689995713764,infotainment
REQ_14553_s,2931.1183693243765,"(34.978661207381, 74.98990639559342)",BS_26,20.0,20,2.0155501253681445,safety-critical
REQ_14554_i,2931.1308182630164,"(98.03226778310159, 94.50735900551093)",BS_64,8.715934487284704,30,17.48585969802715,infotainment
REQ_14555_a,2931.592905616461,"(100.0, 98.94535135882207)",BS_64,16.58746810392575,25,9.52945384522712,adas
REQ_14556_a,2931.7087387269717,"(13.245285581321932, 29.22573087174677)",BS_11,20.0,20,10.753374066848723,adas
REQ_14557_a,2931.8472936292765,"(0.114760351538723, 9.225228153054543)",BS_11,20.0,20,11.771419997651378,adas
REQ_14558_a,2932.044500205571,"(0.5614488586771265, 5.314054027787245)",BS_11,20.0,25,10.600292007608541,adas
REQ_14559_a,2932.291262536644,"(9.63452546220635, 0.0)",BS_11,17.601812617148557,20,8.545799480832175,adas
REQ_14560_s,2932.5253345456804,"(17.920973783134688, 0.0)",BS_96,20.0,15,1.9512135501492542,safety-critical
REQ_14561_a,2932.5313876319397,"(18.914333754714733, 0.0)",BS_96,18.833536444577994,25,11.332696045878944,adas
REQ_14562_a,2932.713791575731,"(37.07863951409149, 48.585600508769765)",BS_8,20.0,20,10.448489778604952,adas
REQ_14563_i,2933.2766226236336,"(34.77583451820524, 50.38935134592549)",BS_91,7.500795589462159,40,18.905334842004212,infotainment
REQ_14564_a,2933.4114111947674,"(87.03190721529242, 47.57977804847153)",BS_73,20.0,25,11.677556910810628,adas
REQ_14565_s,2933.5462170048395,"(79.45341273604987, 60.3454218500366)",BS_74,20.0,20,2.0586127818619886,safety-critical
REQ_14566_i,2933.5501539849165,"(83.09941875831507, 52.76177527283409)",BS_73,15.725805260967544,40,19.719394960884603,infotainment
REQ_14567_i,2933.6786886443447,"(48.73107889160139, 76.95553632612734)",BS_43,11.68517506278289,40,20.363668525289487,infotainment
REQ_14568_i,2933.887101055794,"(1.3461072807441021, 14.974552629931337)",BS_11,12.627750889843789,35,24.699171072277846,infotainment
REQ_14569_a,2933.9663712799074,"(0.0, 17.865541501897564)",BS_11,15.73482445816238,25,12.322749176035941,adas
REQ_14570_i,2933.992553865449,"(0.0, 12.400294056809932)",BS_11,11.029161288232558,35,16.37963490469922,infotainment
REQ_14571_s,2934.3453349903175,"(0.0, 12.008842502281148)",BS_11,20.0,15,1.9950565585833744,safety-critical
REQ_14572_i,2934.354980196364,"(18.27207953300055, 82.74410353168649)",BS_38,10.074138811840882,30,21.553474414654683,infotainment
REQ_14573_a,2934.627198042549,"(20.28621549097379, 82.68173332028518)",BS_38,19.006490129309945,30,9.353701114819621,adas
REQ_14574_i,2935.177642621339,"(77.94657122697865, 2.6625256811810605)",BS_83,8.31711680159057,35,17.09809595717008,infotainment
REQ_14575_a,2935.384014236493,"(75.89345498051524, 78.30921567174533)",BS_41,19.018578314409993,25,11.6647193173649,adas
REQ_14576_i,2935.454077925804,"(79.16218839741762, 83.03996121805896)",BS_64,6.86114555752278,35,18.085413860783028,infotainment
REQ_14577_s,2935.558864542795,"(75.97991952929851, 83.70003031868492)",BS_64,12.917088764733148,15,1.9703820687713784,safety-critical
REQ_14578_i,2935.585990837351,"(71.12532604305781, 86.26006361063618)",BS_77,14.971683597398556,30,20.642640826559628,infotainment
REQ_14579_a,2935.635619906948,"(71.60406185531403, 42.998894723429665)",BS_9,20.0,30,8.408215177011533,adas
REQ_14580_s,2935.6980815995266,"(14.623796016199663, 60.595531562497726)",BS_3,20.0,25,2.1016506490009306,safety-critical
REQ_14581_a,2935.7626125786533,"(11.298367759296053, 65.48132749289317)",BS_28,20.0,20,9.404816278416078,adas
REQ_14582_i,2936.3710203289174,"(10.976118433187978, 66.88306431213016)",BS_28,16.62559542060687,40,19.05764855742458,infotainment
REQ_14583_i,2936.5255422559744,"(27.142983092526897, 39.92227408935371)",BS_84,7.949995065948268,40,15.772723098236689,infotainment
REQ_14584_a,2936.529824428861,"(25.699764175243516, 42.46770379829853)",BS_84,17.169007203132683,20,8.235507884629879,adas
REQ_14585_i,2936.85354252567,"(22.304030869991244, 39.62349476551883)",BS_6,19.34102999630076,30,18.59566239305705,infotainment
REQ_14586_i,2937.485653459275,"(25.766783904780787, 40.17022964910403)",BS_84,10.898690181268616,30,19.803271444936293,infotainment
REQ_14587_i,2937.730374553934,"(42.29231590167585, 83.2818361261948)",BS_21,16.788521757868022,40,21.798186850722203,infotainment
REQ_14588_i,2937.743130056471,"(40.86587013607723, 79.18738255199976)",BS_48,12.227280941208914,40,23.07245978553836,infotainment
REQ_14589_s,2938.0950729423644,"(37.727774534195746, 76.70206450886178)",BS_54,16.158967178652265,25,2.067586313673608,safety-critical
REQ_14590_a,2938.251619166673,"(21.971714144077776, 6.804073328907702)",BS_96,19.463301418016272,25,8.020770425430191,adas
REQ_14591_i,2938.3791023931785,"(77.01172235584217, 53.02298858952751)",BS_69,11.993964493365011,30,14.895478574674875,infotainment
REQ_14592_s,2939.0546179571293,"(47.93045950179116, 89.65630363989601)",BS_39,20.0,20,2.0377825660066975,safety-critical
REQ_14593_i,2939.1577189913774,"(46.746065174368574, 91.82739437000859)",BS_58,13.82893372325692,40,22.52184135626969,infotainment
REQ_14594_a,2939.355956475982,"(39.480170016560706, 88.39904394584234)",BS_58,20.0,30,9.470811393308194,adas
REQ_14595_i,2940.7239761918104,"(15.069388536439938, 21.963253881748557)",BS_11,5.7917028440767515,30,18.36586902548166,infotainment
REQ_14596_i,2941.0169313155848,"(99.25781505793972, 7.367868114253118)",BS_62,9.381745783213834,35,21.062400994188906,infotainment
REQ_14597_s,2941.058971768991,"(100.0, 4.6293881702026685)",BS_62,10.829712575856115,15,2.016975626598398,safety-critical
REQ_14598_i,2941.0843937530612,"(95.47237362834231, 4.94361656903744)",BS_62,10.460330001495675,40,14.37767219245929,infotainment
REQ_14599_i,2941.2219367963485,"(13.329065378426908, 76.22856556318838)",BS_23,17.201617344701887,35,20.49731396675321,infotainment
REQ_14600_s,2941.2999368074857,"(41.54003696204484, 57.51390142480339)",BS_81,14.60804873395093,25,2.0294906881837127,safety-critical
REQ_14601_i,2941.3121693088624,"(15.314657749223548, 28.510159115010502)",BS_13,6.741874299655625,35,16.563961096085627,infotainment
REQ_14602_i,2941.4019323519997,"(0.0, 0.0)",BS_11,19.828238147282754,30,21.21548514570532,infotainment
REQ_14603_i,2941.5367185258274,"(0.0, 0.0)",BS_11,15.573581066013457,30,21.574575352142837,infotainment
REQ_14604_s,2941.7109317582413,"(36.52409827471851, 49.77003728951153)",BS_10,20.0,15,2.025207266766631,safety-critical
REQ_14605_i,2941.7226263567713,"(33.94763854036605, 46.93306267717467)",BS_8,15.586115069767153,40,19.800951692146366,infotainment
REQ_14606_s,2941.7493442876653,"(35.218183714021386, 54.33702852319579)",BS_10,20.0,20,2.016260266466619,safety-critical
REQ_14607_i,2942.044792348002,"(82.20274048457931, 15.0350213034409)",BS_62,13.34399955196582,30,20.296386391341706,infotainment
REQ_14608_s,2942.2388958611473,"(77.48730602914434, 17.88798692111235)",BS_62,13.642294829627026,15,2.0871387896153184,safety-critical
REQ_14609_i,2943.006422452814,"(50.979755551143455, 57.27898151702537)",BS_44,19.09347907950945,35,15.310281988406494,infotainment
REQ_14610_i,2943.09287463574,"(3.284749222958838, 64.1581429855752)",BS_28,14.728576597346661,40,18.704759349101653,infotainment
REQ_14611_a,2943.314254881203,"(2.770068783017175, 65.80972355949318)",BS_28,18.639874038933502,30,8.599094385480917,adas
