req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_19938_i,1995.5841841450363,"(70.99900963875598, 17.140670012295757)",BS_83,10.1893967905041,30,26.342587577767087,infotainment
REQ_19939_s,1995.696941730524,"(74.43819552173127, 16.252735670807642)",BS_83,15.870736317961688,20,1.9458884207750793,safety-critical
REQ_19940_i,1995.7275601367273,"(74.24800526438449, 19.448529586605744)",BS_83,20.0,40,20.145328821624545,infotainment
REQ_19941_s,1995.8024291185377,"(77.94985989379649, 25.68570232208358)",BS_62,19.167887246947473,20,1.9653610238371748,safety-critical
REQ_19942_i,1996.0030622828453,"(48.98300686608916, 56.00103567866088)",BS_44,8.631885459178925,35,22.324614625311224,infotainment
REQ_19943_s,1996.043699349943,"(54.09464460279858, 43.31640622037742)",BS_56,15.960109790198533,15,2.0225388366774286,safety-critical
REQ_19944_a,1996.2292519540124,"(58.32418288011694, 42.24975054733812)",BS_61,17.21700489413634,30,8.531493231716636,adas
REQ_19945_i,1996.2402239037722,"(50.03276911388652, 39.082422340107954)",BS_2,9.872788927027074,40,16.518191565945703,infotainment
REQ_19946_a,1996.2964099578846,"(42.79775792136649, 38.65990946348823)",BS_95,20.0,25,8.552616146123885,adas
REQ_19947_i,1996.342201158387,"(28.415374461042664, 6.320182713322776)",BS_96,15.008647845242876,40,23.03817067792319,infotainment
REQ_19948_i,1996.4583014942432,"(35.01123822599505, 10.601672326652245)",BS_96,17.84141249136771,40,18.44121651655744,infotainment
REQ_19949_s,1996.5054404547122,"(36.57504326714906, 11.93960107327102)",BS_18,16.212631593982977,20,2.020770391049971,safety-critical
REQ_19950_i,1996.573454448581,"(40.55124442758558, 14.624933998202952)",BS_18,12.486952884768636,30,21.31846230139736,infotainment
REQ_19951_i,1996.6262849348195,"(45.3392708941747, 5.5484542904430345)",BS_78,7.99777646935614,40,18.4445898534529,infotainment
REQ_19952_s,1996.8749195052515,"(42.903872245203495, 1.9094294422964282)",BS_96,15.447649476104987,15,2.0283606212373146,safety-critical
REQ_19953_i,1996.9603503700105,"(15.703815489036144, 78.86664834037637)",BS_27,10.796742997001235,40,14.44955926623347,infotainment
REQ_19954_a,1997.1341076305443,"(22.313341504073513, 76.05712326835037)",BS_30,20.0,20,11.470334513132883,adas
REQ_19955_a,1997.2023376023612,"(23.599358115044424, 69.08404854630604)",BS_5,16.634994886232224,25,11.13253324295118,adas
REQ_19956_i,1997.3013570343687,"(32.881419123728875, 27.559725406734017)",BS_85,12.598301622587961,40,14.852737433128553,infotainment
REQ_19957_i,1997.3250485796173,"(72.35268591985306, 64.19087246340749)",BS_74,6.51844590564258,30,22.404247098661518,infotainment
REQ_19958_i,1997.4822718428534,"(57.113897651628506, 49.59928563020326)",BS_53,9.43390422414134,30,21.793521056313367,infotainment
REQ_19959_i,1997.5251437225581,"(59.41500420844033, 50.21397143593447)",BS_53,7.5,35,20.440272618846468,infotainment
REQ_19960_i,1997.6154432169803,"(56.60981465056627, 47.55683630857699)",BS_56,20.0,30,19.323705960134163,infotainment
REQ_19961_a,1997.7369276464815,"(0.0, 0.0)",BS_11,20.0,20,10.334140191699335,adas
REQ_19962_i,1997.8958351117274,"(2.7594891813056135, 0.0)",BS_11,13.313382827350704,35,21.0483281434162,infotainment
REQ_19963_i,1997.99938161079,"(97.41668407232878, 50.493718517375335)",BS_66,11.333097887136415,40,20.435716690648796,infotainment
REQ_19964_i,1998.1092905349299,"(35.83903619483644, 53.76232694763129)",BS_10,6.812368827036777,35,22.17342970601222,infotainment
REQ_19965_i,1998.1985011887687,"(39.975570139300075, 50.75402953356782)",BS_10,14.363010026833278,40,23.028029186342515,infotainment
REQ_19966_a,1998.2605691467008,"(45.10864231975188, 41.9085629707496)",BS_95,20.0,30,10.221561422022125,adas
REQ_19967_a,1998.2771386894208,"(47.43052279684117, 64.42660905980104)",BS_76,20.0,30,11.14507956904262,adas
REQ_19968_i,1998.3726571097009,"(40.73318066971716, 27.14774416407153)",BS_89,18.373949385296893,30,24.086537000341526,infotainment
REQ_19969_s,1998.4517588468839,"(50.4903613363427, 24.78330210258653)",BS_94,13.057318012509086,15,1.957620323520702,safety-critical
REQ_19970_a,1998.4951571103516,"(43.526184824229446, 24.680160109519313)",BS_80,19.819550612171614,25,10.594883648829596,adas
REQ_19971_i,1998.8012791006295,"(30.898658681730666, 86.95964492947728)",BS_24,20.0,40,17.795757203194068,infotainment
REQ_19972_a,1998.9476041181968,"(34.0827877595251, 25.721417657488868)",BS_85,20.0,25,12.34523462512879,adas
REQ_19973_i,1999.1875782864126,"(91.07428886900823, 97.91320108236046)",BS_64,11.119204750634685,30,22.553794291716166,infotainment
REQ_19974_s,1999.2434149009632,"(43.1121229887917, 40.40313245855477)",BS_95,18.909143855936044,20,2.0551743089885925,safety-critical
REQ_19975_a,1999.2707617925446,"(36.754446685546895, 41.23632883293686)",BS_93,18.625721187968303,25,10.641611760641979,adas
REQ_19976_i,1999.3775071875405,"(63.16839960155745, 94.33527578418163)",BS_57,11.840127721326379,30,21.6776744223242,infotainment
REQ_19977_i,1999.3782871888461,"(64.13993513839876, 91.77734803010917)",BS_57,12.217695775918221,35,20.518227835549826,infotainment
REQ_19978_a,1999.39664704987,"(27.0699976796962, 96.75770959758948)",BS_24,20.0,25,9.106518653905628,adas
REQ_19979_a,1999.5444119690396,"(28.463677454673707, 87.63670319875516)",BS_24,20.0,20,9.077905522443062,adas
REQ_19980_s,1999.556941843324,"(32.01328065015624, 93.82752980220197)",BS_24,20.0,25,2.0265152318015915,safety-critical
REQ_19981_i,1999.743214589912,"(40.50232882284433, 80.10770493292266)",BS_48,10.159342719417605,35,22.025746392956155,infotainment
REQ_19982_a,1999.7854378497693,"(41.75140475743139, 84.4085121911898)",BS_21,20.0,25,11.322504616271134,adas
REQ_19983_a,2000.089549889311,"(37.24492100642023, 80.52690744340826)",BS_54,20.0,20,9.961003558787988,adas
REQ_19984_a,2000.1071922205579,"(41.76351008902232, 85.89690088964065)",BS_39,20.0,30,9.621590272661116,adas
REQ_19985_i,2000.1339230322849,"(88.22689080167581, 5.800493520534323)",BS_62,9.963290450959468,40,14.266280749279261,infotainment
REQ_19986_i,2000.3288537946546,"(95.7911681283907, 14.284130746333446)",BS_62,8.524020136086824,30,21.353670717790997,infotainment
REQ_19987_i,2000.3651470356826,"(93.88414942947743, 10.711416700506728)",BS_62,6.285045863052,35,14.692428793439879,infotainment
REQ_19988_i,2000.390449305378,"(46.44900067031277, 53.44407473697676)",BS_44,5.129165012619577,40,18.71115619626972,infotainment
REQ_19989_i,2000.4263029454523,"(41.967932778075266, 55.98573751046542)",BS_4,9.366635477747138,30,21.16091826984432,infotainment
REQ_19990_i,2000.6067857095757,"(7.822120658476017, 89.33049616588556)",BS_27,12.057788494169994,40,16.153490358493055,infotainment
REQ_19991_a,2000.7594103492663,"(9.21050491919635, 86.98507466003834)",BS_27,20.0,30,9.432043211416456,adas
REQ_19992_a,2000.7849853135324,"(10.48444601730724, 85.55304709165277)",BS_27,17.470611464378926,30,9.034014669178145,adas
REQ_19993_i,2000.7914604308717,"(5.835378964666953, 85.10646017393144)",BS_27,7.059920956758448,35,15.727446597416975,infotainment
REQ_19994_i,2000.8006573555529,"(5.423476584179851, 85.86130596093224)",BS_27,5.0,35,16.36611358301869,infotainment
REQ_19995_i,2001.0732675860565,"(16.334970854724112, 58.87816305049335)",BS_3,11.139684559412602,40,20.892020407266017,infotainment
REQ_19996_i,2001.0827288313162,"(4.2567738534462105, 53.641087070248396)",BS_28,9.501636976106655,35,20.243781599560087,infotainment
REQ_19997_a,2001.3104427187081,"(0.0, 53.03024828702918)",BS_28,17.202982407490182,25,10.357238101143048,adas
REQ_19998_s,2001.4967429016635,"(0.0, 49.57542367805745)",BS_28,14.273630786774785,20,2.034823396147488,safety-critical
REQ_19999_a,2001.526352434356,"(1.3933182862171012, 53.89722039249174)",BS_28,19.06917932917283,20,11.092128837421779,adas
REQ_20000_i,2001.5773808614865,"(55.86107720915986, 38.361374549829435)",BS_2,11.536824975230678,30,19.3562847507591,infotainment
REQ_20001_a,2001.628623882199,"(88.93829433076866, 9.593770994386098)",BS_62,18.88291333177743,30,9.966726945097266,adas
REQ_20002_i,2001.8040243246771,"(60.71603646427424, 27.129308838460886)",BS_99,10.57769778997464,35,16.197469860810102,infotainment
REQ_20003_a,2001.8764886366503,"(29.909298239539567, 82.15036555501742)",BS_35,18.302215040656517,20,9.210922555402895,adas
REQ_20004_s,2001.900951321963,"(24.904999792251683, 48.01667477499553)",BS_97,18.054578990230702,15,1.9907740992548895,safety-critical
REQ_20005_s,2001.973618890229,"(23.760768794452698, 47.40163450461408)",BS_14,16.589317096310047,15,2.045860668521989,safety-critical
REQ_20006_s,2002.2630957483057,"(25.920634057260948, 72.4701736285533)",BS_31,20.0,25,2.017056107200211,safety-critical
REQ_20007_i,2002.5218135358475,"(27.176403909131988, 9.788954561835128)",BS_96,18.529564435039596,30,16.569641478144042,infotainment
REQ_20008_i,2002.5424925565533,"(60.387814535802626, 56.22259467813978)",BS_53,20.0,40,18.332588462805933,infotainment
REQ_20009_i,2002.938125854589,"(58.6672552997753, 53.17364934661917)",BS_53,16.99576717459427,30,19.14694101523026,infotainment
REQ_20010_s,2002.9517721840841,"(60.347789542586, 53.60018397236272)",BS_53,20.0,15,2.0091532503185197,safety-critical
REQ_20011_i,2002.9545295957314,"(56.62124689280677, 85.21613776041472)",BS_65,20.0,40,19.3946176447425,infotainment
REQ_20012_i,2002.995822319577,"(60.82502580440642, 37.38594265889067)",BS_72,14.9627473419312,35,19.682960583469928,infotainment
REQ_20013_s,2003.0379671065512,"(56.89082996708792, 40.71435845181783)",BS_61,20.0,25,1.9329750962855412,safety-critical
REQ_20014_a,2003.066550768347,"(22.648095707926096, 72.93634327162422)",BS_46,17.832623687951745,30,8.671017016755357,adas
REQ_20015_i,2003.2224249335322,"(15.113607825188357, 68.4936527414252)",BS_34,8.14411913728738,35,16.695831988543038,infotainment
REQ_20016_i,2003.3592576083943,"(15.387659514240907, 75.32193372683774)",BS_23,12.783883252915018,30,24.100503357138248,infotainment
REQ_20017_a,2003.401723884854,"(12.264485135720506, 77.39013334610831)",BS_23,20.0,25,9.252195536896291,adas
REQ_20018_a,2003.4370557028728,"(17.233376893804888, 74.92547406203693)",BS_23,20.0,20,9.83662755451893,adas
REQ_20019_i,2003.6691834844974,"(11.344684321026456, 78.52297227198333)",BS_27,20.0,40,16.653368139387347,infotainment
REQ_20020_i,2003.7567381006327,"(23.89669502946412, 86.17584422421567)",BS_40,8.527000031290118,30,22.735160675113598,infotainment
REQ_20021_s,2003.7805708029566,"(36.6073712188676, 85.79179777109151)",BS_21,17.667030838047577,25,1.9958236683966821,safety-critical
REQ_20022_i,2004.0073916645638,"(34.8840001934051, 88.41081071168966)",BS_24,20.0,35,19.25741158125439,infotainment
REQ_20023_a,2004.0772702912152,"(47.808716168608555, 40.82463107469227)",BS_95,20.0,30,9.608096035419644,adas
REQ_20024_a,2004.0939665098963,"(42.868647634001874, 41.822330780294834)",BS_95,17.342478145914946,30,10.989200260567467,adas
REQ_20025_a,2004.2627606443366,"(47.44095750173569, 47.223119800175596)",BS_12,20.0,25,9.312385564905655,adas
REQ_20026_s,2004.2787754032777,"(45.669413508548075, 39.178022045202795)",BS_95,20.0,15,2.0695640936076938,safety-critical
REQ_20027_i,2004.3011680343104,"(43.01874408408216, 46.62643601004188)",BS_67,8.729300665027212,30,23.15230960069307,infotainment
REQ_20028_s,2004.3035564828112,"(97.18304666252237, 63.93298890561182)",BS_66,14.56999601046214,25,1.9836659004559927,safety-critical
REQ_20029_s,2004.4308228540788,"(88.3927608977146, 74.51312146297403)",BS_47,11.689812145029938,15,1.9939918213328276,safety-critical
REQ_20030_a,2004.5538121982088,"(28.813417681122154, 32.32338968978851)",BS_13,20.0,30,10.281884475909646,adas
REQ_20031_i,2004.673783784363,"(36.58780170582132, 51.37561146856203)",BS_10,14.72351034274017,40,19.006945177851165,infotainment
REQ_20032_a,2004.8431403225793,"(22.042096832215762, 90.64393537606905)",BS_40,19.510482703817587,30,10.250861952684112,adas
REQ_20033_s,2004.8552127971002,"(24.29050662412745, 82.04619330684211)",BS_30,20.0,25,2.0019841157856604,safety-critical
REQ_20034_a,2004.8789227309935,"(16.649825575451516, 89.21278252156957)",BS_40,20.0,25,10.471781648546566,adas
REQ_20035_i,2005.1048107020526,"(17.643165814287784, 85.93576894752907)",BS_40,15.355541402700567,40,21.01555013797073,infotainment
REQ_20036_i,2005.4345651189378,"(15.177696706255277, 77.59731911209622)",BS_23,15.743009965185841,35,13.776937113781015,infotainment
REQ_20037_i,2005.5281237289712,"(48.74148283556907, 0.09191383698635702)",BS_83,9.313553337388385,30,19.550555233764662,infotainment
REQ_20038_s,2005.5464562698328,"(42.983968090429634, 0.0)",BS_96,15.468411169887059,25,2.102507853989186,safety-critical
REQ_20039_a,2005.7251028619717,"(43.85638466696729, 44.77815162301424)",BS_67,20.0,20,10.525331117571046,adas
REQ_20040_a,2005.8314024021058,"(95.35981151859873, 2.72725898210463)",BS_62,16.451220094172275,30,9.916178128991893,adas
REQ_20041_i,2006.0169941092106,"(27.737592825240696, 94.09188343433682)",BS_24,16.83991827430612,30,15.144542142353474,infotainment
REQ_20042_a,2006.1569733569474,"(26.65800064341349, 91.54895385197173)",BS_24,20.0,25,9.591487696257213,adas
REQ_20043_a,2006.243101428041,"(65.91549164556865, 73.70539673556574)",BS_68,16.003282094830915,30,9.358505407773611,adas
REQ_20044_s,2006.4095379110752,"(69.37026127711079, 77.33559969136878)",BS_77,14.138454383886746,15,1.9929204762406176,safety-critical
REQ_20045_a,2006.4100744245802,"(11.399333590917447, 0.0)",BS_11,20.0,25,9.004659453524525,adas
REQ_20046_a,2006.4945247344233,"(54.997003669890276, 50.65884192094098)",BS_53,20.0,30,9.935182247802313,adas
REQ_20047_s,2006.6712884756091,"(50.099070619734945, 57.27481971994767)",BS_44,20.0,15,2.0754840999519395,safety-critical
REQ_20048_i,2006.9153379703223,"(31.482396461813458, 82.30897183084173)",BS_35,5.0,35,19.668695347951747,infotainment
REQ_20049_s,2006.9937067143603,"(68.08655724906502, 14.606178598523279)",BS_83,20.0,20,1.9396384409481846,safety-critical
REQ_20050_a,2007.0187831642843,"(64.9499344579553, 26.772145254410844)",BS_99,20.0,25,11.937124713183653,adas
REQ_20051_a,2007.0227692957658,"(41.42021223184445, 73.41383798545839)",BS_26,20.0,20,10.476026234860491,adas
REQ_20052_s,2007.3311499937954,"(58.540157810892175, 11.778407017111487)",BS_78,20.0,15,2.0928734345278124,safety-critical
REQ_20053_i,2007.3314759866078,"(86.58288009237128, 51.86489488988346)",BS_73,13.831981210851325,40,18.793664858435633,infotainment
REQ_20054_s,2007.3367579694163,"(16.639273594310005, 53.97671666193207)",BS_3,20.0,15,1.9988709840164038,safety-critical
REQ_20055_i,2007.7282667901788,"(11.919443685832666, 51.06088131947324)",BS_6,9.108391683880173,35,22.25124955405062,infotainment
REQ_20056_i,2007.962888326999,"(12.667707705881725, 57.53281524748971)",BS_3,9.2530751928793,35,21.81578230184348,infotainment
REQ_20057_a,2008.010216780618,"(39.51749504834668, 96.86082289880585)",BS_58,20.0,25,9.779092229531647,adas
REQ_20058_a,2008.1865465702415,"(1.7643520928953382, 92.89340369894863)",BS_22,19.384407336458093,20,9.812904117842132,adas
REQ_20059_a,2008.2113103188992,"(44.536921109672434, 53.62658579105223)",BS_50,18.59991593635083,30,8.237378608278862,adas
REQ_20060_a,2008.268702737384,"(54.46828325037679, 48.41255824567357)",BS_56,20.0,30,11.237451273868663,adas
REQ_20061_s,2008.269777162078,"(53.171251302087455, 51.400867758487315)",BS_56,20.0,25,1.9692652003717894,safety-critical
REQ_20062_a,2008.3111255708807,"(56.97896952651667, 45.593702901542486)",BS_61,17.11989652113583,30,9.80997332638183,adas
REQ_20063_a,2008.3212540276004,"(61.1962018805751, 50.56780852954353)",BS_71,17.918558193034745,30,9.824065110429562,adas
REQ_20064_i,2008.3722391920153,"(54.779849338113024, 55.78136514218167)",BS_53,17.260356693229376,40,19.519108613367262,infotainment
REQ_20065_a,2008.450002002704,"(52.273292795844846, 55.54639828156654)",BS_53,14.36887110492311,30,10.424737166659881,adas
REQ_20066_i,2008.6046181439153,"(52.735822480719584, 54.34054846442069)",BS_53,20.0,40,14.93200954996885,infotainment
REQ_20067_s,2008.7642631782317,"(47.39845188548928, 89.87151176289561)",BS_58,20.0,20,2.0125601137299443,safety-critical
REQ_20068_s,2008.7803552103712,"(33.12678917514203, 73.09340851774003)",BS_26,20.0,20,1.9846702012452995,safety-critical
REQ_20069_a,2008.8606627325853,"(96.65126681921728, 6.124755018832728)",BS_62,18.53381386012368,25,9.161484641071398,adas
REQ_20070_s,2008.9563489937557,"(67.50609838610322, 63.12511416206677)",BS_90,20.0,20,1.942645488926231,safety-critical
REQ_20071_i,2009.0128552374533,"(61.99425210341453, 62.94139343152398)",BS_59,17.749807226540465,40,21.456704235881386,infotainment
REQ_20072_i,2009.037970872618,"(10.662636156619365, 59.507580867330894)",BS_3,5.0,35,18.947999393450207,infotainment
REQ_20073_a,2009.044845037228,"(9.945562251516371, 77.99380003170222)",BS_33,20.0,30,9.615786466825552,adas
REQ_20074_i,2009.1635455894557,"(87.0829664062089, 50.51527567668114)",BS_73,9.26843100440936,30,16.698941764286396,infotainment
REQ_20075_i,2009.2165343006159,"(45.339490721933586, 52.38071436315442)",BS_50,15.635798368643357,35,12.620203280693495,infotainment
REQ_20076_a,2009.282259428518,"(36.07471171254774, 46.61319825930376)",BS_8,20.0,25,11.0298407548286,adas
REQ_20077_a,2009.2899859682593,"(35.92095910801745, 50.43070796630498)",BS_10,20.0,30,9.944900726979244,adas
REQ_20078_i,2009.3614620429755,"(36.48701355112824, 42.493045620502414)",BS_8,11.427200428539862,40,24.831289214136888,infotainment
REQ_20079_a,2009.3620089807223,"(43.33521587920577, 43.29462012386468)",BS_67,18.683063896575785,30,9.001616163830787,adas
REQ_20080_a,2009.5703808258663,"(45.41906490509448, 50.588286130933476)",BS_50,20.0,30,10.360595561576794,adas
REQ_20081_a,2009.7116387813992,"(16.01481171362571, 60.07002295395369)",BS_3,18.22638569902969,25,9.609608720073396,adas
REQ_20082_a,2009.7411540039998,"(22.67665767760885, 87.49120713423058)",BS_40,18.64415503043723,20,10.026443696488652,adas
REQ_20083_a,2009.999655570996,"(28.526043486264147, 92.00684199040589)",BS_24,20.0,20,8.830531749281045,adas
REQ_20084_a,2010.0328285124197,"(68.75021603553625, 13.896277725587314)",BS_83,17.318639746869554,25,10.813111862864826,adas
REQ_20085_i,2010.1819422232315,"(49.57710759468446, 86.5072701976238)",BS_39,11.364348760895785,35,19.13822471833013,infotainment
REQ_20086_i,2010.1951446944825,"(0.0, 92.21042564323982)",BS_37,12.969681468455718,35,20.917816690653744,infotainment
REQ_20087_i,2010.2356919647511,"(2.663074291933869, 91.2253332779351)",BS_27,7.7770938873573074,30,15.183843768498063,infotainment
REQ_20088_s,2010.475025338719,"(99.24722696449419, 86.32656075718869)",BS_47,13.66379144597421,20,1.898877303940954,safety-critical
REQ_20089_s,2010.6032353250062,"(100.0, 92.2089277684302)",BS_47,10.644676783089555,15,1.985319039580257,safety-critical
REQ_20090_i,2010.6255169499289,"(57.69115115097762, 46.6845218370943)",BS_61,15.211993873464472,30,20.59658553650399,infotainment
REQ_20091_a,2010.7581331201177,"(59.885003110814864, 39.89016391115415)",BS_61,20.0,30,8.516028207678508,adas
REQ_20092_i,2010.9032814794332,"(57.37684875760361, 43.93123923957844)",BS_61,15.538112794927438,30,22.994191267956726,infotainment
REQ_20093_a,2011.0014345522447,"(61.52439478528548, 26.008989188831283)",BS_99,15.317530282507548,30,8.784748445604482,adas
REQ_20094_i,2011.021995987916,"(62.865027999925225, 27.978476014828047)",BS_99,20.0,30,21.128805128386677,infotainment
REQ_20095_s,2011.1180520846044,"(31.42530139037013, 32.07559979814957)",BS_98,16.72050826232889,20,1.9325836342572211,safety-critical
REQ_20096_s,2011.301848428629,"(20.922809162979846, 12.386232047775767)",BS_96,20.0,25,2.0938111126307004,safety-critical
REQ_20097_i,2011.331777930723,"(19.82711509634616, 4.370489825695559)",BS_96,10.631747288349516,30,24.365791040742906,infotainment
REQ_20098_a,2011.3427478306673,"(15.928601794346974, 6.860985387363893)",BS_11,18.25769300806067,20,9.534692557944553,adas
REQ_20099_i,2011.3799305073762,"(25.53329321168221, 70.88557569846553)",BS_29,16.523420363838646,40,20.523362818489375,infotainment
REQ_20100_i,2011.4588156694244,"(67.70125612383289, 5.03947369718799)",BS_83,13.692498250578023,40,24.44923000872073,infotainment
REQ_20101_a,2011.754410809535,"(5.2999103604233655, 80.22102972871632)",BS_33,17.345315250746577,20,8.376455558746501,adas
REQ_20102_i,2011.8614372914353,"(0.0, 77.23253217153781)",BS_37,10.159925348707338,35,20.07898015133727,infotainment
REQ_20103_i,2011.8876029272283,"(2.1719436490913377, 71.31978462015753)",BS_20,20.0,35,20.09324268631178,infotainment
REQ_20104_a,2011.9174768217663,"(0.0, 63.99803570733435)",BS_28,18.07063295819099,30,9.297800187204047,adas
REQ_20105_i,2011.9621179044782,"(3.398658618269063, 59.94074581401286)",BS_28,12.631603206176743,35,26.786839920802596,infotainment
REQ_20106_a,2012.0607129622788,"(2.6121758977239504, 58.97589143850298)",BS_28,17.547761775202307,20,11.154219068046364,adas
REQ_20107_i,2012.069800467822,"(0.6474067924764704, 61.51053960086801)",BS_28,12.662117874870713,40,20.54979206902616,infotainment
REQ_20108_a,2012.1643062755365,"(0.0, 57.032801782829175)",BS_28,19.434646347677717,25,9.667636478223391,adas
REQ_20109_s,2012.2760346410555,"(4.883173985337597, 95.391082015181)",BS_22,14.2690549685658,15,2.0542631837241356,safety-critical
REQ_20110_s,2012.3670312951253,"(44.41063857358349, 53.93369561257108)",BS_4,20.0,25,1.9869180973510376,safety-critical
REQ_20111_a,2012.4259700229672,"(4.343006959682427, 58.70208554753932)",BS_28,18.277417579891956,25,10.905521110774574,adas
REQ_20112_i,2012.743071887214,"(11.03751927810104, 61.27257675382967)",BS_3,11.006547529460455,30,19.844431619222693,infotainment
REQ_20113_i,2012.8480056185826,"(8.62004229723125, 68.04051605727993)",BS_28,9.615098830463094,35,20.99877334486229,infotainment
REQ_20114_s,2012.9355692384745,"(45.10212612463888, 78.83010448656624)",BS_48,20.0,25,2.1315986967398532,safety-critical
REQ_20115_a,2013.052358055075,"(38.97418911677699, 87.70198854149284)",BS_58,20.0,25,9.510971903903375,adas
REQ_20116_i,2013.2450241184483,"(34.3855520922989, 91.13114272814352)",BS_24,13.3844595117086,30,17.645278170273173,infotainment
REQ_20117_s,2013.272214068215,"(35.69496818710368, 94.05841900360176)",BS_24,16.12529985703727,20,1.9665899167823786,safety-critical
REQ_20118_a,2013.5701590036776,"(14.822032025918478, 73.23675607044034)",BS_23,20.0,25,10.633481656889757,adas
REQ_20119_a,2013.5735840275759,"(73.48685978448496, 30.412655191522)",BS_72,16.90201303464087,25,10.898314709594931,adas
REQ_20120_a,2013.6990755599768,"(72.11843322910144, 28.411861604651772)",BS_72,20.0,25,11.564900258049377,adas
REQ_20121_i,2013.734369112631,"(27.98409774273403, 100.0)",BS_24,13.901098515029563,30,20.937070342332476,infotainment
REQ_20122_a,2013.9235483023162,"(51.806627299988676, 58.4464555660673)",BS_53,20.0,25,8.787103048192364,adas
REQ_20123_a,2014.1393842153234,"(53.165432104658876, 66.98003731135329)",BS_55,17.26277318716011,25,10.75290006806778,adas
REQ_20124_i,2014.4838479416082,"(52.099412039109, 70.22568362024847)",BS_55,15.579520229659913,35,18.302931648165192,infotainment
REQ_20125_a,2014.5320003612703,"(42.441351134787354, 68.5090703813027)",BS_7,20.0,25,9.001817937476982,adas
REQ_20126_i,2014.5539083945484,"(9.550913900439731, 59.775264406215875)",BS_3,11.209493933083255,35,22.50381331238769,infotainment
REQ_20127_i,2014.5627753254705,"(13.124243440049602, 60.998646774514974)",BS_3,10.725184598883008,30,21.721863172970057,infotainment
REQ_20128_a,2014.6087275600269,"(17.183964020814937, 52.04456228912869)",BS_6,20.0,20,9.307937858482727,adas
REQ_20129_s,2014.8435056447443,"(68.34634960695531, 81.85105147341537)",BS_77,15.839033131973258,15,2.016758733924131,safety-critical
REQ_20130_i,2015.1153841515004,"(73.45906500512824, 81.01237534398624)",BS_77,10.175691402952081,40,21.892262446381597,infotainment
REQ_20131_i,2015.1174447099581,"(51.752657310523134, 79.19746915174215)",BS_43,20.0,30,17.643235407077718,infotainment
REQ_20132_i,2015.2253956449958,"(0.9628289318002624, 0.9997596554979056)",BS_11,12.814362924353931,40,22.453712932817677,infotainment
REQ_20133_i,2015.3451933978188,"(0.0, 7.24935813625454)",BS_11,8.720799511079939,40,23.52378261054262,infotainment
REQ_20134_s,2015.5595963654882,"(5.57877450261378, 8.366245535427117)",BS_11,13.207029881429778,20,2.0129255497936067,safety-critical
REQ_20135_a,2015.6358006386872,"(91.51516816545117, 47.877434806670685)",BS_87,19.629214923269007,20,9.309163424069686,adas
REQ_20136_i,2015.6522313801322,"(85.89230439473893, 49.550742371693566)",BS_73,20.0,30,17.512600945697976,infotainment
REQ_20137_a,2015.6555586292436,"(80.72601141554973, 50.46990444078135)",BS_73,20.0,20,9.273676712768657,adas
REQ_20138_i,2015.8987614886323,"(80.44519225063287, 46.19551254038292)",BS_73,19.03132149209302,40,20.963339649456177,infotainment
REQ_20139_a,2015.928824392601,"(79.76340169776655, 34.41592854799035)",BS_87,18.982211207525165,20,11.309900992047618,adas
REQ_20140_i,2016.0081152815858,"(75.54910352547816, 30.159130751373628)",BS_72,11.931302752449655,30,22.183608229024177,infotainment
REQ_20141_s,2016.0227562319212,"(30.73815105668548, 26.76569170275131)",BS_88,14.121762376189695,20,1.9861409377909305,safety-critical
REQ_20142_a,2016.1131832422059,"(28.770292683828153, 19.212505166952546)",BS_18,20.0,20,8.48635324262279,adas
REQ_20143_a,2016.2572522159699,"(56.32354401328147, 49.15426940902288)",BS_53,20.0,30,9.570928993339244,adas
REQ_20144_i,2016.2804413351562,"(56.26016286659934, 59.89278648099839)",BS_59,11.461828922236169,35,19.316789175100684,infotainment
REQ_20145_a,2016.3399320237213,"(56.1985517543431, 60.58997821896588)",BS_59,20.0,30,11.185334785045944,adas
REQ_20146_i,2016.483447974147,"(40.26776614678098, 41.523956177451396)",BS_52,5.55593365089999,35,19.725335491932757,infotainment
REQ_20147_i,2016.8476643183212,"(29.912645678878054, 52.11980311637035)",BS_91,20.0,35,21.485065909724845,infotainment
REQ_20148_i,2016.9012306636469,"(38.06773096705593, 44.66958314710334)",BS_8,11.757584723881443,35,21.066055489892495,infotainment
REQ_20149_s,2016.9020943185337,"(30.037771688529414, 47.75971368032389)",BS_25,20.0,15,1.9982465494049442,safety-critical
REQ_20150_i,2016.9537135629355,"(71.41686091888553, 18.416017464447947)",BS_78,10.13440098663352,30,17.24417281795827,infotainment
REQ_20151_i,2016.9569153283003,"(80.74726225695169, 16.418536179513566)",BS_62,11.047984226779645,35,17.405108432652305,infotainment
REQ_20152_i,2016.9659929575234,"(73.66390095066052, 0.9358661137326751)",BS_83,7.817783085945774,40,24.25825380896267,infotainment
REQ_20153_i,2016.991281609714,"(27.59094563548964, 45.53532188464045)",BS_84,15.168816315333515,35,18.289553965562135,infotainment
REQ_20154_i,2017.0450453090548,"(29.289088343247162, 49.59934364840052)",BS_25,20.0,30,19.454710409298716,infotainment
REQ_20155_i,2017.1191726173893,"(31.84385340969147, 51.79586911237124)",BS_91,20.0,30,18.74794086730129,infotainment
REQ_20156_i,2017.25980199746,"(34.91933626848765, 43.45953829156762)",BS_8,10.56526149225337,30,17.214048410562697,infotainment
