req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_32023_i,107233.37010075066,"(32.99411293468597, 66.34097839692154)",BS_17,16.33333425627415,35,22.69796142205736,infotainment
REQ_32024_s,107235.81358450746,"(59.20192605910503, 50.84924025372868)",BS_53,20.0,20,2.0194920821256357,safety-critical
REQ_32025_s,107238.9296936922,"(83.66004424952769, 53.58424140295989)",BS_73,17.993277493602854,15,2.057094501447183,safety-critical
REQ_32026_i,107240.28290112082,"(81.0484532094874, 60.171779489643804)",BS_74,6.750458902372886,40,22.14014995598741,infotainment
REQ_32027_i,107242.29372866826,"(80.98190899979129, 62.5384208958691)",BS_74,12.364897070866107,35,17.828109665059195,infotainment
REQ_32028_i,107248.78037990093,"(55.156883409251975, 33.89684039495829)",BS_2,7.5,30,21.595888332372873,infotainment
REQ_32029_i,107251.93886960758,"(55.68947840364084, 32.40948197998138)",BS_2,8.700714237855621,35,21.015662263645655,infotainment
REQ_32030_i,107256.37926635247,"(58.69610322287529, 20.951898541467347)",BS_99,7.5,40,20.969172817350735,infotainment
REQ_32031_i,107263.79763321891,"(47.09347331770486, 42.87120744889832)",BS_86,11.406207756317016,35,19.455168130786333,infotainment
REQ_32032_a,107265.40923406022,"(52.80530263135134, 84.33331524032931)",BS_43,20.0,20,9.396564944904126,adas
REQ_32033_i,107274.23595629082,"(59.40443622170555, 78.39846320102227)",BS_65,6.442167566711129,40,26.352434052392677,infotainment
REQ_32034_i,107276.0142546717,"(6.79650826579957, 59.1700939625301)",BS_28,10.089368138823765,40,18.987649138120247,infotainment
REQ_32035_i,107282.98167229575,"(8.577239108310774, 62.36223974078204)",BS_28,7.804008755397918,30,15.202772468669222,infotainment
REQ_32036_a,107284.47504552551,"(11.176032198982371, 54.916719234946214)",BS_3,20.0,30,9.217498349517266,adas
REQ_32037_s,107287.24216348057,"(12.164853650531997, 50.64209929369138)",BS_6,20.0,15,2.002430102661833,safety-critical
REQ_32038_i,107290.5911502831,"(15.264774637993693, 56.16194162951732)",BS_3,12.09292548146111,40,20.923477532158785,infotainment
REQ_32039_s,107293.32416072508,"(16.318199463645474, 59.74504417676184)",BS_3,20.0,15,1.982284777365556,safety-critical
REQ_32040_i,107303.04609911308,"(29.425335436806776, 7.484486552827086)",BS_96,13.291577473495387,35,12.304498672046448,infotainment
REQ_32041_i,107307.57259665354,"(27.051161055670907, 3.608725954238607)",BS_96,20.0,30,15.564950250956045,infotainment
REQ_32042_i,107317.80426849364,"(25.94977082410172, 9.296339974940317)",BS_96,15.663484412226838,30,15.13804139676521,infotainment
REQ_32043_a,107327.32238791857,"(23.124302611953095, 8.098814818098509)",BS_96,19.657265405201894,30,10.766347543388058,adas
REQ_32044_i,107327.77832547134,"(30.13781748151631, 12.407607301375823)",BS_96,14.555798032847562,30,17.12160107609014,infotainment
REQ_32045_a,107333.90954895744,"(14.2879290183146, 73.4076666863505)",BS_23,20.0,20,9.869336274681896,adas
REQ_32046_s,107337.06068382646,"(5.481241172305857, 75.80958744220807)",BS_33,13.975387026922116,20,1.9803912521003404,safety-critical
REQ_32047_i,107340.63151401123,"(23.17988383486177, 41.56756924113443)",BS_6,14.144011211087294,40,19.727371857654603,infotainment
REQ_32048_a,107342.76887306893,"(28.904345834191066, 34.60213118994075)",BS_92,20.0,20,8.878201507953433,adas
REQ_32049_a,107344.81317207271,"(21.437503756379524, 34.91256430563739)",BS_13,16.31481476874222,20,10.180606979250747,adas
REQ_32050_s,107347.20060635559,"(30.08001256599745, 64.91939541947025)",BS_17,20.0,15,1.9976899439069378,safety-critical
REQ_32051_a,107355.7338854197,"(31.56816761221439, 58.807634846723026)",BS_0,20.0,25,9.689281302328887,adas
REQ_32052_i,107356.23853555344,"(35.22213987822354, 63.52638945866703)",BS_17,17.35918792750161,35,15.696945156538865,infotainment
REQ_32053_i,107359.29337696408,"(41.91538295801375, 60.46884595015172)",BS_81,14.293739422272143,30,22.935914580227305,infotainment
REQ_32054_a,107360.51123671165,"(46.038028506148486, 64.4427894703923)",BS_76,19.295141848090744,25,9.955091744648495,adas
REQ_32055_i,107368.2040161507,"(43.67145769121277, 58.13580633313058)",BS_81,20.0,30,19.15989660844327,infotainment
REQ_32056_i,107372.82627141273,"(46.76926161738433, 52.439278620752575)",BS_44,8.722463281702973,40,18.880552589331522,infotainment
REQ_32057_i,107375.57079437916,"(40.01003823490063, 58.22032376953193)",BS_81,5.0,30,17.30670996672562,infotainment
REQ_32058_a,107380.37774777206,"(24.966368735254314, 56.32870040457337)",BS_45,20.0,25,9.947935515355478,adas
REQ_32059_a,107386.69878330459,"(54.20698311940379, 68.82571691901335)",BS_55,20.0,25,8.078153791608607,adas
REQ_32060_i,107397.9047435773,"(55.87501094795286, 68.24800494634168)",BS_55,8.461735124513694,35,15.679035630107936,infotainment
REQ_32061_i,107399.7043897347,"(56.50550744056773, 68.37550068705167)",BS_55,19.110212929619134,40,19.689283840655477,infotainment
REQ_32062_a,107404.69913905463,"(31.65577909179408, 53.41387451244216)",BS_91,20.0,25,10.401511012085724,adas
REQ_32063_a,107407.08311997153,"(39.79821778155123, 55.46750848798316)",BS_4,20.0,20,9.761857938423342,adas
REQ_32064_i,107408.74736184989,"(0.0, 0.15977645279639963)",BS_11,20.0,30,21.886335472105166,infotainment
REQ_32065_i,107416.98059598009,"(0.0, 0.9972869520307088)",BS_11,10.957275133060282,40,17.300750972046483,infotainment
REQ_32066_i,107417.84077393266,"(42.58553481413577, 68.65998530398315)",BS_7,9.067193326593605,40,20.183837491209317,infotainment
REQ_32067_s,107425.28007857822,"(38.054966806129514, 74.11112441805486)",BS_26,20.0,25,1.9643859817365799,safety-critical
REQ_32068_a,107430.67787055226,"(66.05242656228532, 93.06427328841816)",BS_64,19.997341900270712,30,8.907628848386931,adas
REQ_32069_s,107432.51873803613,"(70.74383905598303, 93.60178804056763)",BS_64,14.495827634097305,15,1.996620715300202,safety-critical
REQ_32070_a,107434.2355885067,"(56.20457400173994, 93.23733320803346)",BS_57,20.0,25,11.376001320784512,adas
REQ_32071_s,107434.74910338593,"(54.892769814665385, 90.44635106904684)",BS_57,20.0,15,2.1398606363897987,safety-critical
REQ_32072_i,107435.67241031773,"(51.36148505684598, 90.27789778982091)",BS_57,12.564095466336054,40,17.419010070524767,infotainment
REQ_32073_i,107436.28265870476,"(15.76266660933715, 48.482815383892955)",BS_6,15.213162382652655,35,18.88213240683793,infotainment
REQ_32074_s,107436.51910557596,"(0.0, 23.145835545906017)",BS_11,14.587450124230838,25,2.0244385307215054,safety-critical
REQ_32075_a,107437.4220150772,"(0.0, 19.489614817336744)",BS_11,17.938887375858258,25,10.744920125060963,adas
REQ_32076_a,107452.85540653771,"(0.8944297648315181, 19.1171088156173)",BS_11,19.34736740653492,25,10.32462598975797,adas
REQ_32077_a,107462.04328487045,"(0.0, 15.342497224300747)",BS_11,20.0,25,11.1319831923518,adas
REQ_32078_i,107462.83203847402,"(24.54576263288059, 80.04312679919512)",BS_30,8.200671893385746,40,18.672822262944525,infotainment
REQ_32079_a,107477.91930135303,"(20.56526522775657, 44.07159449361472)",BS_6,20.0,25,8.939383176630939,adas
REQ_32080_a,107478.16944705897,"(26.485407640156915, 43.41331546146885)",BS_84,20.0,25,8.3976283777246,adas
REQ_32081_i,107482.93231539539,"(22.248752382482934, 51.71543719002909)",BS_14,11.493973904724749,40,19.970515380337485,infotainment
REQ_32082_a,107484.59403166415,"(65.18776835114987, 24.60940754196831)",BS_99,20.0,20,9.243418811482428,adas
REQ_32083_s,107486.42599788499,"(68.77445871150726, 22.695841607969598)",BS_99,16.33981489629576,25,1.9878546916231707,safety-critical
REQ_32084_i,107488.00477490755,"(57.39117432327582, 21.64539189571229)",BS_99,15.56283166765694,40,15.230700109961258,infotainment
REQ_32085_a,107491.27837014224,"(66.22454985217074, 30.8277616878703)",BS_72,20.0,20,9.39046340871744,adas
REQ_32086_a,107496.64781958454,"(67.55143458735427, 29.57583219995496)",BS_72,20.0,30,9.919175876764385,adas
REQ_32087_a,107497.97146766669,"(58.73940255864395, 35.40475810938807)",BS_72,17.883375516979214,25,8.49690319030296,adas
REQ_32088_i,107499.05959364634,"(60.11669321419302, 31.64565194856473)",BS_72,7.919571609970567,35,21.5551411325781,infotainment
REQ_32089_s,107505.93147333525,"(67.07508782349589, 29.8979662020575)",BS_72,20.0,25,1.964042584011555,safety-critical
REQ_32090_a,107515.51060764157,"(64.36606892051934, 37.365605954455155)",BS_72,20.0,20,10.65404187360718,adas
REQ_32091_s,107519.30810568265,"(66.03558072600916, 33.90737257476298)",BS_72,20.0,20,2.0333925103612254,safety-critical
REQ_32092_i,107523.76256558053,"(60.594532510382955, 37.09648245992918)",BS_72,9.76450890780484,40,19.15840574453468,infotainment
REQ_32093_a,107526.16179976007,"(59.991093882507506, 74.7178557884521)",BS_68,15.008285849365043,25,11.186768265250493,adas
REQ_32094_a,107530.7468945778,"(61.67035133533412, 69.30337127236366)",BS_68,20.0,25,11.790743874000995,adas
REQ_32095_i,107535.22900342238,"(57.3497237866095, 61.63757832592087)",BS_59,10.066446599966937,35,16.88908688063789,infotainment
REQ_32096_i,107536.43883420707,"(51.361959350090245, 61.972850596872966)",BS_55,11.22901723444959,40,16.3876515880819,infotainment
REQ_32097_s,107539.76018263269,"(80.63212478089136, 38.082593123983536)",BS_87,20.0,25,2.0165011364472476,safety-critical
REQ_32098_s,107545.44639373205,"(83.25089846245933, 29.459504156232697)",BS_62,13.724753542288317,20,1.9208264706408058,safety-critical
REQ_32099_i,107546.38336686959,"(72.08795164955734, 51.1513493805837)",BS_63,9.18473246777895,40,16.773699508192607,infotainment
REQ_32100_i,107546.59017967022,"(57.51394015683925, 36.6623380398932)",BS_72,12.73928771181381,35,27.34499887621459,infotainment
REQ_32101_a,107560.34324521084,"(55.35506919216877, 38.66431844214735)",BS_2,18.20381182877538,20,10.370036734609732,adas
REQ_32102_s,107562.44050436745,"(55.31311241142622, 38.09534358234379)",BS_2,20.0,20,2.0813135338249094,safety-critical
REQ_32103_i,107564.26426784323,"(58.31842353114273, 37.998903455915865)",BS_72,9.35206190579736,35,17.91710855616058,infotainment
REQ_32104_i,107565.21134297957,"(63.27326527766963, 42.0542943618452)",BS_61,9.565280661298676,35,20.10283062981004,infotainment
REQ_32105_i,107568.26090254892,"(61.39266931245957, 34.66078590505226)",BS_72,5.6385310082558,35,19.273021396386987,infotainment
REQ_32106_i,107568.66474369871,"(67.09323239549275, 29.070912329287744)",BS_72,7.992071126443834,40,21.362698543593286,infotainment
REQ_32107_i,107576.19317798475,"(65.03817749160116, 28.45812631407573)",BS_72,14.751999320341795,40,20.12729338499536,infotainment
REQ_32108_i,107576.68977441217,"(19.63983168310934, 75.2563047880183)",BS_38,20.0,30,15.026881264935081,infotainment
REQ_32109_a,107585.47297113632,"(24.231284786624926, 75.45418650053168)",BS_30,20.0,25,10.20139156101445,adas
REQ_32110_a,107586.42128591573,"(22.018078905145753, 77.11867319752852)",BS_30,20.0,20,9.309157737290917,adas
REQ_32111_i,107590.9551781337,"(28.355990488932342, 74.54975734187099)",BS_31,19.47299289946057,40,19.219270260230722,infotainment
REQ_32112_i,107594.69713215194,"(39.74572984640622, 46.97499793638387)",BS_52,8.68690234497286,35,20.324347733295415,infotainment
REQ_32113_s,107598.24591873246,"(35.51867995955132, 49.54984067444629)",BS_10,19.992282290144807,20,2.0739333140017844,safety-critical
REQ_32114_i,107602.02473372557,"(34.6374866228932, 51.98048474727074)",BS_10,15.353776482461708,30,20.50659161707104,infotainment
REQ_32115_a,107606.11022713217,"(28.252307682077337, 50.197240077108795)",BS_97,20.0,30,8.452405481969345,adas
REQ_32116_i,107609.36085810003,"(24.3655858677645, 51.07241782796905)",BS_14,10.178563169535796,40,20.09346764324104,infotainment
REQ_32117_i,107609.37185906387,"(24.587706523606435, 51.85007356902282)",BS_14,10.798493278502992,40,23.627391205129612,infotainment
REQ_32118_s,107610.09616193366,"(19.822653045146726, 50.153217154761435)",BS_14,20.0,25,2.0284029778310173,safety-critical
REQ_32119_i,107610.26004131853,"(31.162744407082435, 55.276037780139674)",BS_0,15.161636037217896,40,13.109772326894966,infotainment
REQ_32120_i,107611.82268394859,"(30.718343922026843, 53.49334774592585)",BS_91,16.360389041677774,40,17.866461032471413,infotainment
REQ_32121_i,107611.82652558867,"(24.628915659526356, 58.24301670097194)",BS_45,17.942838836298925,35,19.071708462847788,infotainment
REQ_32122_i,107614.01023494378,"(26.023893937054456, 3.3350506759325267)",BS_96,14.393747916910051,35,18.359827722012543,infotainment
REQ_32123_s,107614.1287547309,"(23.235485713053357, 3.74034034296915)",BS_96,20.0,15,2.019066413809718,safety-critical
REQ_32124_i,107617.82394852304,"(25.58436896229458, 3.1679671833100738)",BS_96,7.5,30,20.147737059887113,infotainment
REQ_32125_a,107637.23382091998,"(65.82963223641272, 27.481349199873)",BS_99,17.847178400900795,30,9.513745696185003,adas
REQ_32126_a,107637.3619838829,"(69.64100947211872, 36.4307924788396)",BS_72,16.74054084390917,25,11.343909923040702,adas
REQ_32127_a,107637.40800253108,"(63.98717937492553, 45.99051102414952)",BS_61,20.0,20,8.978426290152536,adas
REQ_32128_s,107638.5480127175,"(58.14216186672876, 43.538039631594245)",BS_61,20.0,20,2.077761767114225,safety-critical
REQ_32129_i,107639.28406930539,"(57.19840861088542, 42.02631899486818)",BS_61,15.293156324140844,40,20.499293920059284,infotainment
REQ_32130_i,107639.49507733344,"(58.355586578826006, 47.76733317746203)",BS_61,14.08999402256449,35,18.4280909344386,infotainment
REQ_32131_i,107643.46140339739,"(56.140928970236075, 49.26175427926152)",BS_53,19.82194402255586,30,22.471120234559464,infotainment
REQ_32132_a,107648.57663668746,"(50.881023360146344, 40.9329160901502)",BS_56,20.0,20,9.156815276533825,adas
REQ_32133_i,107649.38040951987,"(22.79859172442339, 86.1957986877582)",BS_40,11.502854173316784,40,22.32264374954237,infotainment
REQ_32134_a,107650.77377768785,"(27.266817242513685, 6.9070344395383625)",BS_96,18.596970897469348,25,9.640204997015797,adas
REQ_32135_i,107652.95328727108,"(24.669176833725338, 6.682486324302263)",BS_96,10.41142156293072,40,15.954054549722928,infotainment
REQ_32136_s,107656.51973994517,"(26.34504820932404, 0.34961239751350615)",BS_96,20.0,15,1.9988744799485145,safety-critical
REQ_32137_i,107658.06904264794,"(55.10109877993511, 44.35358668719264)",BS_56,17.22791102639335,35,24.507819707232834,infotainment
REQ_32138_a,107661.89060340717,"(23.493110611452693, 93.04384829673458)",BS_40,20.0,20,9.522239757320833,adas
REQ_32139_i,107666.75804165626,"(97.26623900548392, 20.156235167767576)",BS_62,11.274162723264505,35,20.40440969368691,infotainment
REQ_32140_a,107667.26161267233,"(100.0, 22.210756062833177)",BS_62,17.46597337376302,30,8.442422653498696,adas
REQ_32141_i,107669.82791754672,"(100.0, 24.304034411205468)",BS_62,5.79757419316378,40,23.078231506473838,infotainment
REQ_32142_i,107672.59743864548,"(17.431748329094688, 84.15752698777062)",BS_27,20.0,40,20.03259000347404,infotainment
REQ_32143_s,107674.58599554714,"(14.416813706590343, 83.12455045234776)",BS_27,20.0,25,1.9419524893022904,safety-critical
REQ_32144_a,107682.82496380218,"(62.79426082910476, 38.46041572007888)",BS_72,20.0,30,10.21952602303242,adas
REQ_32145_a,107687.24918929933,"(79.88849977682278, 39.815818350593055)",BS_87,20.0,20,10.373610440126393,adas
REQ_32146_s,107690.67434995747,"(91.71172415322724, 39.300693300273025)",BS_87,13.173128121017472,25,1.9514773700021908,safety-critical
REQ_32147_i,107706.75252317768,"(99.57970174672005, 41.61730386728442)",BS_87,7.800537405371392,30,19.698683938108207,infotainment
REQ_32148_i,107707.08473662677,"(91.91330307662932, 44.62347635088277)",BS_87,7.5,40,19.0559873540483,infotainment
REQ_32149_s,107716.51412723298,"(90.54349984970501, 40.231276099255545)",BS_87,12.170422925430264,15,1.919400799147185,safety-critical
REQ_32150_s,107718.9677913629,"(92.04921177189934, 48.516822815296756)",BS_87,20.0,20,2.0841741849956588,safety-critical
REQ_32151_s,107720.73313151792,"(2.750050012951508, 79.41277936723627)",BS_37,11.410155850655267,15,2.06956731771284,safety-critical
REQ_32152_a,107731.27204699272,"(0.0, 82.76962101154488)",BS_37,17.852412294494695,25,9.222491310516915,adas
REQ_32153_i,107734.57757305562,"(41.205636937256735, 66.61514840174081)",BS_7,9.644444389685251,40,14.03035947476601,infotainment
REQ_32154_i,107738.23551198671,"(13.106691039139086, 77.8540075683524)",BS_27,8.4697987082414,35,17.38103174471759,infotainment
REQ_32155_a,107749.97187540098,"(12.135048421754018, 78.5866905264683)",BS_27,20.0,25,9.482251582726494,adas
REQ_32156_i,107750.11775143327,"(15.587476965746733, 73.2916774339764)",BS_23,8.901628404911175,40,20.15625872912506,infotainment
REQ_32157_i,107755.65888015865,"(43.64951946557945, 63.678670735751325)",BS_7,14.578402700934777,30,24.077851360871406,infotainment
REQ_32158_s,107765.51732436978,"(49.191339563416435, 67.68030481503546)",BS_76,15.545156162926693,15,2.006206435914303,safety-critical
REQ_32159_i,107767.71913056586,"(74.90077988698486, 21.421895430480376)",BS_62,10.711495625222632,35,20.068023308162534,infotainment
REQ_32160_i,107768.07557364553,"(80.37847763514294, 25.966008422687597)",BS_62,14.124123505144263,40,20.839160315148387,infotainment
REQ_32161_s,107772.51457689184,"(78.82091572331065, 20.39731805034164)",BS_62,12.736344889597982,20,2.0070193948160866,safety-critical
REQ_32162_i,107773.74343448687,"(74.41427750506573, 88.19127781439249)",BS_64,11.399275294616162,35,20.676544229954715,infotainment
REQ_32163_a,107779.02414068718,"(75.46294456084777, 90.2088403151972)",BS_64,17.427799136123813,25,10.959276406000415,adas
REQ_32164_i,107786.0669686508,"(38.3229811597762, 12.213750737486194)",BS_18,12.971901756747602,40,20.316506241838578,infotainment
REQ_32165_a,107786.58863112144,"(46.0191858646538, 2.1050543873231007)",BS_83,17.75450236156883,20,9.506511189073032,adas
REQ_32166_i,107790.45695848712,"(51.937832085478824, 0.0)",BS_83,8.464267788162239,40,22.777489389688974,infotainment
REQ_32167_i,107793.01947945877,"(53.76030861699085, 4.992415280426905)",BS_83,13.116722703030169,35,21.790330727425538,infotainment
REQ_32168_i,107793.91670852774,"(50.68609528673583, 0.6115999552787912)",BS_83,8.768303342491551,30,20.764307658293408,infotainment
REQ_32169_s,107796.02454541797,"(48.91873386558263, 2.713871466097397)",BS_83,16.439678220862614,25,2.1117279622786147,safety-critical
REQ_32170_i,107796.9810328835,"(48.29956609904017, 1.8382040854981216)",BS_83,10.768206151096019,30,23.376579685813926,infotainment
REQ_32171_i,107800.75080677589,"(32.20586485962657, 2.967208636198393)",BS_96,15.97016395252495,40,14.101696714183689,infotainment
REQ_32172_a,107813.82808840272,"(36.734180374726286, 1.768561316434902)",BS_96,20.0,25,10.113471341633904,adas
REQ_32173_i,107818.9528987881,"(35.674005877324284, 0.0)",BS_96,8.882376372371368,30,16.191652147908883,infotainment
REQ_32174_s,107819.18489429315,"(13.471853061275691, 0.0)",BS_96,12.509063623541316,20,1.9462014430886414,safety-critical
REQ_32175_s,107819.27404477926,"(12.8065440836277, 0.0)",BS_11,20.0,25,2.108749244152229,safety-critical
REQ_32176_s,107820.78802758988,"(15.211350646311262, 0.0)",BS_96,17.66356207371327,20,1.9605446345892044,safety-critical
REQ_32177_i,107821.6853351722,"(44.28689634260601, 78.15200232789864)",BS_48,9.817580899989837,40,24.455539719632775,infotainment
REQ_32178_i,107825.24981580912,"(53.981332867092824, 72.73560703338133)",BS_55,8.29105964533322,35,18.315228541069413,infotainment
REQ_32179_i,107825.92498869887,"(57.960643743736085, 73.7135525700909)",BS_68,15.41295084803614,30,19.422363786469447,infotainment
REQ_32180_i,107826.81519789819,"(64.77897163419362, 34.41991732360848)",BS_72,16.41316777923222,35,25.414485427434418,infotainment
REQ_32181_i,107839.38487731048,"(63.52306944614654, 42.4380597367439)",BS_61,13.900050316474793,30,12.268696461322952,infotainment
REQ_32182_i,107842.70998107738,"(51.66937114541619, 69.9087954933455)",BS_55,17.444187791888822,35,16.728723013908308,infotainment
REQ_32183_i,107846.2378998704,"(46.137885269158694, 72.99746707288637)",BS_43,7.5,40,14.214941370123196,infotainment
REQ_32184_a,107846.56148165031,"(52.97928430188976, 39.33334203851003)",BS_2,20.0,20,10.464370636308892,adas
REQ_32185_i,107847.69508392281,"(60.85908355777704, 45.93279869135516)",BS_61,16.150387412596242,35,21.44370207986612,infotainment
REQ_32186_a,107864.40852373569,"(52.68825597994123, 43.500043976163745)",BS_56,16.8350914092676,20,9.820304130305866,adas
REQ_32187_a,107872.10780140964,"(49.390910347841306, 35.690292672719806)",BS_2,20.0,20,9.940044079690196,adas
REQ_32188_i,107873.00302744344,"(27.475454985588637, 54.89052852284372)",BS_45,9.592653058004933,35,21.138688314958628,infotainment
REQ_32189_i,107873.13674280395,"(34.07596352378261, 51.18056270847688)",BS_91,13.76700291953801,35,20.080686439055054,infotainment
REQ_32190_s,107878.43160724988,"(33.48822764872573, 59.00047386754076)",BS_0,20.0,20,1.9065902578473721,safety-critical
REQ_32191_i,107883.06939769947,"(37.835388312330025, 55.347535266581545)",BS_10,7.4984219116117785,40,23.119974381091268,infotainment
REQ_32192_a,107886.5626824942,"(5.043244607663201, 53.93647049320349)",BS_28,20.0,20,10.151831487285413,adas
REQ_32193_a,107886.60170416156,"(1.2494454146703706, 55.37142643240323)",BS_28,16.41513247007498,20,10.546425968293995,adas
REQ_32194_i,107888.34664484956,"(76.95117575391131, 64.24036268439912)",BS_74,19.35310255253539,40,19.23009098529213,infotainment
REQ_32195_i,107889.84812819763,"(0.0, 18.603440615682416)",BS_11,9.580553853796339,40,17.421421435443627,infotainment
REQ_32196_i,107890.01265885375,"(0.3707074328694261, 19.136723387304304)",BS_11,10.602598422119433,30,22.366608426393864,infotainment
REQ_32197_s,107890.06962905172,"(0.0, 25.736362941248544)",BS_11,10.763590005836154,25,1.9770761441395837,safety-critical
REQ_32198_a,107891.48701153418,"(21.87917975347836, 65.0637674037756)",BS_34,20.0,30,9.515966306395258,adas
REQ_32199_i,107892.65187418331,"(23.35838856473916, 73.10207961573659)",BS_46,14.55855317086233,35,15.293502228574113,infotainment
REQ_32200_i,107893.94560814807,"(20.48214003423346, 72.03382481909213)",BS_46,7.1321376976826265,30,24.550499919934754,infotainment
REQ_32201_a,107894.6080956041,"(17.96783495959638, 77.08580608473176)",BS_38,20.0,20,11.210411546887235,adas
REQ_32202_s,107895.90109457081,"(16.89138797533585, 76.73605980398237)",BS_38,20.0,20,1.9550235849368307,safety-critical
REQ_32203_a,107896.69004550767,"(14.150086951916425, 76.57649076825214)",BS_23,20.0,25,10.49117867410532,adas
REQ_32204_i,107902.31203479563,"(15.148826450914582, 80.42632060693632)",BS_27,16.719566804942527,35,18.886634372944066,infotainment
REQ_32205_s,107913.01856928451,"(49.08672245190923, 42.42314461980252)",BS_86,18.519240126897408,20,2.0526419680252683,safety-critical
REQ_32206_i,107919.00765458884,"(53.69393131920945, 38.72773421262739)",BS_2,17.900258457106247,35,18.132645749314328,infotainment
REQ_32207_a,107934.02069446696,"(27.8799789711783, 33.78401807083782)",BS_13,20.0,30,9.003493102357615,adas
REQ_32208_i,107936.72784054307,"(32.48668294005286, 34.03308148010938)",BS_98,15.13686891122812,40,19.72848048114191,infotainment
REQ_32209_a,107939.5604195126,"(30.246805425180725, 38.92635227708937)",BS_92,20.0,20,9.8815161397778,adas
REQ_32210_a,107939.5955355395,"(34.65906701328817, 44.47412428191243)",BS_8,20.0,25,9.838575422659215,adas
REQ_32211_i,107947.57734150469,"(34.74496080857557, 32.92994434132904)",BS_98,19.64520404946679,30,18.01000198496299,infotainment
REQ_32212_s,107951.23137480445,"(32.3726372050641, 24.311919246635)",BS_85,14.056399640009245,20,1.9515161859309957,safety-critical
REQ_32213_i,107952.10087230048,"(45.942359384825, 28.708857670890865)",BS_16,17.483257168036523,40,20.368081342484675,infotainment
REQ_32214_i,107956.33757515841,"(46.918683182904594, 26.811110543722677)",BS_15,11.286590564173306,35,23.658376305363344,infotainment
REQ_32215_s,107957.89991852756,"(54.0645852333174, 30.1241671361337)",BS_60,20.0,15,1.9841820396101335,safety-critical
REQ_32216_a,107959.15783582012,"(20.890986320355534, 72.85348008508844)",BS_46,20.0,20,9.179882889610173,adas
REQ_32217_i,107959.4674365163,"(23.029134189630412, 80.90277784385398)",BS_30,7.613275825614835,40,18.234722327622663,infotainment
REQ_32218_i,107961.23586017327,"(16.272903539241, 83.45967379249227)",BS_27,16.330024497685905,40,20.08639272305171,infotainment
REQ_32219_i,107963.34735981474,"(54.94154579016431, 78.822716616796)",BS_43,10.205821415390217,30,14.738076737277856,infotainment
REQ_32220_a,107965.28548696659,"(25.67678715887679, 63.453891284603834)",BS_19,20.0,30,8.493334369547075,adas
REQ_32221_s,107970.39391312464,"(36.074150263230415, 53.72386880854968)",BS_10,20.0,15,2.0086447976676354,safety-critical
REQ_32222_i,107971.31446387307,"(31.77567602422489, 42.80407871855098)",BS_84,17.94659375405704,30,19.08707601597617,infotainment
REQ_32223_a,107971.58212616082,"(36.93583634382088, 51.86288999039158)",BS_10,20.0,20,9.502895811789568,adas
REQ_32224_i,107974.16732595567,"(46.547818426612764, 47.78141576890437)",BS_12,19.84472371041019,40,20.249247468610342,infotainment
REQ_32225_a,107977.0459408959,"(35.34905130003258, 46.09469967828621)",BS_8,20.0,25,10.081383108967053,adas
REQ_32226_s,107978.7233036154,"(40.86366444149162, 38.11523215778385)",BS_95,20.0,20,2.070412705909168,safety-critical
REQ_32227_i,107983.20619938635,"(40.872763252128706, 59.908098426597334)",BS_42,10.82110824080942,35,19.131420770831966,infotainment
REQ_32228_i,107984.6816718471,"(48.738741452163836, 59.05345327788482)",BS_76,18.944963798733465,35,21.579992265419627,infotainment
REQ_32229_i,107985.62393400844,"(50.92679489754056, 44.97922410248341)",BS_56,18.292480408860023,40,15.262549497833556,infotainment
REQ_32230_s,107986.47512591019,"(59.651012519686255, 47.15807405152777)",BS_61,16.918703365583028,20,2.017430059402742,safety-critical
REQ_32231_i,107991.91264217188,"(56.464505099131394, 46.064532767530416)",BS_56,18.44121597993636,35,24.973827256849347,infotainment
REQ_32232_s,107996.54038821507,"(56.817635875124274, 40.559281381165604)",BS_61,11.553272259907363,20,2.0004753522852785,safety-critical
REQ_32233_s,108001.1518840739,"(55.790563515560464, 38.02858023239416)",BS_2,14.674651894221464,25,1.9780559048095794,safety-critical
REQ_32234_s,108004.74783136838,"(55.65133023380514, 39.16820284893498)",BS_2,17.231570698868186,25,2.0362581490626077,safety-critical
REQ_32235_i,108011.1572762803,"(18.54087067543547, 47.764240348292205)",BS_6,15.988528788510393,35,16.444472283540613,infotainment
REQ_32236_i,108012.20590921144,"(18.988233006980906, 45.7842553261467)",BS_6,11.252676569463594,40,19.990355619925378,infotainment
REQ_32237_i,108017.83928776253,"(36.778141190754866, 49.92985775402674)",BS_10,7.5,40,25.613017606870923,infotainment
REQ_32238_a,108019.85766792373,"(30.117313898559193, 66.79031064131112)",BS_17,17.34771183623895,25,10.662659315158217,adas
REQ_32239_i,108020.75494287697,"(21.837982573401327, 51.53325119068825)",BS_14,7.2392045383931904,35,18.940548272838853,infotainment
REQ_32240_i,108022.15191315848,"(22.275696630728106, 57.13344698499835)",BS_45,16.20491993412991,40,16.050988432656105,infotainment
REQ_32241_a,108030.16885166393,"(17.144918367770067, 56.77125571583104)",BS_3,18.736113055994657,25,9.739927993674087,adas
REQ_32242_i,108030.62493540077,"(12.53367261273121, 56.14829684890202)",BS_3,19.8723972069645,35,25.19523788876017,infotainment
REQ_32243_i,108031.808641136,"(9.43724389803107, 51.594152457048)",BS_6,15.427279497840846,35,23.902050334267393,infotainment
