req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_24438_i,48962.34636176674,"(26.04850631868267, 74.83327844843716)",BS_30,14.399879592286279,30,18.528994044069638,infotainment
REQ_24439_s,48966.860331004915,"(24.169119658815884, 72.4992393497439)",BS_46,20.0,25,2.019682300476182,safety-critical
REQ_24440_a,48967.262311137776,"(41.47855212487826, 77.03121588505935)",BS_48,20.0,20,10.789923430817272,adas
REQ_24441_i,48967.94124576091,"(51.4006163671276, 79.31079635724741)",BS_43,17.431293390834213,40,16.781179627864187,infotainment
REQ_24442_i,48972.282850929674,"(29.88902581518344, 59.81219245507259)",BS_45,12.305986069990809,35,19.17534419248748,infotainment
REQ_24443_s,48973.951136757954,"(26.398526120641698, 62.943239000774625)",BS_19,20.0,15,1.99610301178802,safety-critical
REQ_24444_i,48977.14341298479,"(31.235301255349807, 54.321207610351394)",BS_91,10.190542795489588,30,15.263125622073563,infotainment
REQ_24445_s,48983.76286420144,"(34.14422173399368, 68.53157190341787)",BS_36,20.0,25,1.9421016565404439,safety-critical
REQ_24446_s,48983.87902798475,"(27.764078881633722, 74.15283421224976)",BS_31,20.0,25,1.9319053722275648,safety-critical
REQ_24447_a,48984.50136978358,"(25.257907656978585, 84.19923002701239)",BS_40,20.0,30,10.359010498141503,adas
REQ_24448_i,48986.98917536702,"(26.337899648342642, 84.6909724841696)",BS_40,13.710123879844144,30,18.405354616837766,infotainment
REQ_24449_i,48988.04877538919,"(21.054777211652375, 81.74419418340047)",BS_38,9.598810377651015,40,20.525947675800964,infotainment
REQ_24450_a,48991.25969978623,"(79.07771175822768, 36.10647085350715)",BS_87,18.733344162508857,20,11.01610722122135,adas
REQ_24451_a,48993.13268135052,"(45.06504573295491, 90.87104650292446)",BS_58,20.0,25,11.320211686802631,adas
REQ_24452_i,48999.34863776823,"(37.26137257363621, 86.52998479235416)",BS_21,19.837206548350004,40,20.281309263535764,infotainment
REQ_24453_a,49001.139650971665,"(19.124857574671385, 56.4546070654525)",BS_3,20.0,30,9.956904623122112,adas
REQ_24454_s,49003.291152469625,"(89.66694092305414, 46.94021292216015)",BS_87,20.0,25,1.9634163795222463,safety-critical
REQ_24455_s,49005.09467945639,"(100.0, 46.46998187229278)",BS_87,13.922375099169477,25,2.0118038205363082,safety-critical
REQ_24456_a,49018.77520110855,"(36.28192760173566, 40.0787079953258)",BS_1,20.0,30,9.239222233465087,adas
REQ_24457_i,49019.180757576745,"(28.646266293875215, 39.588110928606454)",BS_92,9.551534068771648,40,21.03095781322412,infotainment
REQ_24458_a,49020.904223962534,"(34.54139262442437, 38.51073102364637)",BS_1,18.984295541635735,30,10.30013688940561,adas
REQ_24459_a,49022.611747609095,"(27.312414811133255, 43.44851876153425)",BS_84,20.0,30,10.760250045004087,adas
REQ_24460_s,49022.86405495256,"(25.75885823025167, 52.914816917210786)",BS_14,20.0,15,1.9514037735875496,safety-critical
REQ_24461_i,49028.46881778246,"(29.826181700443243, 56.21395635562365)",BS_45,14.461118169316588,40,17.084259719430538,infotainment
REQ_24462_i,49029.121362812846,"(39.90332188399931, 70.77453727943191)",BS_7,11.23434979553932,30,17.907220539231652,infotainment
REQ_24463_a,49029.353531562454,"(33.990405540178166, 69.77517282857055)",BS_32,17.40429536907667,30,9.067103241374088,adas
REQ_24464_i,49030.446864878744,"(29.13214837067425, 74.21052476545877)",BS_31,16.74646071257847,40,19.678417651986678,infotainment
REQ_24465_i,49032.757007835,"(16.82910349352965, 30.17934919729654)",BS_13,7.5,40,17.05023570755974,infotainment
REQ_24466_i,49039.26228144214,"(19.910814059195957, 29.400251525572234)",BS_13,11.424789135292958,35,18.94113709803128,infotainment
REQ_24467_s,49041.32939460946,"(32.446406406531764, 49.598052844208524)",BS_91,20.0,20,2.0554900435349546,safety-critical
REQ_24468_a,49042.789428457996,"(30.106499500274346, 46.03577999535345)",BS_25,20.0,25,9.11860312528848,adas
REQ_24469_a,49043.01635087552,"(29.212943517401907, 41.496268821909624)",BS_84,18.559114969945252,30,10.72336572004913,adas
REQ_24470_i,49043.40561613913,"(25.742677817478327, 37.209096429191135)",BS_92,13.049529130874015,30,18.50084236023439,infotainment
REQ_24471_i,49043.96799627927,"(77.04596971555979, 42.73237783077208)",BS_9,18.87928740640279,30,26.92143389474331,infotainment
REQ_24472_i,49045.00664374701,"(77.71327623926771, 43.49523894764398)",BS_73,5.367362776163182,30,19.35972498154989,infotainment
REQ_24473_s,49052.53177521918,"(26.959327013679303, 89.46035268238627)",BS_24,17.33186889884445,20,2.0867292728112647,safety-critical
REQ_24474_i,49052.87779711137,"(23.25414379152278, 95.88010670460676)",BS_22,12.560064439905373,40,17.87230116915961,infotainment
REQ_24475_a,49053.51351545874,"(29.416580374573737, 92.73846608396032)",BS_24,20.0,30,10.173510957994042,adas
REQ_24476_i,49053.623135787144,"(30.24953792375319, 94.2818234456439)",BS_24,16.322191521951268,35,17.414144701057346,infotainment
REQ_24477_i,49054.15261416114,"(24.628847957614134, 100.0)",BS_22,5.0,35,20.82951598419448,infotainment
REQ_24478_i,49054.57846193797,"(22.67684122300533, 94.02720047706241)",BS_40,14.902130185575537,40,23.654225172825186,infotainment
REQ_24479_i,49056.208390233056,"(19.242301127083053, 100.0)",BS_22,17.125073639294165,40,19.602486145989754,infotainment
REQ_24480_i,49056.41302621995,"(28.405329158588955, 53.24662341180934)",BS_97,9.635384951626918,35,19.14865540809193,infotainment
REQ_24481_i,49058.05746640618,"(31.42511117935563, 50.3479909988468)",BS_91,13.652744555438254,35,21.74488331812084,infotainment
REQ_24482_s,49059.85144599361,"(36.68744308231294, 66.74037673449811)",BS_32,20.0,20,2.0159570617651683,safety-critical
REQ_24483_a,49060.700803549254,"(35.938816662912835, 70.88820630873505)",BS_32,20.0,20,8.565929751882031,adas
REQ_24484_i,49061.49934077716,"(24.04553460434094, 56.46490045318538)",BS_45,5.0,40,20.23526657341623,infotainment
REQ_24485_a,49063.13929654145,"(24.347165454130117, 56.59855883380829)",BS_45,19.874249586411953,25,11.48229372509793,adas
REQ_24486_s,49063.27065383289,"(27.3850329938993, 60.444733709021335)",BS_45,16.656567836874068,25,1.9205729472637925,safety-critical
REQ_24487_a,49065.98390243121,"(36.237374021441, 4.075112598958379)",BS_96,20.0,30,11.137208129370961,adas
REQ_24488_a,49066.69169784082,"(31.2502449777638, 4.060839933948275)",BS_96,20.0,20,9.323784393407848,adas
REQ_24489_a,49068.72133803994,"(32.722072246988034, 6.86528127728023)",BS_96,20.0,25,10.110045992854674,adas
REQ_24490_i,49068.797295371085,"(63.55276200749638, 71.82727302803848)",BS_68,5.0,30,18.011883016624022,infotainment
REQ_24491_a,49070.33335099174,"(63.19129603265517, 69.75135260384145)",BS_68,17.736848015911782,30,8.37339268939442,adas
REQ_24492_a,49070.57026528804,"(65.58184885704024, 67.72209965329202)",BS_90,19.270507630486094,30,9.130604638325016,adas
REQ_24493_s,49072.70322213559,"(73.82236514195337, 65.76574231997682)",BS_74,14.477350969878797,15,2.0375787836923394,safety-critical
REQ_24494_i,49078.94516815784,"(70.82456705360003, 66.24487970327465)",BS_90,9.332831829488018,40,19.500380526767273,infotainment
REQ_24495_i,49080.709749354915,"(45.237031768071404, 87.08415826573169)",BS_39,14.827747964665134,35,13.276723969929273,infotainment
REQ_24496_i,49085.18102641584,"(33.22858933894225, 91.79320258312008)",BS_24,14.271708442843778,40,20.625866465570063,infotainment
REQ_24497_a,49085.907627726294,"(88.54956157060232, 36.22055290699444)",BS_87,17.828765692957536,25,9.97743105662491,adas
REQ_24498_i,49086.1822115135,"(88.35080132959958, 34.352248531136404)",BS_87,12.016145571629902,35,24.807611312635434,infotainment
REQ_24499_i,49086.733126476334,"(90.72148220456396, 37.84883292633435)",BS_87,7.238003730909325,35,22.93234997374148,infotainment
REQ_24500_i,49088.164417476255,"(93.37124189824597, 36.4664121699964)",BS_87,15.505286637483167,30,18.62967259860576,infotainment
REQ_24501_s,49088.6559497114,"(87.97699320439627, 38.12336119375427)",BS_87,14.82361845767829,15,2.0669814956178074,safety-critical
REQ_24502_s,49089.7770960908,"(59.57073660993612, 48.7458291891296)",BS_71,15.739980968282667,20,2.0674280357816945,safety-critical
REQ_24503_a,49090.18124961212,"(61.84206626843526, 44.391645994180934)",BS_61,20.0,30,9.03558037048248,adas
REQ_24504_i,49094.516137495855,"(46.65342085046603, 81.5833584072594)",BS_48,10.366221962127156,30,17.961897741744778,infotainment
REQ_24505_i,49095.68781992512,"(47.11319675502424, 80.68061269472763)",BS_48,11.707030422034675,35,21.435930601390915,infotainment
REQ_24506_a,49097.443145145706,"(90.84444923848436, 31.741039990192988)",BS_62,18.335293541983074,20,12.368828919569246,adas
REQ_24507_s,49106.13512726109,"(9.80714915887484, 82.81894642180121)",BS_27,17.351782247859312,20,1.8897688195710833,safety-critical
REQ_24508_i,49108.23161111913,"(45.271476102508885, 90.5944065147985)",BS_58,11.509041799731033,35,18.753252425413216,infotainment
REQ_24509_s,49112.925127442715,"(43.43378040900088, 87.91063625655552)",BS_39,20.0,20,1.974114620910527,safety-critical
REQ_24510_i,49112.97192935326,"(47.44285565408552, 91.13361021713625)",BS_58,12.607768078650997,35,25.517818431983315,infotainment
REQ_24511_a,49113.78394355211,"(69.96184984318305, 77.47224094646118)",BS_41,17.17988047038928,25,9.340117718742453,adas
REQ_24512_s,49114.73970143718,"(23.636567945953715, 46.63675433358004)",BS_14,20.0,20,2.035921925166271,safety-critical
REQ_24513_a,49115.22438874788,"(5.6784049796068, 89.65524010165011)",BS_27,20.0,25,11.396544813616522,adas
REQ_24514_i,49128.601881980314,"(37.60902516338339, 66.95555011000768)",BS_7,9.76341962503207,35,21.6751070698889,infotainment
REQ_24515_a,49131.656773771,"(41.373211629761904, 66.57939323601127)",BS_7,20.0,25,9.854984743806417,adas
REQ_24516_a,49132.46871022248,"(67.83578594148312, 28.738318797630836)",BS_72,20.0,25,10.307960005990715,adas
REQ_24517_s,49139.38811356872,"(62.02578645627499, 38.785036109743615)",BS_72,20.0,15,2.001782215424928,safety-critical
REQ_24518_i,49140.32017876685,"(62.51229466474703, 34.457280749941894)",BS_72,11.477412361392778,30,16.445281288135714,infotainment
REQ_24519_a,49141.6484850771,"(45.74202110355914, 73.45473882198478)",BS_43,19.28197461449052,30,10.716561792301876,adas
REQ_24520_a,49143.22453700569,"(22.171508318078864, 90.92723477542165)",BS_40,18.620632460630414,20,9.306300701892994,adas
REQ_24521_i,49144.02432328143,"(23.7075851225802, 83.21577537458015)",BS_38,10.649263994498108,40,23.30163473686486,infotainment
REQ_24522_a,49149.199535846,"(27.2975303034169, 88.39182844681267)",BS_24,20.0,30,12.075692953494029,adas
REQ_24523_a,49149.499269409294,"(34.696930790604476, 89.12830164709464)",BS_24,20.0,30,10.431379681785245,adas
REQ_24524_i,49167.47196817785,"(33.51565366283481, 89.24848896062561)",BS_24,12.904401905336043,40,18.386055194617228,infotainment
REQ_24525_i,49168.38376502729,"(67.49821776222862, 76.0064306906926)",BS_68,10.120803825985913,35,21.923120135264117,infotainment
REQ_24526_i,49170.630156348496,"(69.72419114703672, 76.50226366374874)",BS_41,11.861968827203835,35,17.293874892228914,infotainment
REQ_24527_i,49173.24078089427,"(46.72331180153952, 32.46725383786205)",BS_16,11.6819485953054,30,21.01082321771609,infotainment
REQ_24528_a,49174.41046205689,"(41.768310916987815, 50.47379933076427)",BS_50,15.516553424947197,20,9.322408863547114,adas
REQ_24529_s,49174.80364887149,"(32.48820300297192, 100.0)",BS_24,15.820480367651834,20,1.9528899646715991,safety-critical
REQ_24530_a,49175.956780250744,"(30.989251380771304, 93.67983630475825)",BS_24,20.0,30,8.069719719705272,adas
REQ_24531_i,49176.2734506858,"(30.23643533316128, 19.12153741033596)",BS_18,9.217900501468854,40,21.82449924585398,infotainment
REQ_24532_a,49179.68198879994,"(20.786794279072375, 13.84025360806323)",BS_96,20.0,25,9.608455985437214,adas
REQ_24533_i,49188.66131215577,"(24.833082833821873, 9.97697281561319)",BS_96,19.166289563795313,35,20.081084393035603,infotainment
REQ_24534_s,49189.10666196875,"(56.83378057563178, 29.25294953749922)",BS_60,19.193576503098555,20,1.9915642145061343,safety-critical
REQ_24535_s,49191.67171219227,"(53.958278997262326, 33.05213893286174)",BS_2,15.673937502696008,15,1.9469953005220098,safety-critical
REQ_24536_a,49193.02827207614,"(65.39508096365726, 97.49896457756428)",BS_57,18.47844582319528,20,10.284748367202589,adas
REQ_24537_i,49201.76401857464,"(15.148649562095695, 87.61402436290017)",BS_40,12.132148347016221,40,16.92804156079088,infotainment
REQ_24538_s,49202.03658863201,"(21.027776396492055, 92.46321766315654)",BS_40,20.0,15,2.035684418625644,safety-critical
REQ_24539_i,49202.098347262414,"(26.972962728070314, 91.7580937678348)",BS_24,11.734934789848177,30,20.913720291330357,infotainment
REQ_24540_i,49202.98694631778,"(22.981118494036, 96.03431140772648)",BS_22,10.250116176585662,35,19.303755471528873,infotainment
REQ_24541_s,49209.984326608865,"(51.918179241338635, 26.599456883868243)",BS_94,19.753012682326382,20,2.0476504214774818,safety-critical
REQ_24542_a,49212.73066001777,"(23.335762963936364, 49.25805409476312)",BS_14,20.0,20,9.880056020758017,adas
REQ_24543_i,49212.88743472324,"(17.408693022446318, 45.05916412786131)",BS_6,12.38256602096801,30,24.750278662464574,infotainment
REQ_24544_i,49215.897308028194,"(20.143729026907174, 78.41719301273642)",BS_38,11.017830984813989,35,21.53323974319149,infotainment
REQ_24545_a,49217.32019039131,"(27.706885908108823, 77.88267012278315)",BS_30,20.0,30,8.71207659653803,adas
REQ_24546_i,49217.44132018545,"(15.9030235003638, 96.4519888930239)",BS_22,10.480223528324709,40,22.12433167752873,infotainment
REQ_24547_i,49217.62464021024,"(18.64362994399656, 87.41884277238701)",BS_40,11.031639977990631,40,14.57200505114697,infotainment
REQ_24548_i,49218.85641225748,"(3.0079796907009237, 28.14363597305394)",BS_11,14.525335508797944,30,19.50059294693738,infotainment
REQ_24549_s,49220.42030230073,"(2.547634608721814, 28.70531339473795)",BS_11,15.915414258319931,25,2.0223069127688116,safety-critical
REQ_24550_a,49221.07073499193,"(36.79702382164485, 75.02633373793721)",BS_26,20.0,30,9.098326638899833,adas
REQ_24551_s,49227.93768810038,"(38.68685160589867, 75.55196882516476)",BS_54,20.0,20,2.069571972433102,safety-critical
REQ_24552_i,49228.13521145232,"(41.47155653037731, 80.04580117549905)",BS_48,20.0,35,20.643749955573764,infotainment
REQ_24553_a,49230.11970237358,"(40.43863571770271, 79.70271520676691)",BS_48,20.0,20,9.825144000672848,adas
REQ_24554_i,49232.449616312515,"(40.81994254115595, 84.32691305536848)",BS_21,18.74459701076693,35,18.425161612631065,infotainment
REQ_24555_i,49234.194768900474,"(41.52226786010236, 80.6703000631563)",BS_48,20.0,30,15.86028186590157,infotainment
REQ_24556_s,49235.15973905984,"(77.04614346975693, 67.36361312089157)",BS_74,14.92695780251425,20,1.9943450657503785,safety-critical
REQ_24557_i,49236.875671616006,"(74.66135390577855, 66.1251939576968)",BS_74,14.856656790530486,30,15.254617234839731,infotainment
REQ_24558_a,49239.42886119744,"(59.15960092448327, 78.64531370587525)",BS_65,18.70440131890631,30,10.173671080140517,adas
REQ_24559_i,49245.946063156756,"(8.093071629032977, 34.92237322597166)",BS_6,8.140253426606572,40,15.872244936803463,infotainment
REQ_24560_a,49253.36732588154,"(1.0395155008575925, 38.47089667119462)",BS_6,16.0228561848716,30,10.955956097436518,adas
REQ_24561_i,49253.649048542415,"(85.20936719345238, 37.50596589812195)",BS_87,15.426749659844273,40,20.10946027554131,infotainment
REQ_24562_i,49257.171009684396,"(28.046872021348136, 18.673903623518633)",BS_88,9.713766920515567,40,18.44389259494909,infotainment
REQ_24563_a,49257.21917068088,"(60.78270964140461, 13.027426983250082)",BS_78,20.0,30,11.128676343687838,adas
REQ_24564_i,49257.591005564536,"(62.81299102450954, 18.48709904291991)",BS_78,10.584725695102756,30,18.03447181704148,infotainment
REQ_24565_i,49259.821669405275,"(64.27637650031707, 16.437873639383508)",BS_78,17.451828218015546,30,17.501639599417455,infotainment
REQ_24566_i,49261.37607070402,"(70.1779535912931, 62.31839584865942)",BS_75,10.074167361252085,35,20.22657005286667,infotainment
REQ_24567_i,49262.46638564324,"(30.62754935290131, 42.3499714027988)",BS_84,16.167930047193643,40,17.18097867983901,infotainment
REQ_24568_a,49267.66846186764,"(31.855914645640617, 47.87042298403118)",BS_25,20.0,30,7.949153682452154,adas
REQ_24569_i,49269.109437623556,"(33.22555363873761, 47.09765578117805)",BS_25,8.449176435990015,30,21.87193749201866,infotainment
REQ_24570_s,49269.99565509112,"(28.486183869671592, 36.85637284622182)",BS_92,18.308775627087314,25,2.0950333557000778,safety-critical
REQ_24571_a,49271.50424889646,"(77.10518336149356, 25.46523670074883)",BS_62,18.703076743189403,30,9.955821189067079,adas
REQ_24572_s,49272.11575380158,"(79.24206401253197, 25.299682148924095)",BS_62,12.920114666697456,15,2.0078653880001647,safety-critical
REQ_24573_a,49279.16865061861,"(36.9890574875373, 72.68988865714412)",BS_26,20.0,25,8.920106020669001,adas
REQ_24574_s,49279.189507778836,"(33.294279031739265, 74.07075604193777)",BS_26,20.0,25,2.000455213366925,safety-critical
REQ_24575_s,49279.50398378962,"(27.31608539209546, 68.04667224078239)",BS_5,13.513423958527952,15,2.0428573735999294,safety-critical
REQ_24576_i,49280.775760327684,"(16.258906126819234, 67.8438115616577)",BS_34,9.363664617065124,40,22.131650915802332,infotainment
REQ_24577_s,49283.78315891196,"(73.1668884868748, 1.6875349114562233)",BS_83,12.785603484946225,15,1.9981638837175395,safety-critical
REQ_24578_s,49284.176111164015,"(81.16232896983722, 4.947476543347509)",BS_83,15.52241702050575,15,2.0625902878513025,safety-critical
REQ_24579_a,49285.84538263839,"(83.43014404083372, 11.914360376472276)",BS_62,17.865767711982308,25,9.960134454547939,adas
REQ_24580_s,49291.03864139474,"(85.79211078892932, 11.635739809524491)",BS_62,20.0,20,2.07000845465426,safety-critical
REQ_24581_s,49291.83582303493,"(63.24591550847263, 40.08819799557323)",BS_61,14.872712336252276,25,1.9392829305358206,safety-critical
REQ_24582_i,49294.68049872126,"(63.34164276612533, 35.73289898615023)",BS_72,14.941189475257918,35,18.814535001818417,infotainment
REQ_24583_s,49294.689075882314,"(41.51143093295251, 56.89694586529951)",BS_81,20.0,25,2.021579886133575,safety-critical
REQ_24584_a,49297.31867530076,"(27.641791333771735, 55.04122406876613)",BS_45,20.0,25,11.32194744246735,adas
REQ_24585_s,49301.737569858095,"(33.229584105745, 58.18868121366017)",BS_0,20.0,25,1.9670272063389038,safety-critical
REQ_24586_i,49301.77111732252,"(16.085488223728117, 73.1212075482715)",BS_23,8.16017165006841,35,17.85133388823562,infotainment
REQ_24587_i,49302.116051190365,"(16.22026228748896, 71.28327460194872)",BS_23,20.0,35,18.4642880739811,infotainment
REQ_24588_a,49302.67393282167,"(19.217318556738228, 59.908720838702436)",BS_3,16.03418825265716,20,10.110931400402546,adas
REQ_24589_s,49304.19954296266,"(22.14961788367554, 61.09918123791737)",BS_3,20.0,25,1.9344660818742092,safety-critical
REQ_24590_i,49313.690422234286,"(20.77225705548989, 59.327874456089184)",BS_3,14.667010483051065,35,15.790346477396952,infotainment
REQ_24591_i,49314.19854416269,"(39.48398618222214, 94.469074812061)",BS_58,7.5,35,19.795330568190238,infotainment
REQ_24592_i,49315.37665993938,"(19.596406120136834, 97.79638670382025)",BS_22,7.5,30,13.229994621388268,infotainment
REQ_24593_i,49315.55414280419,"(7.799409173443584, 99.43470499906194)",BS_22,7.809055843914625,30,18.69495113898104,infotainment
REQ_24594_i,49319.58012563276,"(5.022513063054541, 96.35984182445661)",BS_22,12.274069101104338,40,24.33719487940037,infotainment
REQ_24595_s,49319.90514975842,"(8.694698684017922, 99.09335181136115)",BS_22,16.378040973721127,15,2.0156831192818743,safety-critical
REQ_24596_s,49320.516316836365,"(2.8295576299350387, 100.0)",BS_22,9.774763958852972,20,1.9960661398644943,safety-critical
REQ_24597_i,49323.58610981685,"(6.958889426275918, 97.24482628402058)",BS_22,6.517695267155712,35,18.490027203825118,infotainment
REQ_24598_s,49324.16707717442,"(49.20336899791861, 47.36924985567262)",BS_86,11.417145375670726,20,2.0370825667238766,safety-critical
REQ_24599_i,49325.83363257222,"(84.48409422529771, 97.08218434989452)",BS_64,7.4169553600181075,35,15.297777562668696,infotainment
REQ_24600_a,49325.950829427486,"(78.96004474319317, 92.50229911852506)",BS_64,17.031571255714546,20,9.444996328076964,adas
REQ_24601_i,49332.417960523264,"(82.97759304997699, 94.5968419696482)",BS_64,9.064668866733806,35,19.86247219942374,infotainment
REQ_24602_a,49333.15428595776,"(95.29699429800384, 96.68730078854139)",BS_64,18.380454654144767,20,9.6130393972899,adas
REQ_24603_a,49334.826284208255,"(98.77693810601961, 100.0)",BS_64,17.527669787576972,30,10.602608035233402,adas
REQ_24604_s,49342.25916360905,"(74.78540125129855, 23.407171043054863)",BS_62,14.329044262967448,15,1.9873960416071395,safety-critical
REQ_24605_a,49345.88151423937,"(77.66349056536006, 17.66157200846552)",BS_62,15.877696053143149,30,8.740903769158077,adas
REQ_24606_a,49346.46044343923,"(68.36113212258262, 22.249501424604045)",BS_99,20.0,30,10.31266734578705,adas
REQ_24607_i,49348.89519947838,"(9.504176391955031, 12.045102241667173)",BS_11,13.22714568579301,40,13.829421502276606,infotainment
REQ_24608_i,49349.12082283114,"(2.2080887068954276, 14.445476082977285)",BS_11,5.0,30,19.898734769754043,infotainment
REQ_24609_i,49352.72407805238,"(14.555411145153823, 49.10417863673499)",BS_6,15.995583298397989,30,19.170186007438346,infotainment
REQ_24610_a,49353.79985291085,"(18.88871848533032, 50.18899429958112)",BS_6,20.0,20,9.246032906911902,adas
REQ_24611_i,49354.60812089797,"(21.513848380795537, 56.534917399097026)",BS_45,20.0,30,21.263422685406404,infotainment
REQ_24612_a,49356.91741367557,"(29.88058203161159, 28.78397380839111)",BS_82,17.298598599860576,20,11.082937103186326,adas
REQ_24613_s,49360.28810076018,"(31.71674164778934, 26.57550409780327)",BS_88,19.167493319686237,20,2.058051296126154,safety-critical
REQ_24614_i,49360.617456384745,"(33.12306972416033, 23.67581771291694)",BS_18,7.5,35,18.51422889389697,infotainment
REQ_24615_a,49361.69910316513,"(6.89615653285531, 65.47561179559625)",BS_28,18.91002827808225,25,10.723599218644114,adas
REQ_24616_a,49363.69438532014,"(9.259824641606604, 58.67619382569311)",BS_3,17.664660737467962,20,11.403732681681205,adas
REQ_24617_a,49368.619176792636,"(7.187414536907572, 57.43378106782989)",BS_28,19.47948056807593,25,10.04922506512472,adas
REQ_24618_i,49370.43129508703,"(36.37550556470025, 0.7203349506450407)",BS_96,11.490709469420317,30,21.276480244938966,infotainment
REQ_24619_s,49371.0768912778,"(30.942162176300744, 1.6715826561176832)",BS_96,19.62421545565777,15,1.9967503925525936,safety-critical
REQ_24620_s,49373.04721377809,"(29.081644704430936, 3.055289156616622)",BS_96,19.143520579138922,15,1.9391353890443612,safety-critical
REQ_24621_i,49373.66833318375,"(38.851479105232336, 0.6485403341948124)",BS_96,12.896288678457745,40,20.419373571067418,infotainment
REQ_24622_i,49377.552096508975,"(43.612567259797196, 0.0)",BS_96,16.642955861930243,30,17.841154332695112,infotainment
REQ_24623_a,49379.38582101652,"(60.638147854023025, 39.56549828172917)",BS_61,20.0,30,10.564508005923852,adas
REQ_24624_i,49380.74114494122,"(89.10331144296995, 36.962574021508004)",BS_87,8.305515359549446,30,20.638129172659383,infotainment
REQ_24625_i,49383.67446053612,"(91.57941945635335, 39.78858195491325)",BS_87,12.525149756790194,35,17.49003096534122,infotainment
REQ_24626_i,49385.14786395272,"(91.55806916080992, 39.59036500352318)",BS_87,10.821968871342529,40,18.82950340419226,infotainment
REQ_24627_i,49388.86800800457,"(90.83592693734478, 46.11666251889443)",BS_87,16.35806280171891,35,20.570112254733328,infotainment
REQ_24628_a,49394.34817392166,"(90.44319001154682, 44.51780795774539)",BS_87,20.0,20,9.806521196965555,adas
REQ_24629_s,49395.00557118121,"(94.54796845422392, 42.906770502657984)",BS_87,12.421744028275068,20,2.028313815010844,safety-critical
REQ_24630_a,49395.63978958062,"(87.64141937955317, 22.921225366256365)",BS_62,16.900803706629976,20,11.632456925291944,adas
REQ_24631_s,49396.5109996722,"(89.58116401153337, 25.982130502782745)",BS_62,17.0529426207237,20,1.9457440206244514,safety-critical
REQ_24632_s,49398.67849391882,"(25.03005805353437, 80.06434897573541)",BS_30,20.0,20,1.9721018619777912,safety-critical
REQ_24633_a,49399.95534598682,"(30.339199962218125, 75.05668194476577)",BS_26,20.0,30,10.306875708100305,adas
REQ_24634_a,49404.20318458539,"(33.35952480248419, 71.22761411645159)",BS_32,20.0,30,8.946328919087923,adas
REQ_24635_i,49406.54565195168,"(70.98322352876531, 72.38443312633267)",BS_41,11.897633007137742,40,26.74035319728266,infotainment
REQ_24636_a,49408.11764066917,"(70.20051661561723, 68.47847587264857)",BS_41,19.818638072795416,25,9.092057844697518,adas
REQ_24637_i,49410.155626404456,"(68.89666237024534, 68.11866337412238)",BS_41,13.495081927527202,30,16.327216770952727,infotainment
REQ_24638_a,49412.126639276015,"(59.09414633478474, 15.947455753206684)",BS_78,17.809015990945014,25,9.608730739597055,adas
REQ_24639_a,49412.16766856442,"(57.291254581372435, 14.445174401456562)",BS_78,17.851393501594192,20,9.384340020561226,adas
REQ_24640_s,49412.932383946274,"(57.601106077304486, 13.770725523267163)",BS_78,20.0,20,1.975738687126127,safety-critical
REQ_24641_a,49413.65029997859,"(55.720701827831164, 99.11729808685166)",BS_57,18.354774989466744,25,9.155958612003989,adas
REQ_24642_s,49416.22652964826,"(48.69717501126214, 100.0)",BS_57,20.0,20,2.0190532195502033,safety-critical
REQ_24643_s,49416.49729510176,"(61.300850814100656, 37.44455201326218)",BS_72,20.0,20,1.9243557466481973,safety-critical
REQ_24644_i,49418.48734254913,"(70.99695991760191, 28.49429472247305)",BS_72,13.878996636255199,30,22.716455782003706,infotainment
REQ_24645_i,49418.74218248319,"(69.32188927086334, 21.164429695232684)",BS_99,20.0,35,18.99861244342491,infotainment
REQ_24646_s,49422.147838326826,"(92.81679052026607, 45.372733148546985)",BS_87,20.0,15,2.0193253063866776,safety-critical
REQ_24647_s,49424.121097603645,"(2.27123470859383, 9.210817201977363)",BS_11,20.0,25,1.9962752471507565,safety-critical
REQ_24648_i,49425.409057002485,"(28.792577041954498, 48.22506923799402)",BS_25,10.61306253263017,30,22.238377712489367,infotainment
REQ_24649_a,49426.4713837634,"(22.58744945816956, 51.424143466640096)",BS_14,20.0,25,7.43659453750832,adas
REQ_24650_i,49428.156356710264,"(88.09527814784633, 62.16180170619552)",BS_74,17.053447859782942,40,20.95147651582026,infotainment
REQ_24651_s,49428.72218394724,"(48.62439338137751, 56.42547912531246)",BS_44,20.0,20,1.9711809996185208,safety-critical
REQ_24652_i,49429.763161313684,"(51.00681778971304, 41.073057242086875)",BS_56,19.866016704763034,40,19.78791527724527,infotainment
REQ_24653_i,49430.80380483563,"(22.322484995303505, 74.71517908570301)",BS_46,20.0,35,21.832685865068584,infotainment
REQ_24654_a,49430.84665869865,"(90.45965792334557, 59.96211334169314)",BS_66,20.0,30,10.349757850230993,adas
REQ_24655_s,49430.99321301836,"(95.75878391828572, 57.30492665695414)",BS_66,12.022663578989235,20,1.9654218578969331,safety-critical
REQ_24656_s,49433.38517551191,"(28.08505066323034, 11.54003572979843)",BS_96,20.0,25,2.010629494800599,safety-critical
REQ_24657_a,49435.50635967058,"(16.29889119953427, 23.80374061892263)",BS_11,20.0,20,10.345604545957931,adas
