req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_2757_a,2704.27051814771,"(38.12145221048292, 70.04704205162754)",BS_32,15.595509655933935,20,10.098039597953418,adas
REQ_2758_i,2706.18904297947,"(34.86720070349229, 64.27321780242771)",BS_17,13.063847179933559,40,20.69300482511482,infotainment
REQ_2759_a,2707.15626460517,"(49.55578570424051, 78.94915564480526)",BS_43,20.0,25,9.419082822805882,adas
REQ_2760_s,2708.474960020281,"(58.955365558895096, 50.10083559537429)",BS_53,20.0,25,2.0268110395836807,safety-critical
REQ_2761_i,2709.7920688253103,"(37.68413151529174, 68.12633193033959)",BS_32,16.175331391676835,30,22.632371336194083,infotainment
REQ_2762_i,2712.287792350617,"(34.835573262022166, 65.63573779356533)",BS_17,14.239271258584322,30,23.07807321034698,infotainment
REQ_2763_s,2715.0185878909083,"(26.81735460765919, 62.275163037377624)",BS_19,16.340334524260925,20,1.9984302031466987,safety-critical
REQ_2764_s,2716.1198900995278,"(31.19112799120722, 60.66212417336939)",BS_0,20.0,20,2.0822121871448793,safety-critical
REQ_2765_i,2716.5040820086165,"(37.935440646892, 54.74818332732092)",BS_10,20.0,30,17.900906581055413,infotainment
REQ_2766_i,2717.7956450894612,"(43.29402031157133, 41.180076170335916)",BS_95,20.0,30,17.52673013400996,infotainment
REQ_2767_a,2720.9427029325475,"(91.38230287952626, 92.63699116117328)",BS_64,17.408556164946464,25,9.636722554631183,adas
REQ_2768_i,2720.9682818635356,"(90.80501629358032, 89.86983493129719)",BS_64,9.579990703805585,35,24.131629421446615,infotainment
REQ_2769_i,2722.5620386927594,"(60.02446731447751, 39.0425202752525)",BS_61,14.705142314405727,30,20.584737118002746,infotainment
REQ_2770_i,2723.0032391743516,"(62.95012751079633, 33.956245774133876)",BS_72,14.947044729793646,40,19.89031717211249,infotainment
REQ_2771_s,2723.7902323577446,"(58.15929255579351, 38.883066650426976)",BS_61,14.108537980173251,20,1.94991942380324,safety-critical
REQ_2772_s,2724.199782367089,"(61.75360965349701, 32.20574018318638)",BS_72,20.0,15,1.9606342188884203,safety-critical
REQ_2773_a,2724.5877264311052,"(61.069650529375785, 33.78879460744785)",BS_72,18.51924873158217,20,10.068393860636663,adas
REQ_2774_i,2724.796711930433,"(55.15186545659053, 29.330249526674855)",BS_60,17.67387785458139,40,21.44460061854315,infotainment
REQ_2775_s,2725.767441893685,"(58.52252160737757, 34.886394100037336)",BS_72,14.654121735589356,15,2.0046568831372262,safety-critical
REQ_2776_i,2726.0256462819793,"(64.4581578694177, 29.31717221303225)",BS_72,10.635701006252706,35,21.573429528952204,infotainment
REQ_2777_i,2726.076259852904,"(59.33516763693882, 24.85333099872329)",BS_99,6.298917507014352,30,20.75698992011503,infotainment
REQ_2778_i,2728.4043341780166,"(52.369889575964784, 30.110329219998203)",BS_60,13.317684921788096,35,21.340481871099417,infotainment
REQ_2779_i,2728.8034831962755,"(57.42636681582938, 33.8437535004716)",BS_2,8.579110976441651,30,19.71757242737776,infotainment
REQ_2780_i,2730.5638497339232,"(63.12511168640545, 37.857716623100856)",BS_72,11.986013509491743,40,21.568379399862103,infotainment
REQ_2781_a,2731.1816486643693,"(89.97410909797443, 21.971046271505166)",BS_62,18.55260543754549,20,8.914732941602972,adas
REQ_2782_a,2732.160693882867,"(45.78322520643426, 42.515289308051486)",BS_67,16.41163077298308,30,10.81327693954771,adas
REQ_2783_i,2733.0195901686957,"(18.6122244528756, 12.694253158894298)",BS_11,15.146169246389597,40,17.115431938012357,infotainment
REQ_2784_s,2733.174910140002,"(20.81701335049047, 8.991132638450257)",BS_96,15.15169080007283,15,1.9578540742292827,safety-critical
REQ_2785_a,2736.359227876881,"(41.74287099243774, 59.41373760842699)",BS_81,20.0,30,9.257366123543308,adas
REQ_2786_a,2736.9078579362395,"(29.423825119606846, 95.31178123484742)",BS_24,16.678288036683355,25,8.99428701957748,adas
REQ_2787_s,2738.240578874758,"(31.818021209647796, 96.22251294750575)",BS_24,19.969754101234916,25,2.0016703910187488,safety-critical
REQ_2788_i,2738.3119924108464,"(26.294896339177832, 92.81890490191722)",BS_24,6.756706456188431,30,24.695304321825777,infotainment
REQ_2789_a,2739.6534023072977,"(31.148433596787406, 68.23429790400488)",BS_36,20.0,30,10.378353969352728,adas
REQ_2790_i,2741.031993622212,"(34.240611127787716, 67.45638396769729)",BS_17,15.191881118335196,35,21.987102660911813,infotainment
REQ_2791_i,2743.031933705949,"(24.245172063298675, 75.24951655251137)",BS_30,20.0,35,19.526943676423365,infotainment
REQ_2792_i,2743.3274448104994,"(19.920266113765102, 76.15740699914704)",BS_38,14.404686069542267,30,21.13947898411773,infotainment
REQ_2793_i,2746.3479564860218,"(89.4468760475444, 51.34087777756729)",BS_73,15.670242583085798,35,18.991038884511436,infotainment
REQ_2794_i,2746.7949183282367,"(35.41725621457484, 42.85900211998718)",BS_8,9.43643509412093,35,19.479367574441287,infotainment
REQ_2795_i,2748.4946027232336,"(41.70477986790406, 34.2863747811639)",BS_89,18.277071482876394,30,19.573546479194544,infotainment
REQ_2796_i,2748.783856979898,"(50.493791481570724, 31.01009652890707)",BS_60,20.0,30,22.32554836253273,infotainment
REQ_2797_s,2749.2129738925087,"(62.08040852687936, 40.231119651899746)",BS_61,14.483377846585952,15,1.9457023633210733,safety-critical
REQ_2798_i,2751.1378065309586,"(61.4775527119099, 41.28857982505934)",BS_61,15.186800186886952,40,20.912137356363544,infotainment
REQ_2799_i,2756.125147964724,"(67.6832243119839, 30.64562878092468)",BS_72,12.070908784275804,35,22.465106367544458,infotainment
REQ_2800_i,2756.8021416648767,"(68.91708216927634, 26.187686113304856)",BS_99,19.025821267898746,30,25.874842559595074,infotainment
REQ_2801_a,2756.9623028166247,"(65.22916995648909, 17.249921142583233)",BS_78,17.625490548287605,25,9.838310891974938,adas
REQ_2802_i,2758.142675423178,"(21.39763356390648, 93.47423629769824)",BS_40,7.5,30,15.73899460170358,infotainment
REQ_2803_s,2758.7182335463986,"(16.99186862876089, 84.51498079547622)",BS_27,20.0,25,1.9494756901897685,safety-critical
REQ_2804_i,2760.329374947315,"(38.425757122191705, 40.91153379649424)",BS_52,5.0,40,22.12880306420444,infotainment
REQ_2805_i,2761.7054941979623,"(35.77432678325169, 42.881561271803484)",BS_8,11.929333895740516,35,20.659016738345024,infotainment
REQ_2806_i,2762.5962738873354,"(27.71540146581568, 43.66640440704728)",BS_84,19.653688489748422,40,19.11088197290718,infotainment
REQ_2807_i,2763.741333930863,"(33.0230600335835, 88.54623967538369)",BS_24,20.0,35,17.9707464050942,infotainment
REQ_2808_i,2764.2243890281416,"(22.433011977648555, 79.55893917980715)",BS_30,19.847366269205054,40,24.251231100029432,infotainment
REQ_2809_s,2764.9572600914908,"(27.413174494186183, 88.43013727000806)",BS_24,20.0,20,1.9588549221487837,safety-critical
REQ_2810_i,2765.1115770576585,"(87.53402870362015, 40.482580849570724)",BS_87,10.216994068936222,30,16.32759540648408,infotainment
REQ_2811_i,2765.5483506687447,"(92.49690602210262, 48.63996752519472)",BS_87,11.576526162203534,40,21.649250285668497,infotainment
REQ_2812_i,2765.9330090221215,"(90.27205500716698, 39.95975722743775)",BS_87,11.970548572988958,30,24.47979446566255,infotainment
REQ_2813_a,2766.3786086391287,"(31.54585383183438, 84.86720680624956)",BS_35,20.0,25,9.205782426037434,adas
REQ_2814_i,2766.638036508197,"(20.188329301595974, 86.7842443786715)",BS_40,8.986003895058465,35,16.240350280069432,infotainment
REQ_2815_a,2768.1591117327735,"(65.43426944708715, 69.99089147994539)",BS_68,16.25478160675935,20,9.832083940332232,adas
REQ_2816_s,2769.219400029102,"(61.35039624602628, 73.46819439734209)",BS_68,20.0,20,2.0240630606472902,safety-critical
REQ_2817_a,2769.3337668638146,"(20.511193674424927, 71.15300373421712)",BS_46,20.0,25,11.24454899076306,adas
REQ_2818_s,2769.9854315727166,"(38.70892602684283, 62.22533000155913)",BS_42,20.0,20,2.028004342630215,safety-critical
REQ_2819_i,2771.203107963421,"(60.45744721282496, 9.460827920013347)",BS_83,20.0,40,13.079983358789692,infotainment
REQ_2820_i,2771.5730266951814,"(63.739214037659394, 7.843511679280574)",BS_83,7.607542384806102,40,18.556091442248842,infotainment
REQ_2821_s,2773.907968825433,"(71.05186595111661, 6.645764394856384)",BS_83,15.686230559412188,25,2.038404734809156,safety-critical
REQ_2822_i,2774.3948889605053,"(38.19875267233478, 19.504295827406857)",BS_18,7.247475412716967,35,26.35579859023324,infotainment
REQ_2823_i,2777.252724330925,"(52.53800209582023, 61.22876015827357)",BS_55,20.0,30,19.5138565363961,infotainment
REQ_2824_a,2777.284393633494,"(68.63011257436234, 48.71917752884433)",BS_63,20.0,20,10.657198282839722,adas
REQ_2825_a,2779.198102727845,"(68.00463865273983, 42.77934549203292)",BS_79,17.03254813235264,25,11.329431705094382,adas
REQ_2826_s,2781.133475899458,"(59.04824211810755, 42.92408309692931)",BS_61,15.70795377012735,25,2.0946326854168555,safety-critical
REQ_2827_i,2784.4633247880274,"(40.31911194429468, 80.62048362765427)",BS_21,9.912153231555944,40,20.13888761858068,infotainment
REQ_2828_i,2784.8721749342003,"(38.881960903163645, 79.17488149182013)",BS_54,14.316117747655701,35,20.611816068279666,infotainment
REQ_2829_s,2785.2455738260146,"(38.971536292299284, 79.79879280878335)",BS_54,20.0,25,1.9737023630102852,safety-critical
REQ_2830_i,2785.510503570121,"(47.31448708941908, 66.51018161441935)",BS_76,13.88190205616672,40,24.623285268131113,infotainment
REQ_2831_s,2785.878725315276,"(52.49231242830613, 68.23333413759191)",BS_55,20.0,15,1.9199959264492676,safety-critical
REQ_2832_s,2785.9800839297823,"(47.77684843970368, 43.55362514260026)",BS_86,20.0,25,2.0377752453232794,safety-critical
REQ_2833_s,2788.093698712761,"(51.62060081596155, 44.41212479630941)",BS_56,20.0,25,1.9836590828530092,safety-critical
REQ_2834_i,2790.5159931328094,"(52.40019374621711, 43.83226853250209)",BS_56,18.898706055639103,30,20.9329417039802,infotainment
REQ_2835_a,2790.54471309838,"(42.83379870042333, 49.39449382088141)",BS_50,20.0,20,11.783441902509157,adas
REQ_2836_i,2790.5612162941125,"(48.72314911463367, 47.4262214288231)",BS_86,14.969157022943289,40,23.35540823433003,infotainment
REQ_2837_i,2792.5655174934013,"(60.661057259346165, 47.95838058655983)",BS_61,10.463528815161016,30,23.62760450693432,infotainment
REQ_2838_a,2793.253847701637,"(47.36465133910917, 49.44481606035969)",BS_44,20.0,30,8.911924327285632,adas
REQ_2839_a,2793.8977394428816,"(52.77471818629377, 43.57402998644881)",BS_56,20.0,25,9.860880525806824,adas
REQ_2840_i,2794.6939889108726,"(56.00907051077766, 54.26430604461883)",BS_53,7.54395137451591,30,23.161376472010595,infotainment
REQ_2841_i,2794.922325237808,"(54.779688597999275, 54.374729330356004)",BS_53,12.763838669226445,35,16.260424759350204,infotainment
REQ_2842_a,2796.838181421454,"(53.199443924134826, 96.81998124630348)",BS_57,16.759220713318314,20,9.247139258861646,adas
REQ_2843_i,2796.926660497737,"(51.60123551422051, 98.20591123321056)",BS_57,5.0,40,19.305822522622442,infotainment
REQ_2844_s,2797.5335817173086,"(49.860355875358614, 95.64615941254563)",BS_57,15.976308529077647,25,1.974197592194911,safety-critical
REQ_2845_a,2800.6593125029017,"(61.97590078083139, 36.60096332631197)",BS_72,20.0,25,10.780196131199544,adas
REQ_2846_a,2800.853298050923,"(57.73886424306215, 36.47191888321881)",BS_72,20.0,20,8.052324868891848,adas
REQ_2847_i,2800.986335334502,"(41.861498597485536, 98.68304343061747)",BS_58,20.0,35,20.649069603773864,infotainment
REQ_2848_s,2803.2933257125146,"(38.65501847249385, 86.91159867109822)",BS_21,20.0,20,1.956891829204798,safety-critical
REQ_2849_s,2803.6377966956456,"(24.850158653074082, 37.80452134085294)",BS_92,20.0,25,2.040371789501464,safety-critical
REQ_2850_i,2804.3307859435,"(22.9897476143897, 35.74145712816879)",BS_13,19.356133232383566,40,27.016468824584734,infotainment
REQ_2851_a,2804.6376385512103,"(17.62986798774024, 35.76416065272538)",BS_6,20.0,25,10.052161672512595,adas
REQ_2852_i,2805.1885527329396,"(36.272659775250546, 83.55199154156685)",BS_35,10.710044444685543,30,19.033790525439066,infotainment
REQ_2853_i,2808.577316567291,"(40.62522509302792, 80.94169103132455)",BS_21,13.83797346835205,30,22.987315928293757,infotainment
REQ_2854_i,2809.902970450809,"(48.80365002483629, 79.48639887988756)",BS_43,12.744469466504455,30,16.937779369375104,infotainment
REQ_2855_a,2810.2058973550356,"(50.99950214699792, 82.70596393136834)",BS_43,20.0,25,10.96050385507679,adas
REQ_2856_a,2811.3156293323286,"(54.89732056627792, 83.28878807079893)",BS_65,20.0,20,11.288489083072964,adas
REQ_2857_a,2812.22078086083,"(99.79826337074738, 51.757241797919626)",BS_66,18.950573851087793,30,10.613122499229185,adas
REQ_2858_a,2812.70942474547,"(19.19218080908154, 96.39412669836535)",BS_22,20.0,20,11.029921477012167,adas
REQ_2859_a,2814.6531156547376,"(0.0, 23.922431381579948)",BS_11,17.478574830827807,30,9.754291189116682,adas
REQ_2860_a,2814.7480892088124,"(5.2017481033661905, 27.984148360182118)",BS_11,14.546822923396423,30,9.847455052362882,adas
REQ_2861_s,2815.2449488186317,"(3.7497175358332226, 28.69086000484356)",BS_11,17.99921837596095,20,1.9528540308917126,safety-critical
REQ_2862_i,2816.0537794111406,"(8.158808936836547, 28.823004535846025)",BS_11,11.17251792456822,40,16.85641698305184,infotainment
REQ_2863_i,2817.1992751000744,"(11.911068454950001, 21.175417721770742)",BS_11,6.544225436177207,40,18.055359596809257,infotainment
REQ_2864_a,2820.539552423844,"(17.7338138794836, 19.206125625636524)",BS_11,20.0,25,10.70554446746216,adas
REQ_2865_i,2821.0320435410054,"(12.869280682490615, 84.35414139755873)",BS_27,7.076202083337889,35,24.672130996292733,infotainment
REQ_2866_s,2821.317793558342,"(22.123148912550693, 75.65667706530081)",BS_30,20.0,25,1.964254707647521,safety-critical
REQ_2867_i,2821.745285466731,"(72.31544050560888, 40.131688341778805)",BS_9,17.618465848092182,30,15.984870395492695,infotainment
REQ_2868_i,2822.7238191120755,"(39.707887808251975, 73.48987748561495)",BS_26,16.80974050457758,30,20.54085431897071,infotainment
REQ_2869_s,2822.8176048885657,"(30.81017221237892, 68.8576891242327)",BS_36,20.0,20,1.9447580752113576,safety-critical
REQ_2870_a,2823.5629132578224,"(31.372358842939818, 79.02631506531417)",BS_35,20.0,25,9.479310904480856,adas
REQ_2871_i,2824.516865252396,"(34.716944705580076, 69.98543155455485)",BS_32,19.832048140331278,30,22.388481267913797,infotainment
REQ_2872_i,2825.760552226431,"(82.66109663519666, 92.66635593944696)",BS_64,9.207601007467389,40,20.448091088453985,infotainment
REQ_2873_i,2825.8938527794,"(87.2804094909923, 86.01055934698375)",BS_64,5.0,30,24.11041671441367,infotainment
REQ_2874_i,2826.7559433433603,"(87.52241746949367, 86.3866251966339)",BS_64,9.513682419227749,30,18.789277435564447,infotainment
REQ_2875_a,2827.451329262689,"(64.61901695332372, 59.965442504647925)",BS_90,17.84270215340846,30,9.352612342913417,adas
REQ_2876_i,2828.6282075632703,"(62.32301178429746, 58.6649860500229)",BS_59,9.728254089596458,35,12.506704693832956,infotainment
REQ_2877_s,2828.876720108308,"(39.42631093396606, 46.54821678568878)",BS_8,15.011767555700747,25,2.006450137900689,safety-critical
REQ_2878_s,2828.946405691187,"(46.16785885381627, 48.42454558905214)",BS_12,15.526499747926104,25,1.9978018861247964,safety-critical
REQ_2879_i,2830.12943114585,"(41.67099284710679, 51.47576687799973)",BS_50,18.322940421096327,35,24.044667701170994,infotainment
REQ_2880_a,2830.7796384352773,"(45.89473284028945, 56.62740880720645)",BS_4,20.0,25,11.454201443748394,adas
REQ_2881_s,2831.127879273876,"(47.29384487756235, 60.3267110266816)",BS_76,20.0,20,2.0387873921213218,safety-critical
REQ_2882_s,2831.557124745139,"(12.805405283303237, 89.65674582472425)",BS_27,15.348488853836555,25,2.0186654201780785,safety-critical
REQ_2883_i,2831.9475538285665,"(14.263799701820513, 50.89719039929858)",BS_6,20.0,35,19.964488561279026,infotainment
REQ_2884_i,2832.4460733512965,"(38.03096104279259, 79.71001945621279)",BS_54,13.383380371551368,30,24.045972912778932,infotainment
REQ_2885_i,2833.8952526845887,"(35.30390794437583, 79.92592519297371)",BS_54,8.163564556653345,35,20.282737292559027,infotainment
REQ_2886_i,2834.2239985427505,"(33.395006781164994, 81.25908825528745)",BS_35,11.704262261835021,40,22.769460051515132,infotainment
REQ_2887_s,2834.2682456561965,"(20.461071007752793, 81.17499146705133)",BS_38,20.0,15,2.0384117777193183,safety-critical
REQ_2888_i,2834.5219159585554,"(22.94290222592762, 82.9875465237722)",BS_38,17.75055038237392,35,25.996588380052813,infotainment
REQ_2889_i,2836.290108499522,"(27.14843043158315, 89.04225867208872)",BS_24,11.727347117158637,40,19.90398330186252,infotainment
REQ_2890_i,2837.5695587113014,"(14.879480814062724, 64.58650360269898)",BS_34,17.5019867320715,30,19.073406108280533,infotainment
REQ_2891_a,2838.433723111349,"(33.94699811274011, 21.206192263493246)",BS_18,20.0,20,8.83807990446145,adas
REQ_2892_i,2839.2604277788278,"(35.15201393436908, 18.246928829002474)",BS_18,19.97191479614419,30,19.433359589859634,infotainment
REQ_2893_i,2840.497124361899,"(30.111642402464398, 23.34946788703722)",BS_88,10.267517329636291,40,21.720738653805707,infotainment
REQ_2894_i,2841.2046215041514,"(31.90192949112789, 89.26328706339639)",BS_24,16.715464552756224,40,16.20400178073539,infotainment
REQ_2895_a,2841.7855875617265,"(18.772374808705813, 22.270308485628327)",BS_11,19.24548699581791,30,9.285042501751214,adas
REQ_2896_i,2842.3331705470137,"(15.306208125121078, 18.669503387769133)",BS_11,5.086095324000226,35,17.825429972918496,infotainment
REQ_2897_s,2842.8387722959274,"(13.803092201079501, 17.189691645226052)",BS_11,14.685240703665857,25,2.072087418304365,safety-critical
REQ_2898_i,2843.0721352597852,"(20.69249041017187, 27.229472124537658)",BS_13,17.278894251501125,40,20.447245525354745,infotainment
REQ_2899_a,2843.8483878166785,"(51.584373249889815, 85.28773302502333)",BS_48,20.0,30,9.47198187844467,adas
REQ_2900_i,2845.2664783364617,"(53.10677579500834, 86.71039135672977)",BS_57,19.208709398598895,40,18.40058819678072,infotainment
REQ_2901_s,2845.4104814648545,"(55.67824305047181, 82.49476549396346)",BS_65,20.0,25,2.119098406794679,safety-critical
REQ_2902_i,2845.4873452848155,"(45.76036465989858, 84.8314211421917)",BS_39,12.572681485024287,35,14.976259904508634,infotainment
REQ_2903_i,2845.703673378687,"(47.53841767487864, 94.08073212912541)",BS_57,20.0,30,22.998066235376665,infotainment
REQ_2904_i,2846.719354096158,"(47.08851786818538, 79.34390078692432)",BS_48,19.456738064751086,30,20.316502249388837,infotainment
REQ_2905_a,2848.0017241223927,"(45.07380252513786, 79.67753306809853)",BS_48,20.0,30,9.586384494470432,adas
REQ_2906_i,2848.7324937333747,"(37.88806890704215, 76.96354682153817)",BS_54,11.530277558196378,30,17.318977277666495,infotainment
REQ_2907_a,2849.288426074803,"(23.528390660322373, 44.83665523944761)",BS_6,20.0,30,9.932694314968309,adas
REQ_2908_a,2849.3917071945557,"(36.81898844622512, 48.08388291571113)",BS_8,20.0,20,10.534118811938557,adas
REQ_2909_a,2851.7778002899568,"(35.64407103600481, 47.13849187638677)",BS_8,20.0,25,9.709628155984067,adas
REQ_2910_i,2852.868068817532,"(35.96934952497769, 56.355149166441066)",BS_0,15.217610116450963,35,17.00535124443592,infotainment
REQ_2911_a,2853.298212937528,"(32.233768219814586, 48.25467747046578)",BS_91,20.0,25,11.430914080997724,adas
REQ_2912_a,2854.6834047155708,"(32.19936355481192, 52.36091644184941)",BS_91,20.0,25,9.600182668925399,adas
REQ_2913_a,2856.1147997980383,"(28.04331395649465, 38.551193091920936)",BS_92,20.0,20,10.230671882647192,adas
REQ_2914_i,2856.2514515563707,"(81.63381869042439, 94.17483622312048)",BS_64,8.159840487359427,30,24.71486237146462,infotainment
REQ_2915_a,2856.733134560612,"(90.3395643069091, 99.56028389441582)",BS_64,19.450859447902197,30,11.381168434697175,adas
REQ_2916_a,2857.0664309807166,"(94.37581531760969, 100.0)",BS_64,17.622331388786073,20,10.477811846269384,adas
REQ_2917_i,2857.4638608536857,"(100.0, 95.12010645472229)",BS_47,8.756040016603468,40,22.675846650502805,infotainment
REQ_2918_i,2858.097366194237,"(95.38625718217816, 95.10856972772991)",BS_64,13.399556242217523,35,17.51747398242703,infotainment
REQ_2919_i,2859.651929076346,"(87.78942532259902, 96.51495887103904)",BS_64,12.81688548397393,40,23.905840578267885,infotainment
REQ_2920_a,2859.6938748562475,"(92.12979811583925, 98.09734299526176)",BS_64,18.305418306588336,20,10.797709301727593,adas
REQ_2921_i,2860.2430646791663,"(62.47352021229627, 87.27178412956928)",BS_65,11.70951512693489,30,21.863721176397025,infotainment
REQ_2922_i,2860.9381741105476,"(29.662286257190413, 15.468309430611448)",BS_96,9.237938301487977,35,21.797788476202395,infotainment
REQ_2923_i,2861.7796004897104,"(30.488300042868783, 23.592714820851494)",BS_88,15.503601227964158,35,23.185003394791714,infotainment
REQ_2924_a,2863.495628549832,"(29.948382709142432, 24.29361497585946)",BS_88,20.0,30,8.475345943508723,adas
REQ_2925_i,2864.1327092504566,"(49.71920700309024, 36.157073380923066)",BS_2,11.925455511264385,30,23.370885674279222,infotainment
REQ_2926_i,2864.2435032657063,"(37.60832251576998, 48.150005526347655)",BS_8,14.286083849419622,40,22.341076547588298,infotainment
REQ_2927_a,2864.4616560028467,"(32.53510207023916, 56.01806719325201)",BS_0,20.0,25,8.59544189520431,adas
REQ_2928_s,2864.7076365609223,"(34.41868630958596, 59.47437964829603)",BS_0,15.719771133132138,15,1.9507395060689618,safety-critical
REQ_2929_a,2865.0919520186258,"(17.69756298664206, 63.783420368207025)",BS_34,20.0,20,10.959286407035087,adas
REQ_2930_a,2865.7834600563315,"(21.407434000801345, 61.17712190495807)",BS_3,20.0,30,9.073937835650987,adas
REQ_2931_i,2865.8916984533025,"(39.52154628536192, 86.81354262596935)",BS_21,7.5,40,17.768757017879615,infotainment
REQ_2932_i,2866.143806524603,"(98.87541054134066, 15.339342252692123)",BS_62,7.1966029904942594,40,25.436691986637086,infotainment
REQ_2933_i,2870.3765148363177,"(3.4305540064530238, 4.264849794656744)",BS_11,9.948046024850441,35,24.730933841205903,infotainment
REQ_2934_s,2873.504284019256,"(3.6572215947623516, 3.6808993384918445)",BS_11,13.910607425760576,25,2.0645255498813997,safety-critical
REQ_2935_i,2874.3437216829234,"(71.99181814826095, 39.68659142330981)",BS_9,11.838936604542512,40,13.115936355096562,infotainment
REQ_2936_i,2874.912594098598,"(67.69329805295219, 39.840611370109315)",BS_79,12.42218657218196,35,17.21639418262508,infotainment
REQ_2937_i,2874.9691937774714,"(69.48037115441424, 35.635302100095615)",BS_72,9.84310858728698,40,19.074864592299058,infotainment
REQ_2938_i,2877.0858831878386,"(90.60582477246972, 52.902515730942724)",BS_73,16.559758426072992,40,21.186787517558066,infotainment
REQ_2939_i,2877.725622140538,"(90.46399225032174, 47.1565988939244)",BS_87,11.885202388142414,30,20.714592556852967,infotainment
REQ_2940_i,2878.708339964141,"(35.31976600095577, 64.36143368989623)",BS_17,14.428592279663395,30,15.968945466407568,infotainment
REQ_2941_i,2882.238987515263,"(15.902939252417909, 88.93587448920402)",BS_40,17.001167830025963,35,23.653218810933126,infotainment
REQ_2942_s,2883.558227623679,"(49.644077420115046, 48.27653407319759)",BS_44,20.0,25,2.0031691454442004,safety-critical
REQ_2943_a,2884.1880794870326,"(48.34253853451102, 55.68624846915824)",BS_44,20.0,30,9.729945101855687,adas
REQ_2944_s,2887.5148393229438,"(50.343841649926276, 60.64963941804773)",BS_55,20.0,25,2.0017839641878976,safety-critical
REQ_2945_a,2887.9853379717088,"(26.58285402178707, 100.0)",BS_22,20.0,30,10.82500947476594,adas
REQ_2946_a,2889.7386558757166,"(41.21208474847301, 92.65786749901703)",BS_58,17.615873624333922,20,9.86973303888307,adas
REQ_2947_a,2891.545444916191,"(35.90855031847991, 95.22964625358509)",BS_24,20.0,25,9.528597252816983,adas
REQ_2948_s,2891.5866721916937,"(41.461036713937794, 88.88138492307858)",BS_58,17.225374875231015,20,1.947612685747531,safety-critical
REQ_2949_a,2891.967321244732,"(40.770893724790014, 82.1079155808586)",BS_21,20.0,25,11.069370539258184,adas
REQ_2950_s,2892.527080174153,"(87.40945201393401, 95.7539439016851)",BS_64,13.577378982390309,20,1.998337762997257,safety-critical
REQ_2951_i,2893.4659566060036,"(36.32677158459846, 65.69555154808376)",BS_17,13.118749225733808,35,16.733280699109258,infotainment
REQ_2952_i,2895.36227534269,"(31.108818226469285, 66.49787791079186)",BS_17,10.609337295837202,35,17.73722789113477,infotainment
REQ_2953_i,2895.497860092681,"(25.52664481733033, 64.72585299408973)",BS_19,12.139219696859605,35,22.071597386453554,infotainment
REQ_2954_i,2897.8109419219886,"(24.26124621293192, 61.198522960884496)",BS_19,20.0,40,17.359144073812136,infotainment
REQ_2955_s,2898.908199349335,"(2.099018754099724, 85.29983040803187)",BS_37,18.625908588930105,20,1.9973795535740386,safety-critical
REQ_2956_a,2899.181974351605,"(2.853963880142216, 81.54895523811471)",BS_37,16.12758786595541,20,9.543958325714028,adas
REQ_2957_i,2900.5544875775686,"(3.073488248486594, 76.99949142792087)",BS_37,7.851733243344572,40,16.982264195560276,infotainment
REQ_2958_i,2900.822284381628,"(24.15558016186663, 65.09605116300712)",BS_19,9.724261353965892,35,22.23019470093463,infotainment
REQ_2959_i,2901.586047308518,"(23.399917271371685, 69.31335064455021)",BS_5,9.562416227269804,30,18.007157076577037,infotainment
REQ_2960_i,2902.653657266323,"(26.048345451250594, 62.11435863724871)",BS_19,13.207378961399552,40,17.91061451478676,infotainment
REQ_2961_i,2904.812414256969,"(35.63061705633236, 66.68349191797647)",BS_17,16.167356073319905,35,24.357906000430106,infotainment
REQ_2962_s,2906.5005832890174,"(40.168607056576874, 55.88311614118561)",BS_4,20.0,25,2.023855795261152,safety-critical
REQ_2963_a,2907.2100235563403,"(37.28687574790812, 51.98945289488709)",BS_10,20.0,20,10.07163127677617,adas
REQ_2964_a,2911.0811746335417,"(30.095852429282516, 54.3917273279461)",BS_45,20.0,25,9.455914410246304,adas
REQ_2965_s,2911.198431669964,"(28.725439714128203, 61.75318507186003)",BS_19,20.0,25,1.9854797280182568,safety-critical
REQ_2966_i,2912.024505447136,"(28.765774123426134, 68.64435887187518)",BS_36,7.973956576050501,30,19.156271280989987,infotainment
REQ_2967_i,2912.1899658960474,"(26.692013069747347, 70.73263365111205)",BS_31,7.5,40,22.73218267882654,infotainment
REQ_2968_i,2912.6240587285756,"(34.934076108219784, 74.50994222046687)",BS_26,19.66886179077956,30,23.108193291198546,infotainment
REQ_2969_i,2913.3644511572957,"(86.98103458970954, 66.91123415273715)",BS_47,10.067933309784593,35,22.137645893570458,infotainment
REQ_2970_s,2913.47069024849,"(47.27472826918683, 60.14163471661274)",BS_76,20.0,20,2.021166169075756,safety-critical
REQ_2971_i,2914.341731095128,"(3.4302591606518966, 9.315559009764113)",BS_11,19.6352642002932,30,15.489141177481219,infotainment
REQ_2972_a,2916.35990258333,"(49.673232652485865, 44.7787546171224)",BS_86,20.0,20,8.057987753467275,adas
REQ_2973_i,2917.7738223122597,"(50.620868844189296, 43.27423807551802)",BS_56,20.0,30,21.961841807164934,infotainment
REQ_2974_i,2918.98808797985,"(46.04276431859111, 48.427985157280865)",BS_12,20.0,40,16.885679040616896,infotainment
