req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_83074_s,16599.248152923126,"(46.63943396473667, 50.99322787130598)",BS_44,16.453298177514746,15,1.9860462269170214,safety-critical
REQ_83075_i,16599.2510999877,"(44.86542748825992, 58.67376293744046)",BS_81,20.0,35,21.944327016348616,infotainment
REQ_83076_i,16599.360294314927,"(49.9831729047017, 64.85082256260482)",BS_55,16.712689644824067,40,22.35084717350444,infotainment
REQ_83077_a,16599.39810601155,"(56.232309267144, 71.39331974843701)",BS_55,20.0,25,8.983650760637092,adas
REQ_83078_i,16599.816684722486,"(18.713986399527506, 25.330847435743188)",BS_13,8.4267494932853,40,22.567495523057822,infotainment
REQ_83079_s,16599.973035932697,"(35.598219686831044, 83.32237373998765)",BS_35,14.186870195354071,15,1.9049416051051173,safety-critical
REQ_83080_i,16600.15629234958,"(48.906190639876314, 88.14933301167784)",BS_39,19.37788858610882,30,23.428878489059574,infotainment
REQ_83081_i,16600.232323785243,"(46.057558680784844, 89.01131443872315)",BS_39,20.0,35,18.421050097873927,infotainment
REQ_83082_a,16600.670509316435,"(54.08790113322259, 85.89496498584738)",BS_57,20.0,30,10.642543121845543,adas
REQ_83083_s,16600.71983531331,"(52.59643788257164, 95.07677910258597)",BS_57,13.160566233462948,20,2.0732624692768535,safety-critical
REQ_83084_s,16600.820770686238,"(5.5361573117400305, 11.62525455366441)",BS_11,20.0,25,2.074288936835811,safety-critical
REQ_83085_i,16600.898948677608,"(12.746641817023201, 11.87079665112762)",BS_11,16.486512281215234,40,21.162506101729843,infotainment
REQ_83086_i,16601.068093396745,"(5.212372479603877, 5.31463357846378)",BS_11,11.476814629569404,35,22.87528593836405,infotainment
REQ_83087_i,16601.31133040684,"(0.0, 11.014911682736006)",BS_11,8.666832064526734,35,20.16705151963001,infotainment
REQ_83088_i,16601.530547888407,"(5.805601808299141, 20.477790211682308)",BS_11,11.828558192178471,40,22.692971442500195,infotainment
REQ_83089_i,16601.679931066403,"(3.3840513532020933, 15.457430262809586)",BS_11,12.092533109653246,30,25.867072271036566,infotainment
REQ_83090_i,16601.887691320106,"(59.18568009275749, 1.45831569859044)",BS_83,5.0,35,24.9850986117012,infotainment
REQ_83091_i,16602.030890916638,"(67.62740815348307, 48.717490523189674)",BS_71,20.0,40,20.153721600752768,infotainment
REQ_83092_i,16602.37034023371,"(70.21588002293065, 53.411062937581775)",BS_63,17.439405926194304,40,20.433898456508057,infotainment
REQ_83093_a,16602.404020770824,"(13.869977169681913, 12.190845882097701)",BS_11,18.30283263531017,20,9.642867128755931,adas
REQ_83094_s,16602.641599460945,"(23.87148528771187, 11.808687804507628)",BS_96,20.0,20,2.029166449715039,safety-critical
REQ_83095_s,16602.68429230911,"(26.547594816719275, 11.299097301530509)",BS_96,16.623027231421155,25,1.9126161592453217,safety-critical
REQ_83096_a,16602.70141576481,"(27.801004759837355, 11.236941242650785)",BS_96,16.69981430934269,30,8.350396612771188,adas
REQ_83097_i,16603.432406003467,"(81.34313110562965, 79.8604014158946)",BS_41,9.130861231328844,30,17.29769450197838,infotainment
REQ_83098_i,16603.54875096071,"(81.51572346232282, 84.6186677659932)",BS_64,11.471140294434516,40,22.529305024221795,infotainment
REQ_83099_a,16603.618502025474,"(46.66849406848835, 65.93040450472215)",BS_76,20.0,20,10.939845097464461,adas
REQ_83100_a,16603.62448364373,"(44.62143303080947, 61.50673544525959)",BS_7,20.0,20,10.836824905887058,adas
REQ_83101_i,16603.776883373488,"(47.204169540575165, 68.84732628360055)",BS_51,10.535345675928582,30,19.12405905761947,infotainment
REQ_83102_i,16603.796115756315,"(46.54893781307179, 66.51549536675522)",BS_76,20.0,40,30.129948433427053,infotainment
REQ_83103_i,16604.0640856462,"(18.381509468941978, 43.2641193811169)",BS_6,14.480115016712602,35,23.19631194327725,infotainment
REQ_83104_a,16604.460998292412,"(17.493491871073207, 47.95311158547119)",BS_6,20.0,20,9.273929657484997,adas
REQ_83105_a,16604.659315884717,"(27.33066314746705, 19.985634898322914)",BS_88,17.099272908409876,20,8.579229425899802,adas
REQ_83106_i,16604.70129683773,"(33.755761580728425, 19.52741065260978)",BS_18,7.5,35,19.093131337486653,infotainment
REQ_83107_i,16604.74278640222,"(88.58216473521765, 92.30779707826436)",BS_64,6.600321878280539,40,21.327486455845797,infotainment
REQ_83108_a,16604.7534837317,"(93.72024372310847, 94.59698609871151)",BS_64,18.829714704460546,30,12.30093583746574,adas
REQ_83109_i,16604.807272779006,"(87.83228229732075, 96.82031211880897)",BS_64,9.102587095847602,40,18.820696312549167,infotainment
REQ_83110_a,16604.88973944621,"(86.49663773507308, 100.0)",BS_64,19.130871482197836,30,9.304346945061916,adas
REQ_83111_a,16605.038506922578,"(80.83383138311751, 100.0)",BS_64,17.51984706997426,20,9.810827084268874,adas
REQ_83112_s,16605.271777116162,"(74.94163902883577, 100.0)",BS_64,13.071475170906016,20,1.917455098009005,safety-critical
REQ_83113_i,16605.5375294766,"(75.15079759623806, 100.0)",BS_64,10.973991445412759,40,19.14749281045297,infotainment
REQ_83114_s,16605.829755515017,"(89.06331898536236, 43.678084264217965)",BS_87,20.0,20,2.0557635595854187,safety-critical
REQ_83115_i,16606.169313725288,"(89.51282873301301, 46.14851312087012)",BS_87,8.547034957976445,35,20.293606496953867,infotainment
REQ_83116_s,16606.292016444575,"(46.160386687107966, 36.22162355644472)",BS_95,20.0,25,2.061507822938734,safety-critical
REQ_83117_i,16606.58566924297,"(25.899059765512533, 44.77198162735)",BS_84,9.460994740449138,40,16.23143393965473,infotainment
REQ_83118_s,16606.657208986326,"(31.042216562293085, 42.793111914040004)",BS_84,20.0,20,1.9545904179188966,safety-critical
REQ_83119_i,16606.803488069698,"(30.203410197481013, 41.748585703432965)",BS_84,11.63200587377371,35,19.36551010639283,infotainment
REQ_83120_i,16606.813891668655,"(25.756358637238538, 6.977186525835361)",BS_96,10.444972446592043,40,18.031464010711982,infotainment
REQ_83121_s,16607.019934728072,"(23.721608335539166, 1.4985341656895361)",BS_96,12.121672991305878,25,2.0430773889150182,safety-critical
REQ_83122_a,16607.17331822111,"(22.742455198061947, 2.705349617506439)",BS_96,20.0,25,8.492029645372892,adas
REQ_83123_a,16607.21649441032,"(52.484890228849046, 11.836384907802113)",BS_78,20.0,20,10.993510266636047,adas
REQ_83124_i,16607.410416683517,"(51.34498146591465, 21.769818578039654)",BS_94,11.677202453803705,40,20.07927710925836,infotainment
REQ_83125_a,16607.48562838257,"(22.755241995165864, 74.46398029922014)",BS_46,16.621006368643002,30,11.701439775496558,adas
REQ_83126_i,16607.585729079114,"(23.769722739069334, 70.1950821826084)",BS_5,13.70904855169788,40,21.54881374640457,infotainment
REQ_83127_a,16608.207221295077,"(31.975922574375193, 57.28236080216125)",BS_0,20.0,30,8.866182808821508,adas
REQ_83128_s,16608.701117191304,"(35.98455411059861, 56.64891424750206)",BS_0,14.868498096618403,20,1.9479082260918836,safety-critical
REQ_83129_s,16608.710771575432,"(32.00928446991305, 60.889492793844845)",BS_0,20.0,20,2.0649155544594304,safety-critical
REQ_83130_i,16608.813180674773,"(7.070763553620383, 8.861364452100396)",BS_11,16.615682001295866,30,22.493529920808104,infotainment
REQ_83131_s,16608.962297660084,"(11.460551120713902, 6.983319201511135)",BS_11,18.877542667419256,20,2.0365713310985867,safety-critical
REQ_83132_s,16609.238833684536,"(69.83174048793181, 48.22870522421838)",BS_79,19.72751204149237,15,1.9527844183086593,safety-critical
REQ_83133_i,16609.364590460147,"(79.36925196953524, 65.47844347401889)",BS_74,17.236579515898534,30,21.486902488837103,infotainment
REQ_83134_i,16609.39784587968,"(78.08369099330127, 67.96422337393199)",BS_74,7.130989311429042,35,22.868333851328238,infotainment
REQ_83135_i,16609.630822404997,"(20.654298420371248, 81.8183178244968)",BS_38,8.951864789688841,40,14.671123423858377,infotainment
REQ_83136_s,16610.089905676796,"(26.166598108483115, 82.2063388428667)",BS_30,17.13674093182712,15,1.9745773041660692,safety-critical
REQ_83137_a,16610.154632339443,"(34.953796820642346, 80.43974295518458)",BS_35,20.0,20,9.336253314764416,adas
REQ_83138_a,16610.158799241395,"(43.91821226016164, 76.9271376191827)",BS_48,20.0,25,9.381148281433365,adas
REQ_83139_s,16610.245700547974,"(36.39099663875646, 80.3110707613706)",BS_54,20.0,25,2.020061236129218,safety-critical
REQ_83140_s,16610.859159384996,"(26.130226741443234, 47.45206446695726)",BS_97,20.0,20,2.0074727313846883,safety-critical
REQ_83141_i,16611.020807755856,"(22.34958491698159, 35.50782200251877)",BS_13,18.099865476568468,35,24.23325725458413,infotainment
REQ_83142_i,16611.117319293826,"(21.602285614339106, 35.287357675844255)",BS_13,12.479129143818897,30,19.761971855342374,infotainment
REQ_83143_s,16611.236472324672,"(78.24691643196203, 24.071807488667165)",BS_62,14.018561610368794,25,1.9985488998455405,safety-critical
REQ_83144_i,16611.29444381107,"(79.9469133211854, 21.420368846798368)",BS_62,7.036715271556794,35,18.793628048744363,infotainment
REQ_83145_s,16611.620620207686,"(85.39697343129768, 20.01957127456188)",BS_62,14.181837962724625,15,1.9650502414532829,safety-critical
REQ_83146_i,16611.82186998869,"(82.20794816658923, 28.631697069424277)",BS_62,15.534478047192598,40,21.06627471158332,infotainment
REQ_83147_i,16611.84245649831,"(90.5292476574538, 23.16225403839071)",BS_62,9.029909556356593,30,18.472019550834638,infotainment
REQ_83148_i,16612.177323812655,"(53.37029710828097, 81.90219573314704)",BS_43,14.043963882721666,40,18.04794765737681,infotainment
REQ_83149_i,16612.20977933337,"(57.55913624474961, 74.65786963962809)",BS_68,19.924271613366123,30,19.690907963162342,infotainment
REQ_83150_a,16612.58142650659,"(57.06315765115084, 66.6022189319205)",BS_55,18.70400995136997,20,10.47420376523081,adas
REQ_83151_i,16612.6053551465,"(31.263828381248388, 82.9657027341443)",BS_35,7.764968920571615,30,20.091617822106368,infotainment
REQ_83152_i,16612.676102652804,"(4.018005963961752, 71.48059729789162)",BS_28,6.936756710866996,30,19.80590301295159,infotainment
REQ_83153_a,16613.02411510543,"(0.0, 67.903271197413)",BS_20,17.31456288816068,20,9.102375174021159,adas
REQ_83154_i,16613.12438713366,"(68.47684780807792, 76.51249599344118)",BS_41,8.831438247813606,40,21.18653364095205,infotainment
REQ_83155_i,16613.16185682362,"(76.93213345701636, 61.3433778741557)",BS_74,15.325333084831758,40,26.66233945354147,infotainment
REQ_83156_s,16613.81078814097,"(77.04429219327535, 70.56125347785428)",BS_41,15.712444169021511,15,2.0396930300612675,safety-critical
REQ_83157_a,16613.862216505036,"(85.5594024917393, 78.5070026911646)",BS_47,19.06588275597071,30,10.276526295361213,adas
REQ_83158_i,16613.89499895155,"(80.06998727185635, 80.29667184097252)",BS_41,13.416794631146626,40,17.234271732527706,infotainment
REQ_83159_i,16613.982162755103,"(85.87455121455854, 83.7818668767257)",BS_47,6.749045197482493,40,16.98986546107963,infotainment
REQ_83160_a,16614.102053573897,"(30.914502190661857, 49.86900206758309)",BS_91,15.09303624942806,25,10.463311868570417,adas
REQ_83161_s,16614.500297946524,"(16.076317242375193, 45.48569472048602)",BS_6,17.759634457672227,25,2.010696126491534,safety-critical
REQ_83162_a,16614.519068332043,"(27.176708669911854, 72.63665364966981)",BS_31,20.0,30,8.13558056170377,adas
REQ_83163_i,16614.790937424266,"(30.694617742703933, 70.21606007361699)",BS_36,9.775896422510533,35,23.253391108330135,infotainment
REQ_83164_i,16614.811556445573,"(31.30003897124698, 46.70776657307207)",BS_25,10.363042841005937,30,19.148125830884016,infotainment
REQ_83165_i,16614.904454360632,"(11.483383408081524, 0.0)",BS_11,15.972198047476471,35,19.676905479218632,infotainment
REQ_83166_i,16614.97328804711,"(29.627520258552934, 46.48074719843962)",BS_25,16.954915794203647,30,21.56419422238885,infotainment
REQ_83167_a,16615.274608689917,"(27.818700192319266, 46.375593205142756)",BS_25,16.096095428245093,30,9.613296166955246,adas
REQ_83168_a,16615.955145959804,"(36.168688689238856, 50.73205220178566)",BS_10,19.63031373851665,20,8.548007939151042,adas
REQ_83169_i,16616.025300997928,"(11.946091273733845, 0.0)",BS_11,20.0,35,24.451762621578037,infotainment
REQ_83170_i,16616.135323177947,"(51.60097743874895, 2.45268096262215)",BS_83,13.355768314722855,40,11.853747119094567,infotainment
REQ_83171_a,16616.234986943604,"(52.52459639279931, 2.086452081697582)",BS_83,17.71875441422007,25,10.489086641048882,adas
REQ_83172_i,16616.651660895313,"(68.766101360647, 44.52772883138655)",BS_79,12.069966275704353,35,25.364823565211296,infotainment
REQ_83173_s,16616.669796528186,"(66.09850240932253, 41.9628510868563)",BS_79,20.0,20,1.9937266860091984,safety-critical
REQ_83174_a,16617.12151465773,"(76.17661084255349, 46.53887207397094)",BS_73,16.80238240020208,20,10.054173950676075,adas
REQ_83175_i,16617.31205103532,"(78.17762985171781, 32.64231030094702)",BS_87,10.240799856600908,35,21.632820189088367,infotainment
REQ_83176_a,16617.449359027763,"(76.84244586186107, 31.22591082160734)",BS_87,18.21376742240795,25,10.011368251797684,adas
REQ_83177_i,16617.656398257932,"(75.71409554384817, 34.0281794101881)",BS_9,10.814966823407449,35,27.05540803170699,infotainment
REQ_83178_i,16617.846842004274,"(76.55279212288875, 37.86733882647122)",BS_9,18.35605024042149,35,14.07133223197207,infotainment
REQ_83179_a,16618.068131017277,"(29.05535437432552, 51.173546620896865)",BS_97,20.0,30,9.658181372669382,adas
REQ_83180_a,16618.462286276277,"(29.772387693674403, 60.79641018324626)",BS_45,17.961545512057345,25,9.023066003974979,adas
REQ_83181_i,16618.472558296824,"(25.253926030102868, 60.90455975563236)",BS_45,17.808382349236183,40,20.45773956075994,infotainment
REQ_83182_i,16618.515460091192,"(18.969290646421683, 64.50934204716793)",BS_34,20.0,40,22.79285168552303,infotainment
REQ_83183_i,16618.541750881282,"(15.420348333694683, 68.48343987524635)",BS_34,15.433135347869555,30,22.908184963705978,infotainment
REQ_83184_s,16618.68129887285,"(6.908720086064449, 66.44156270231939)",BS_28,13.637161415325862,15,1.9101432782004575,safety-critical
REQ_83185_a,16618.855819117645,"(7.548483149561473, 63.70002842551758)",BS_28,20.0,20,11.629479506547124,adas
REQ_83186_s,16619.087796269625,"(19.953835785900853, 93.6709575194933)",BS_22,16.02841208704903,15,1.992674336989325,safety-critical
REQ_83187_i,16619.334614455896,"(25.986643744506193, 95.72153189740243)",BS_24,18.762836973501905,30,16.884869883454968,infotainment
REQ_83188_i,16619.574891287706,"(28.469322228082877, 100.0)",BS_24,13.194238329161479,40,16.13136080545753,infotainment
REQ_83189_i,16619.81726608602,"(26.567003501086532, 89.97227892210468)",BS_24,12.984099720382154,40,16.447358772496614,infotainment
REQ_83190_s,16619.84816430746,"(23.350886726150463, 88.62573069020058)",BS_40,18.48053645132348,15,1.9940963314000177,safety-critical
REQ_83191_s,16619.89670088781,"(98.44250841844513, 12.365134833820878)",BS_62,10.026713470588483,25,1.9654350492030335,safety-critical
REQ_83192_i,16619.91730849489,"(93.99564834385302, 10.919608629245959)",BS_62,11.271664053077929,35,22.849828248581854,infotainment
REQ_83193_a,16620.303476207122,"(92.24955185644481, 8.927684914600752)",BS_62,19.342234032169213,30,9.87181681181863,adas
REQ_83194_s,16620.349778204527,"(84.82346819668162, 15.240007732894302)",BS_62,13.38953682889487,25,2.015739625787665,safety-critical
REQ_83195_a,16620.59772629569,"(92.75898343449005, 21.36234507033309)",BS_62,18.9022778518583,20,8.754141512532293,adas
REQ_83196_i,16620.669769805478,"(83.35572907597076, 14.361184149362836)",BS_62,8.85605832021443,40,18.98950875970345,infotainment
REQ_83197_i,16620.801934116098,"(86.93996289341207, 17.94666917932704)",BS_62,5.0,30,19.42485886810461,infotainment
REQ_83198_i,16620.923962917204,"(88.46298441733173, 21.30414303683365)",BS_62,11.322341883902457,35,17.890091617985675,infotainment
REQ_83199_i,16621.207404127777,"(75.6831540283053, 40.87636785666353)",BS_9,15.28760542408535,35,23.166396368317187,infotainment
REQ_83200_a,16621.413029064926,"(11.278276478240619, 64.1427271163901)",BS_28,20.0,20,11.054186901984378,adas
REQ_83201_a,16621.448631405372,"(24.653701191613617, 68.98603200184567)",BS_5,17.83583619743024,20,9.082365675152591,adas
REQ_83202_i,16621.490315053674,"(27.56261793960754, 72.89602251946751)",BS_31,13.91943808576842,35,20.894139483685006,infotainment
REQ_83203_i,16621.515448179052,"(26.327300367338037, 76.34600942999216)",BS_30,19.430801173102687,35,18.38863373877849,infotainment
REQ_83204_a,16621.60299734049,"(22.961744855453624, 80.94020317652299)",BS_30,20.0,30,10.868872865207077,adas
REQ_83205_i,16621.61026214244,"(19.836761297902612, 85.22000155110477)",BS_40,12.76853022977476,35,20.94409752474471,infotainment
REQ_83206_i,16622.1980543787,"(81.76841381173612, 95.02759441289363)",BS_64,15.086322011726832,40,15.573780712325355,infotainment
REQ_83207_i,16622.497236303,"(82.05880104277355, 90.42157963110219)",BS_64,6.4450008283248845,35,23.638295947195143,infotainment
REQ_83208_i,16622.5034005537,"(80.47641776060048, 91.73625523090953)",BS_64,5.0,40,19.83735536491092,infotainment
REQ_83209_s,16622.55805236153,"(80.1659960544315, 91.83713376864617)",BS_64,15.056452730082391,20,2.0166634050798424,safety-critical
REQ_83210_i,16622.788969212634,"(0.0, 0.0)",BS_11,10.727706967319937,35,23.002811447308666,infotainment
REQ_83211_s,16622.985326640523,"(0.0, 0.0)",BS_11,17.968385188710634,20,2.1124244639036953,safety-critical
REQ_83212_i,16623.307374612552,"(0.0, 0.0)",BS_11,14.978784994212406,40,21.03300218168061,infotainment
REQ_83213_s,16623.504139812572,"(0.5068393115285929, 0.0)",BS_11,15.058757306263072,25,1.8588187512064809,safety-critical
REQ_83214_s,16623.715405272775,"(0.0, 0.0)",BS_11,20.0,15,2.063485415964683,safety-critical
REQ_83215_a,16623.820793992825,"(46.176494229138854, 94.44998293682602)",BS_58,20.0,30,9.115190098873107,adas
REQ_83216_i,16623.927833801095,"(56.098538921377234, 96.69431643702644)",BS_57,11.350875401452745,30,17.05407665320731,infotainment
REQ_83217_i,16624.113245118144,"(92.5983646067125, 79.89905664146421)",BS_47,10.15410296631178,40,17.675085115098103,infotainment
REQ_83218_a,16624.491517049675,"(87.47421968880232, 74.94739953955303)",BS_47,18.98613289510616,25,10.994752503079006,adas
REQ_83219_a,16624.653528110503,"(85.3921398140106, 70.62580135875587)",BS_47,18.687616445617454,20,8.917871956072275,adas
REQ_83220_s,16625.119648500666,"(83.59305123086669, 66.78751934424163)",BS_74,12.207938416908565,15,1.9901428845592808,safety-critical
REQ_83221_s,16625.67833745489,"(22.349613519847033, 73.64280974327386)",BS_46,16.282461226775133,15,2.021336137699424,safety-critical
REQ_83222_i,16626.03879058656,"(22.643653061111422, 71.27194963357873)",BS_46,14.52189759509059,30,23.330529675866202,infotainment
REQ_83223_s,16626.235289988785,"(15.45653387399952, 71.83236317548041)",BS_23,20.0,25,2.0272260247927645,safety-critical
REQ_83224_a,16626.28051344452,"(16.12850475597976, 69.55416543219977)",BS_23,20.0,30,10.073231551225794,adas
REQ_83225_a,16626.51227595608,"(6.953468923686042, 29.110807698427113)",BS_11,16.652504609399248,30,9.477939860650888,adas
REQ_83226_i,16626.665374338623,"(25.254877316260092, 62.34518276163132)",BS_19,17.720602091040043,30,26.259671786705766,infotainment
REQ_83227_a,16626.70731293105,"(38.24361062328462, 97.85483574859944)",BS_24,16.50208832703003,30,10.631643498641402,adas
REQ_83228_s,16626.724595815587,"(31.53849092832631, 69.35482910007975)",BS_36,20.0,15,2.008672575935926,safety-critical
REQ_83229_i,16626.732601494743,"(32.189499925919144, 70.65901679107249)",BS_36,14.1689903723566,35,18.34552499858671,infotainment
REQ_83230_i,16626.793490748256,"(64.70402295292301, 46.408677936971166)",BS_61,14.079767813630552,30,20.30399739088535,infotainment
REQ_83231_a,16626.81880307595,"(33.68372136053874, 47.483486593361214)",BS_91,20.0,25,10.985937662161039,adas
REQ_83232_i,16626.860399013003,"(33.11711695197788, 45.096145682851514)",BS_8,15.982753504904718,40,22.62609171466323,infotainment
REQ_83233_i,16627.057319097254,"(34.010668605550684, 59.83048986592358)",BS_0,11.375423111367477,30,19.81605368643907,infotainment
REQ_83234_a,16627.102043036342,"(20.857298595310482, 81.62413683750904)",BS_38,19.52785607990493,30,10.649520094119623,adas
REQ_83235_i,16627.205377245646,"(24.131179664374176, 86.00547209699586)",BS_40,13.340195435734584,30,20.679006266286343,infotainment
REQ_83236_i,16627.526805914207,"(14.743256318428577, 67.05305748837746)",BS_34,12.044405966110574,40,16.2597802742914,infotainment
REQ_83237_s,16627.90345118356,"(19.466070146885812, 68.4983480665308)",BS_34,19.93342248308443,15,1.9515997534121763,safety-critical
REQ_83238_s,16628.016447012138,"(35.88123326670396, 49.52588729097991)",BS_10,18.367537777325644,15,1.984491969867912,safety-critical
REQ_83239_i,16628.071281669716,"(36.2464674319544, 48.047931791089724)",BS_8,19.631061227022094,35,18.966436865925967,infotainment
REQ_83240_i,16628.330485135142,"(31.093201330951853, 53.31854723143424)",BS_91,11.708323240049662,40,18.491468054551177,infotainment
REQ_83241_i,16628.366169837464,"(33.42392030050676, 81.18284364380317)",BS_35,8.247892442202755,35,21.118111065711194,infotainment
REQ_83242_s,16628.582547226513,"(36.62893211150164, 80.77955660026095)",BS_35,20.0,20,2.0493197294308745,safety-critical
REQ_83243_s,16629.179029777508,"(38.78701109359381, 80.26607529359124)",BS_21,20.0,25,2.0731010374516026,safety-critical
REQ_83244_i,16629.488172570625,"(26.162709250066506, 83.61263682641226)",BS_30,10.16735884899116,30,16.026901124888,infotainment
REQ_83245_i,16629.488537760342,"(26.9863935308895, 55.56711603020153)",BS_45,13.183322770460784,35,22.695919084481858,infotainment
REQ_83246_a,16629.53901319005,"(29.09313697084066, 56.72606801384507)",BS_45,18.591440207060764,25,10.204085867342792,adas
REQ_83247_a,16629.539946892117,"(35.433696539452036, 61.60343517042486)",BS_0,20.0,25,10.075534418843258,adas
REQ_83248_s,16629.75743263942,"(31.498837372724314, 60.895919779020026)",BS_0,20.0,25,1.9709149102396404,safety-critical
REQ_83249_s,16630.158031135685,"(1.0890033668127908, 47.40831278160269)",BS_6,17.49005958401398,15,2.028942060351094,safety-critical
REQ_83250_i,16630.288049817616,"(0.0, 40.35129998208524)",BS_6,13.084970553199607,30,20.597628803742968,infotainment
REQ_83251_i,16630.774489038133,"(0.0, 40.10310938945725)",BS_6,13.48044312201839,30,15.700634341933341,infotainment
REQ_83252_i,16631.115568335106,"(84.34430952881092, 47.340798885248056)",BS_73,9.628830149619901,40,15.886032360026958,infotainment
REQ_83253_i,16631.67569308982,"(85.20952514106315, 52.777362633023365)",BS_73,5.922383461036436,35,17.687668337675,infotainment
REQ_83254_i,16631.737548403948,"(90.0525685527853, 52.14025213187382)",BS_73,15.8849515857627,30,18.688623633597228,infotainment
REQ_83255_a,16631.764088866745,"(87.78432075518924, 48.56850131810167)",BS_73,20.0,30,10.693847333056954,adas
REQ_83256_a,16631.7685143899,"(87.18384392328915, 48.978022235601934)",BS_73,20.0,30,8.89473256733036,adas
REQ_83257_i,16631.82656558203,"(63.762521077292746, 43.71376712380362)",BS_61,5.056315208491924,40,19.461320419312734,infotainment
REQ_83258_s,16632.04013092169,"(72.11768068785018, 47.48954564862323)",BS_9,11.517519372713892,15,2.000765566684547,safety-critical
REQ_83259_i,16632.228057107764,"(50.15551387551522, 57.82822621663814)",BS_44,10.643984718351101,40,23.216089672336093,infotainment
REQ_83260_i,16632.34324367337,"(51.26363693187926, 60.32005754935982)",BS_55,14.456243170316196,35,25.658304885076053,infotainment
REQ_83261_a,16632.79405792864,"(65.10197999230104, 46.54912133414425)",BS_61,20.0,25,9.64625746857716,adas
REQ_83262_s,16632.812576233682,"(72.2686830137495, 48.92213310469197)",BS_63,14.5388845625189,20,2.0196000543804686,safety-critical
REQ_83263_i,16633.108625861474,"(66.05566783950611, 44.703826073770855)",BS_61,13.992112532660563,30,20.151342179166075,infotainment
REQ_83264_a,16633.187140816794,"(60.792146325700045, 48.716653990798676)",BS_71,20.0,20,9.250369721815835,adas
REQ_83265_a,16633.32186189936,"(56.00021987496778, 50.04814442431518)",BS_53,20.0,30,8.578803268994491,adas
REQ_83266_i,16633.335579273386,"(58.32496457764125, 54.600759792709816)",BS_53,7.866284378180779,30,18.50215228317935,infotainment
REQ_83267_i,16633.355613896503,"(60.196448760921825, 59.284951693858446)",BS_59,13.609268346766802,30,20.90761842092092,infotainment
REQ_83268_i,16633.549225112485,"(43.16794031579229, 39.36401593290859)",BS_95,18.89681691189284,30,23.390577102851765,infotainment
REQ_83269_i,16633.56053244532,"(38.714187991644145, 48.060726224297746)",BS_8,18.74436012659944,40,20.03510789929516,infotainment
REQ_83270_s,16633.69023462741,"(15.791206156869267, 57.57529666295296)",BS_3,11.165814907262439,25,2.0445386745558194,safety-critical
REQ_83271_i,16633.733531518763,"(94.55261993220559, 34.458185215362114)",BS_62,12.51067316692603,35,16.65002214927565,infotainment
REQ_83272_a,16633.920377158927,"(53.24173738145907, 74.61714365100234)",BS_43,20.0,20,8.55276624665096,adas
REQ_83273_i,16634.20958873961,"(93.03790851064855, 9.775215332649967)",BS_62,10.81816987172028,35,24.0928743246327,infotainment
REQ_83274_i,16635.124573503745,"(23.678006427544194, 40.68284642536386)",BS_84,12.470799373529342,35,23.939408023392275,infotainment
REQ_83275_i,16635.291050403375,"(20.00208613777167, 53.43426732932732)",BS_14,7.806986030643613,40,20.45200910600096,infotainment
REQ_83276_a,16635.421349357133,"(18.89338610638686, 51.76707346106161)",BS_14,20.0,20,11.33457438274785,adas
REQ_83277_i,16635.660853601057,"(51.57822817010444, 37.61565329755964)",BS_2,10.031842963208694,30,22.63037673481144,infotainment
REQ_83278_i,16635.699035662565,"(46.5023340971577, 39.07561450576203)",BS_95,11.647724499115444,30,19.122154429232193,infotainment
REQ_83279_i,16635.900477150426,"(43.539223596387984, 39.534735722360416)",BS_95,20.0,35,20.509069340013678,infotainment
REQ_83280_i,16636.07492746075,"(16.709803614769584, 63.114052519566165)",BS_3,8.798763977270502,35,18.411613770763566,infotainment
REQ_83281_a,16636.28155185558,"(30.75578882125079, 10.64018323333606)",BS_96,18.74721695398679,25,10.080264192623684,adas
REQ_83282_i,16636.54660129095,"(46.636675077528245, 32.805876649083956)",BS_16,9.252812610334436,40,17.594305124778508,infotainment
REQ_83283_i,16636.78682513498,"(42.17289223295667, 36.88951167967013)",BS_95,18.17251270585502,40,20.213470613358197,infotainment
REQ_83284_a,16636.88694696602,"(46.15785422285413, 16.48204477929706)",BS_80,16.20147127591732,25,9.741440885862701,adas
REQ_83285_a,16637.344854266634,"(77.70742796406665, 49.19604426427859)",BS_73,15.49912336634683,20,11.155339474733964,adas
REQ_83286_i,16638.076135883523,"(76.8752915640294, 48.92032817633398)",BS_73,16.184329253039962,40,22.699098135677005,infotainment
REQ_83287_i,16638.59907168385,"(82.6252189671297, 38.23815988703883)",BS_87,11.244926843814913,30,17.239226486644505,infotainment
REQ_83288_i,16638.612108621106,"(82.2601583220119, 39.13188192196797)",BS_87,20.0,40,20.151754404045775,infotainment
REQ_83289_s,16638.673442048468,"(85.07080211849305, 43.86477223831145)",BS_87,14.010068840445959,20,1.9719318961174648,safety-critical
REQ_83290_i,16638.97474128679,"(82.72662947450901, 50.96923918685528)",BS_73,7.608907265987262,40,23.02169527779411,infotainment
REQ_83291_a,16638.990717948865,"(90.21629117874629, 56.04651131178866)",BS_66,20.0,25,10.504823032121706,adas
REQ_83292_a,16639.01855791368,"(88.95592043971992, 62.19729043340486)",BS_66,20.0,25,12.137787748099743,adas
REQ_83293_a,16639.268965307576,"(50.32689707847111, 38.57393247127275)",BS_2,20.0,20,10.21182751738233,adas
