req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_102141_a,34019.252104831576,"(92.98240626459734, 89.09488766360192)",BS_47,15.87577868994219,20,9.395561161557184,adas
REQ_102142_a,34019.32060008099,"(27.270107507959995, 78.93621251053142)",BS_30,15.435225574655945,20,9.839694473588102,adas
REQ_102143_i,34019.710615106895,"(0.0, 0.0)",BS_11,15.093121700058465,40,17.15868287668972,infotainment
REQ_102144_a,34019.8512760384,"(0.04766528836452638, 0.0)",BS_11,20.0,30,8.795633517541232,adas
REQ_102145_a,34020.034197132496,"(30.38277167774359, 53.74745726795732)",BS_91,20.0,20,10.112869209020259,adas
REQ_102146_a,34020.77431577811,"(29.32556198320686, 52.24308356080495)",BS_97,16.98310150370761,25,9.966836168608825,adas
REQ_102147_i,34021.11162495638,"(35.019043901884665, 45.74442672594641)",BS_8,9.034739436717341,35,18.42280469801399,infotainment
REQ_102148_a,34021.24733049402,"(31.107743602836674, 49.60027174066729)",BS_91,17.682122283029052,30,8.699158876276346,adas
REQ_102149_a,34022.3464668305,"(29.34386507484693, 55.89172435878308)",BS_45,20.0,30,10.210208371843063,adas
REQ_102150_i,34022.566949882385,"(30.045881906232008, 59.89750750474338)",BS_45,17.986454001073184,40,14.082747852503733,infotainment
REQ_102151_s,34022.6962284973,"(8.858308017613393, 37.785245432373046)",BS_6,13.06905884169483,25,1.8992155103432227,safety-critical
REQ_102152_i,34022.86655276505,"(52.12725244724025, 37.95969392512811)",BS_2,18.500679239813365,40,21.429406107329722,infotainment
REQ_102153_a,34023.223757947344,"(26.71134784196468, 79.41079136234026)",BS_30,17.292675247940718,20,9.438256023226986,adas
REQ_102154_i,34023.399666889985,"(49.35053933257627, 36.42932604069446)",BS_2,18.12692647968202,30,22.0937958811164,infotainment
REQ_102155_a,34023.625310189476,"(47.46188450758824, 36.03099952687677)",BS_2,20.0,20,9.562205233896913,adas
REQ_102156_a,34024.155833544624,"(41.216807055240764, 36.44855573053243)",BS_95,20.0,20,11.093025258929563,adas
REQ_102157_i,34024.77718349381,"(44.986377367101426, 62.24804916936668)",BS_7,14.953550129704086,35,20.001946973605584,infotainment
REQ_102158_a,34025.64686392934,"(45.97609709848594, 68.46087007601247)",BS_51,20.0,20,8.111179320555816,adas
REQ_102159_i,34026.649554136915,"(20.731806043288675, 69.58194899293518)",BS_5,18.606217767464642,35,16.138076396366642,infotainment
REQ_102160_i,34027.19578698034,"(13.367024164517616, 87.27097950346847)",BS_27,10.36009113993775,30,20.550531346840543,infotainment
REQ_102161_s,34027.46091190642,"(22.200539473177674, 88.75850337796936)",BS_40,20.0,15,2.117070143434371,safety-critical
REQ_102162_i,34027.834169876434,"(22.49495144604877, 93.06664917914566)",BS_40,11.376219065536159,30,23.846213928857168,infotainment
REQ_102163_i,34028.08975311267,"(21.525804137859367, 93.54542392672695)",BS_40,10.504570462354442,30,22.044945547280555,infotainment
REQ_102164_a,34028.13673218029,"(22.00929407024946, 100.0)",BS_22,20.0,30,9.885721176500281,adas
REQ_102165_s,34028.40761360004,"(36.60749527082501, 59.7083119682059)",BS_0,19.371117208438136,25,2.017146225992352,safety-critical
REQ_102166_i,34028.54587777029,"(42.27281935152594, 59.63450159923896)",BS_81,12.408959562049827,40,20.405431340637897,infotainment
REQ_102167_a,34028.63787966238,"(26.20270825955675, 51.595878662133074)",BS_14,17.526501401069584,20,7.43485036039419,adas
REQ_102168_s,34029.118387993774,"(18.32003018604746, 60.36267156792836)",BS_3,13.443411096024164,15,2.0030159253073014,safety-critical
REQ_102169_a,34029.29312996023,"(75.05932634213202, 25.91198655728992)",BS_62,17.073541817309334,30,9.938553507667132,adas
REQ_102170_i,34029.65413614105,"(75.29152586137016, 25.965480276549)",BS_62,12.090081240016954,35,17.540347525645984,infotainment
REQ_102171_i,34029.81518305725,"(71.39497699774374, 19.173253616037155)",BS_78,13.61777801095277,30,21.215327740290633,infotainment
REQ_102172_a,34029.966837199434,"(74.0538252695328, 12.814709904177803)",BS_83,18.226891742888935,20,11.014477501872932,adas
REQ_102173_i,34030.38122151452,"(71.61208797117324, 11.48648313151612)",BS_83,8.175591372701398,35,23.274488542535295,infotainment
REQ_102174_i,34030.93533154353,"(67.94370737748264, 8.753744974067558)",BS_83,8.449541703635107,30,17.61517960965617,infotainment
REQ_102175_i,34030.96757454956,"(97.66352510098292, 78.53555464490879)",BS_70,10.30576696257204,30,20.769825198176797,infotainment
REQ_102176_i,34031.42260608417,"(96.48319688105663, 76.79616099583458)",BS_47,8.2050438030407,35,23.01707126498136,infotainment
REQ_102177_i,34032.033840218406,"(95.85818461236352, 75.26286351071685)",BS_47,6.914801194778943,35,23.793399905003113,infotainment
REQ_102178_a,34032.25714170371,"(85.92618539368021, 80.92618741797695)",BS_47,17.984143161631984,25,11.17495866180716,adas
REQ_102179_a,34032.33537186012,"(57.87719675406136, 15.692837706917139)",BS_78,20.0,30,11.015336815103526,adas
REQ_102180_i,34032.56844139802,"(51.42778991773574, 55.77212474164333)",BS_44,16.105195508700756,35,23.73428869116607,infotainment
REQ_102181_s,34032.759463955976,"(14.816063786773604, 52.97058560732307)",BS_6,20.0,25,1.99344715111199,safety-critical
REQ_102182_i,34033.245033020634,"(12.326881302492813, 48.23807897551596)",BS_6,8.390229493999112,35,16.428618647123763,infotainment
REQ_102183_s,34033.63414796628,"(90.26855115671583, 90.31215115126653)",BS_64,13.202143387911661,25,1.9660104929536117,safety-critical
REQ_102184_s,34033.80723938375,"(93.52883357295063, 95.88894751603767)",BS_64,17.042448967216075,15,2.0145401738852393,safety-critical
REQ_102185_s,34033.98229380198,"(91.55299840922457, 100.0)",BS_64,14.603692365060622,15,2.0639577431045577,safety-critical
REQ_102186_s,34034.13945023532,"(91.08740678205467, 97.1130451249532)",BS_64,16.464535800067253,20,2.0344686949401183,safety-critical
REQ_102187_a,34034.253432175945,"(93.39141032393437, 88.17630324030402)",BS_47,18.080266325838725,30,10.91992632705933,adas
REQ_102188_i,34034.269311536205,"(65.19388028789858, 52.44133213065706)",BS_71,10.72071942640927,40,20.427131489309563,infotainment
REQ_102189_i,34034.413413274924,"(47.63124887065978, 64.31296216268372)",BS_76,9.797105321278805,40,20.892270679215137,infotainment
REQ_102190_s,34035.64170796299,"(42.10793564574725, 67.1511896820989)",BS_7,20.0,25,2.0881370993766923,safety-critical
REQ_102191_i,34035.659045095264,"(48.573333342071145, 100.0)",BS_57,16.816507270388232,40,14.849367133975736,infotainment
REQ_102192_i,34035.729329710775,"(48.573017622647185, 95.26651582670772)",BS_57,10.226337327425574,35,21.120008055907366,infotainment
REQ_102193_a,34035.82980015255,"(46.49295127948758, 87.87145078734001)",BS_39,20.0,20,9.511331162300555,adas
REQ_102194_a,34036.22276587537,"(42.560937201375744, 91.28282088108803)",BS_58,20.0,20,8.43339433089169,adas
REQ_102195_s,34036.654539618474,"(47.38980355379282, 86.71920616016763)",BS_39,15.237443708054156,20,2.0120520113779023,safety-critical
REQ_102196_s,34036.96852750226,"(43.90364026304437, 87.04712504077318)",BS_39,19.83951910411858,15,2.06330885220412,safety-critical
REQ_102197_a,34036.988476197905,"(36.90394449843436, 88.64338828245273)",BS_21,16.738738391948885,30,9.83250952781123,adas
REQ_102198_i,34037.1439491892,"(39.40095340538714, 88.68018569834778)",BS_58,12.894086946688406,40,23.386054695319633,infotainment
REQ_102199_a,34037.71406203711,"(38.5395712307275, 88.47966867751711)",BS_58,19.107696003667698,20,10.390889067475047,adas
REQ_102200_i,34037.91957572556,"(40.36637322416043, 84.98856961324796)",BS_21,18.210999222301716,40,27.10752526107293,infotainment
REQ_102201_i,34037.956399184746,"(47.123064074764734, 88.3120084656559)",BS_39,7.479605023602161,40,18.29933380180991,infotainment
REQ_102202_s,34038.03196524864,"(50.3368631017489, 89.04542685815126)",BS_57,19.048759491924283,20,2.010207219075135,safety-critical
REQ_102203_i,34038.19125886673,"(75.5203570808845, 5.315085373377104)",BS_83,10.32053379831479,40,15.82290310730553,infotainment
REQ_102204_i,34038.2335255015,"(76.90328112288196, 10.809077841792028)",BS_83,14.129252662548842,35,17.61249030215796,infotainment
REQ_102205_i,34038.41312339925,"(84.51912852712024, 13.951352695482857)",BS_62,13.984037689975551,35,16.67303966901743,infotainment
REQ_102206_i,34038.57016036079,"(35.32482801112203, 77.87491121004209)",BS_54,10.262118508072275,40,14.625849522884703,infotainment
REQ_102207_i,34038.870904889845,"(34.224254918632, 72.97906236778653)",BS_26,16.54327252434445,40,22.72916787214438,infotainment
REQ_102208_i,34039.307043454995,"(40.41667178801109, 68.40471462637196)",BS_7,13.280747054194926,30,22.176875460242236,infotainment
REQ_102209_i,34039.60620287816,"(41.731750726709066, 65.88502118653545)",BS_7,18.434573758118443,35,19.229154982652194,infotainment
REQ_102210_i,34040.38084803811,"(27.39064447348416, 48.46138338666842)",BS_97,9.896052768447287,30,21.54282354553182,infotainment
REQ_102211_i,34040.767459818315,"(30.795749155464755, 43.95541285771076)",BS_84,20.0,30,15.848702715330727,infotainment
REQ_102212_i,34040.80187297411,"(41.59626137233883, 78.44939490799138)",BS_48,15.4314416083885,35,18.31975920353436,infotainment
REQ_102213_s,34040.82353652862,"(46.17849319696782, 76.33199495277651)",BS_43,18.608256374608697,15,2.028321474188538,safety-critical
REQ_102214_i,34042.27258496759,"(5.722307121455183, 77.12553286583845)",BS_33,11.35954447478548,30,21.016636132477224,infotainment
REQ_102215_s,34043.59716523128,"(3.9586848419738323, 85.81381587045162)",BS_37,18.26027463157761,25,2.0369911281017505,safety-critical
REQ_102216_i,34043.84419660946,"(4.10828190942671, 77.6314331436558)",BS_37,9.42925367454752,30,20.533249279567173,infotainment
REQ_102217_a,34045.1153384935,"(3.604738515414659, 72.18824033636874)",BS_37,16.648486920241684,30,9.094212320204926,adas
REQ_102218_a,34045.249657111235,"(92.23546912702902, 42.09784830233422)",BS_87,19.401399196687706,20,11.019676370356779,adas
REQ_102219_a,34045.49767365449,"(91.21501539548478, 73.79433058696375)",BS_47,17.86892421941431,30,10.286987621362574,adas
REQ_102220_i,34045.562571988456,"(100.0, 76.05789864772741)",BS_70,8.580820048559833,35,19.18027427481194,infotainment
REQ_102221_a,34045.688830586354,"(100.0, 86.40596400325904)",BS_70,17.721096279477393,25,8.467910701394592,adas
REQ_102222_i,34046.09699845022,"(37.316887948602215, 53.10701488310183)",BS_10,10.134097731052929,30,20.360007949444764,infotainment
REQ_102223_i,34046.10883428799,"(71.07411666371841, 52.084764929871795)",BS_63,8.178295109465722,35,23.890099550078123,infotainment
REQ_102224_a,34046.20978858268,"(60.84920768604087, 55.54512131080546)",BS_53,20.0,20,8.76930567757184,adas
REQ_102225_a,34046.54504768084,"(60.762841753816524, 45.421136581958756)",BS_61,20.0,20,8.645140556441149,adas
REQ_102226_i,34047.71956603401,"(50.77342944381946, 44.63659436986773)",BS_56,11.173646240769477,35,18.559282207211808,infotainment
REQ_102227_s,34047.79917721489,"(46.188424891332104, 54.02359579648356)",BS_50,20.0,25,1.9143353253314828,safety-critical
REQ_102228_i,34047.923894986554,"(45.644778637770784, 55.61976196139131)",BS_4,13.654761688053549,30,21.542582980370923,infotainment
REQ_102229_a,34048.528524751506,"(39.35517898746666, 58.22055567140738)",BS_81,18.22284876402632,30,9.178146656494604,adas
REQ_102230_i,34049.28480285134,"(40.266554916136506, 55.421773445795296)",BS_4,12.977902751671396,30,18.948532068772963,infotainment
REQ_102231_i,34049.618150413604,"(44.39578048010204, 31.920302063375402)",BS_16,10.9941590948795,30,19.321937900319227,infotainment
REQ_102232_s,34049.83866785966,"(55.21504240374817, 38.672615147362855)",BS_2,17.66901711747247,20,1.9747200119197241,safety-critical
REQ_102233_i,34050.25875418323,"(52.471220788091834, 41.02078042600459)",BS_56,7.5,30,17.438721381005365,infotainment
REQ_102234_s,34050.35298566097,"(82.10661666885049, 81.97286719438178)",BS_64,16.521378720732784,25,1.9765396390484227,safety-critical
REQ_102235_a,34050.873225991905,"(42.59637576313987, 68.53973514672647)",BS_7,20.0,25,9.58280211169525,adas
REQ_102236_i,34050.98597318534,"(44.167935594004405, 73.8512761469694)",BS_43,5.533328629883673,30,23.41261787291299,infotainment
REQ_102237_i,34051.63238386468,"(46.47048248765006, 74.37593721201023)",BS_43,18.06597459747048,40,18.569338409296446,infotainment
REQ_102238_i,34051.66322385619,"(54.60769628271453, 77.70686532624048)",BS_43,17.32962118494467,40,17.587224372371907,infotainment
REQ_102239_i,34052.1582043897,"(62.42269218592661, 86.075617882538)",BS_65,11.812825062208308,40,18.28979734470084,infotainment
REQ_102240_i,34052.51353683411,"(64.01004434346659, 80.58341874271304)",BS_49,11.242256040106462,35,18.833892425711447,infotainment
REQ_102241_a,34053.32460285132,"(75.40999582439424, 85.14275231734247)",BS_64,14.990796752289004,30,9.249171104758965,adas
REQ_102242_s,34053.37502596063,"(49.92995613902355, 30.003690351814175)",BS_15,20.0,15,1.9291910264781937,safety-critical
REQ_102243_i,34053.69195109166,"(48.811920007517216, 35.92589127149309)",BS_2,13.866691517146393,30,22.228408286460787,infotainment
REQ_102244_i,34054.32191574027,"(56.071390454220534, 41.57609107549653)",BS_56,15.390288975782038,40,17.626050641448835,infotainment
REQ_102245_s,34054.86499510379,"(42.13131204941179, 43.21917810253058)",BS_52,17.515719318397036,15,1.9950627499953013,safety-critical
REQ_102246_i,34054.962878626255,"(80.6035475741108, 30.960386831973132)",BS_62,8.481669252668562,30,19.120802094101496,infotainment
REQ_102247_a,34054.993327983306,"(37.61378669364473, 43.58686144472402)",BS_8,20.0,20,9.89052609736932,adas
REQ_102248_i,34055.22514911301,"(31.00257071388117, 18.672826885398806)",BS_18,18.120391355716094,40,16.148151852769125,infotainment
REQ_102249_a,34055.24347848088,"(78.17115988858077, 63.30776127478752)",BS_74,18.428065124947988,20,10.166296142407658,adas
REQ_102250_i,34055.39170545479,"(39.63871189945563, 90.42458086932136)",BS_58,18.08783254377966,35,22.15196139954159,infotainment
REQ_102251_i,34055.553680584584,"(44.88860274339615, 16.413577776035336)",BS_80,6.432490434584633,35,21.694945573616998,infotainment
REQ_102252_i,34056.160946451324,"(42.84488778057556, 19.457595301230455)",BS_80,6.346904297912273,30,19.177017469926007,infotainment
REQ_102253_i,34056.32319886135,"(45.9621693717677, 19.030801971597047)",BS_80,10.956901852093093,40,22.475853985660464,infotainment
REQ_102254_i,34056.5528095836,"(31.479872147893502, 48.340718816314386)",BS_25,10.955762373294151,30,19.266883346765418,infotainment
REQ_102255_i,34057.14261379614,"(30.60273222614803, 50.29606245018133)",BS_91,14.958704129593311,35,18.901568418233857,infotainment
REQ_102256_s,34057.3006766777,"(16.83856141706207, 26.283058555044814)",BS_13,20.0,15,2.040179284810353,safety-critical
REQ_102257_i,34057.76294130982,"(29.559127236793955, 73.34211758634595)",BS_31,14.921146182061682,30,21.787650672694785,infotainment
REQ_102258_i,34057.97048822406,"(58.96079467525141, 49.93249278244687)",BS_53,17.725582725579894,35,13.043638152163743,infotainment
REQ_102259_i,34058.03530491348,"(64.72822239050348, 50.28033060071193)",BS_71,16.01771734282619,35,19.907653087614786,infotainment
REQ_102260_a,34058.542472900175,"(66.15089709463386, 49.892310785397896)",BS_71,18.456272322081254,25,9.931361143606313,adas
REQ_102261_a,34058.56797117136,"(66.3456666702856, 56.421985348269786)",BS_71,20.0,20,8.886993208068743,adas
REQ_102262_a,34059.052701676956,"(59.551110970844896, 53.92037530575767)",BS_53,20.0,20,10.999922316627325,adas
REQ_102263_s,34059.176805228104,"(18.84333704674157, 77.88501346179665)",BS_38,20.0,20,1.9170720719567829,safety-critical
REQ_102264_i,34059.31882221777,"(74.35304890946031, 52.7852479988148)",BS_69,9.203320180443196,30,27.1456704432754,infotainment
REQ_102265_i,34059.5330605686,"(74.5840940129781, 57.34272400421384)",BS_75,15.555485636913474,30,22.627846742414945,infotainment
REQ_102266_a,34059.66915907438,"(78.62926641576927, 62.79647267273346)",BS_74,20.0,20,11.233382005757676,adas
REQ_102267_i,34060.47150043282,"(78.23779467209158, 64.93530204645614)",BS_74,14.33553259313345,40,23.703867062725624,infotainment
REQ_102268_a,34060.62037575706,"(88.07459079717526, 61.87907689134995)",BS_74,17.571794558359706,25,10.470422937894583,adas
REQ_102269_a,34060.77159392959,"(41.852340519147546, 75.8039962693475)",BS_48,17.793826362666202,30,9.668246805269172,adas
REQ_102270_a,34061.07520155029,"(36.78726245271487, 73.17361115148644)",BS_26,20.0,30,8.78356598261926,adas
REQ_102271_s,34061.92844052727,"(0.0, 0.0)",BS_11,17.60831839228857,25,1.9724953766654476,safety-critical
REQ_102272_s,34061.975287099245,"(27.214271966129257, 29.36802258627343)",BS_82,20.0,20,2.0978393800471395,safety-critical
REQ_102273_i,34062.392550316465,"(15.676651420200495, 30.056597113129836)",BS_13,11.761811010503095,35,24.07185361461527,infotainment
REQ_102274_i,34062.40222386617,"(8.029342887183047, 35.09560915341485)",BS_6,12.22591032303067,35,18.993011353080206,infotainment
REQ_102275_s,34062.484802133156,"(10.912223606380765, 37.55598089074987)",BS_6,11.926766380099318,20,1.9782660670454004,safety-critical
REQ_102276_a,34062.53444607605,"(11.497041274578079, 0.5844983270892445)",BS_11,20.0,20,8.900052205821368,adas
REQ_102277_a,34062.72271721762,"(64.7645627602355, 60.173243175807116)",BS_90,20.0,20,9.877319742311801,adas
REQ_102278_a,34063.848881052545,"(70.08052603880382, 57.75266229561455)",BS_75,20.0,30,10.457026963576745,adas
REQ_102279_i,34064.29712261246,"(71.21106315091276, 55.72254084220966)",BS_63,12.697222867282735,35,20.6548746956408,infotainment
REQ_102280_i,34065.1193458649,"(40.86630808713467, 0.0)",BS_96,9.847247711450795,40,22.824219790048407,infotainment
REQ_102281_a,34065.26901517499,"(26.436038820516494, 79.66385252694133)",BS_30,16.144638266496404,20,10.433113391202818,adas
REQ_102282_i,34065.35891661534,"(16.59055683821441, 82.23928542983109)",BS_27,12.35254072056373,30,19.61469926144173,infotainment
REQ_102283_a,34065.57102155561,"(13.097628141880673, 79.34433101064486)",BS_27,20.0,25,10.528475356056028,adas
REQ_102284_i,34065.86579133338,"(80.02017751868124, 23.213853516763685)",BS_62,10.571495290822142,40,15.423174828711177,infotainment
REQ_102285_i,34066.24413167896,"(72.47698864649605, 20.93586130688146)",BS_99,20.0,30,15.415274697522584,infotainment
REQ_102286_i,34066.603729422386,"(41.14279464788666, 44.916562195426174)",BS_52,11.104352733697517,40,19.148293384155625,infotainment
REQ_102287_i,34067.32138327063,"(44.796917739807476, 42.51413052375109)",BS_95,20.0,40,22.537900646740542,infotainment
REQ_102288_a,34067.47593484336,"(52.23650867510373, 40.450245738053574)",BS_56,20.0,25,10.024738313810499,adas
REQ_102289_s,34067.84081648921,"(5.458210836157701, 85.27590167039115)",BS_27,16.56471965476807,25,2.013905827700648,safety-critical
REQ_102290_i,34068.081895418654,"(7.451237257076687, 89.44444612965839)",BS_27,11.427497275750781,30,19.199305291991863,infotainment
REQ_102291_s,34069.26875876088,"(21.899371437294633, 44.90253194560074)",BS_6,20.0,25,1.9119736987756235,safety-critical
REQ_102292_i,34070.24997259775,"(16.64627628787583, 78.76730113234376)",BS_38,5.0,30,21.586615027826888,infotainment
REQ_102293_i,34070.5262692168,"(23.986743332220936, 89.74969377480105)",BS_40,13.118475200985845,40,26.843645960845556,infotainment
REQ_102294_i,34070.63790096541,"(24.97023587454973, 87.1597302695707)",BS_40,15.887321029485665,35,16.005562545585303,infotainment
REQ_102295_i,34070.71513623215,"(41.79694747571551, 75.15667669143409)",BS_48,11.17247322987114,30,18.146759111364755,infotainment
REQ_102296_i,34070.84987568793,"(26.7392777730293, 8.88164604695303)",BS_96,15.478025290513155,30,20.027297073320444,infotainment
REQ_102297_i,34071.0354963992,"(20.132121784717334, 55.77479928589949)",BS_3,20.0,40,32.11176770751905,infotainment
REQ_102298_s,34071.0355458355,"(17.168898986475703, 57.321462317501755)",BS_3,20.0,20,2.1129029319593773,safety-critical
REQ_102299_i,34071.16139498087,"(57.65473154734603, 56.23658725956906)",BS_53,13.032686759482846,35,22.717226061834708,infotainment
REQ_102300_a,34071.361051515996,"(53.243512127059006, 48.96783424599461)",BS_56,20.0,30,9.275774170361112,adas
REQ_102301_i,34071.56489200205,"(49.383099626315236, 48.593397724016036)",BS_44,14.444816224488122,35,17.530666251345455,infotainment
REQ_102302_s,34072.11858766835,"(55.86025094806266, 44.45238650732953)",BS_56,20.0,15,2.057988332984473,safety-critical
REQ_102303_a,34072.70106215046,"(12.166294919887266, 65.19729197507772)",BS_34,20.0,30,10.111392421689464,adas
REQ_102304_i,34072.71100772264,"(66.39443635359653, 29.282247098474762)",BS_72,20.0,30,19.18302933789669,infotainment
REQ_102305_a,34074.24792189118,"(66.6115234422745, 30.003179807552364)",BS_72,20.0,20,10.062259812573418,adas
REQ_102306_a,34074.338820147575,"(70.22499347423303, 29.477621785369966)",BS_72,20.0,30,10.264461043334393,adas
REQ_102307_s,34074.4729246177,"(71.12941032791336, 32.04655856726885)",BS_72,20.0,25,1.960785165536356,safety-critical
REQ_102308_a,34075.352292690965,"(35.9350055890466, 81.9210816372298)",BS_35,20.0,25,10.079748924581354,adas
REQ_102309_s,34075.66573740525,"(47.920026849728636, 52.70298461542107)",BS_44,20.0,15,1.9744215954012074,safety-critical
REQ_102310_a,34076.23681359178,"(29.854314563563197, 56.176555093629815)",BS_45,20.0,30,8.430254478927138,adas
REQ_102311_a,34076.835691648186,"(8.371674095900882, 81.04443451613622)",BS_33,20.0,20,10.670246372063003,adas
REQ_102312_i,34077.17204861748,"(51.88920820055074, 50.461737879642016)",BS_44,19.725034288019536,35,14.330254643329404,infotainment
REQ_102313_i,34077.34362705117,"(61.22992598564646, 51.03630734491814)",BS_71,12.789382060278054,40,20.37742260995128,infotainment
REQ_102314_i,34078.29958539974,"(38.78231301716357, 67.17517591609177)",BS_7,11.367949288693357,40,17.97741628469855,infotainment
REQ_102315_i,34078.47669581938,"(34.91157803961125, 60.05647388998338)",BS_0,8.739404995234445,35,16.899284531969467,infotainment
REQ_102316_a,34078.67918640121,"(34.31409399728224, 57.83904997298732)",BS_0,19.032790235508408,25,9.123027373091551,adas
REQ_102317_a,34079.18433153661,"(78.47103744944398, 13.82087651426942)",BS_83,19.501005533293455,30,9.754707770170457,adas
REQ_102318_i,34079.21272659236,"(70.62817655248944, 20.994630980790784)",BS_99,18.93998459798196,40,17.345749162950533,infotainment
REQ_102319_a,34079.4571821331,"(76.81275859116087, 32.160669175431764)",BS_87,18.01656069908527,25,9.175561072535157,adas
REQ_102320_a,34081.188954167934,"(8.921604981304766, 86.93975817029755)",BS_27,19.177700076098116,20,10.605393599300328,adas
REQ_102321_i,34081.22482594162,"(9.567345236759143, 84.25340427308693)",BS_27,10.602051193548995,35,11.660745018271188,infotainment
REQ_102322_s,34081.41653953159,"(15.02378335264572, 93.37481284453779)",BS_22,17.793065814513344,15,2.0127774367567604,safety-critical
REQ_102323_s,34081.657429371146,"(98.28216283235149, 47.942417890784014)",BS_87,14.145397775355766,20,1.9643616616145758,safety-critical
REQ_102324_i,34081.837475705535,"(92.12479188378084, 44.6675367061152)",BS_87,7.5,30,17.60456450925254,infotainment
REQ_102325_i,34082.01913014756,"(89.4435728031406, 46.34340953720869)",BS_87,9.812481205170005,35,14.861880483982864,infotainment
REQ_102326_a,34082.35980686948,"(69.05891663640892, 87.45994958513901)",BS_77,16.96096135691127,25,10.281239759234143,adas
REQ_102327_s,34082.478779643534,"(71.60827152427572, 91.14111549977848)",BS_64,17.95492045021886,20,2.03988955831079,safety-critical
REQ_102328_i,34083.609780419065,"(68.68194124978045, 93.63064615797737)",BS_64,6.884064951508834,35,18.265199572211774,infotainment
REQ_102329_i,34085.181628581435,"(66.14945435483135, 92.6699668893554)",BS_64,12.69456579109227,30,19.379093573165008,infotainment
REQ_102330_a,34085.41221269142,"(59.436382614135724, 92.13251381158122)",BS_57,18.175672609595736,30,10.36080910590168,adas
REQ_102331_a,34085.41564311829,"(18.85365932128902, 62.41147446772879)",BS_3,20.0,20,10.887611001258374,adas
REQ_102332_i,34085.52344335457,"(19.473182676915343, 63.62004825173505)",BS_34,11.023931553198778,30,21.898099215732316,infotainment
REQ_102333_i,34085.65313308395,"(23.476623439656017, 88.5061409904256)",BS_40,9.67070935185388,40,17.985199933191566,infotainment
REQ_102334_i,34085.8641784151,"(53.315893190154675, 54.66928340600873)",BS_53,8.578870751007146,35,20.564341466296327,infotainment
REQ_102335_a,34086.13630424305,"(68.04110209887727, 46.227143702288174)",BS_79,19.58155275683233,30,9.046901823876953,adas
REQ_102336_a,34086.30170939398,"(71.36676796025029, 50.66488510345436)",BS_63,19.216390490530845,30,9.797652572935897,adas
REQ_102337_i,34087.08888971751,"(59.84108459229226, 53.758537389292044)",BS_53,8.312788028318618,35,21.561548023121382,infotainment
REQ_102338_a,34087.34948518592,"(13.93506411505059, 70.22235786080589)",BS_23,20.0,20,8.587110407254452,adas
REQ_102339_i,34087.97197230534,"(15.799397840286561, 66.34237795340852)",BS_34,20.0,35,18.491504409487366,infotainment
REQ_102340_i,34088.186825005774,"(15.713829890257664, 69.02901519789131)",BS_23,20.0,35,17.935271641947253,infotainment
REQ_102341_s,34088.39145314644,"(15.260106121352932, 69.5185474494932)",BS_23,16.027219574056595,20,2.0113640529337555,safety-critical
REQ_102342_i,34088.99261991877,"(24.98891310752923, 60.884367043456145)",BS_45,7.5,30,14.216965459984502,infotainment
REQ_102343_s,34089.16076972942,"(30.537943963805503, 62.563118934685505)",BS_17,17.742515745290568,25,1.930969059543979,safety-critical
REQ_102344_a,34089.16486119871,"(83.99461843519404, 62.33168058886023)",BS_74,20.0,30,11.780932867191318,adas
REQ_102345_s,34090.070137329145,"(84.85730906627845, 66.15810529585947)",BS_74,18.07908130673359,25,1.9659390957420941,safety-critical
REQ_102346_a,34090.17856509538,"(16.507893853972472, 92.168309608222)",BS_40,18.43996268612851,25,9.757897232535022,adas
REQ_102347_i,34090.592401353475,"(0.0, 9.711952631578555)",BS_11,20.0,40,18.640385119319568,infotainment
REQ_102348_i,34090.91679666027,"(0.0, 5.32239761515256)",BS_11,15.81721140615414,35,19.350032508647754,infotainment
REQ_102349_a,34091.286447062,"(0.0, 1.220257284612149)",BS_11,20.0,30,9.931226672152514,adas
REQ_102350_a,34091.37437650521,"(11.826234244552662, 0.0)",BS_11,20.0,25,10.83673365127915,adas
REQ_102351_s,34091.63046134544,"(7.789594605869542, 6.33832815162558)",BS_11,20.0,25,1.9894436511030575,safety-critical
REQ_102352_s,34092.03605546149,"(8.72115977818846, 5.382468323759722)",BS_11,19.74166664240348,15,2.017965735238583,safety-critical
REQ_102353_a,34092.356855590944,"(64.27882699086992, 22.493648966258032)",BS_99,20.0,30,9.069996029214506,adas
REQ_102354_i,34092.78510648672,"(69.28934516440644, 21.239819949052148)",BS_99,12.316648184936554,30,22.01868317270791,infotainment
REQ_102355_a,34093.61484116033,"(63.36692618927215, 19.77674203700642)",BS_99,20.0,20,9.44507307926574,adas
REQ_102356_i,34093.62812966055,"(63.40380294548958, 23.642970163569082)",BS_99,10.692441226939755,35,22.64748070537017,infotainment
REQ_102357_i,34093.762278601986,"(57.69072082281143, 14.482498436582318)",BS_78,19.235357090706575,30,17.901456228977178,infotainment
REQ_102358_s,34093.79758895652,"(53.361475613386, 17.35106960459104)",BS_78,20.0,25,1.9745894447945058,safety-critical
REQ_102359_i,34094.0925735177,"(42.29687907090267, 13.800323448491433)",BS_18,8.761818786517836,40,23.160812791648336,infotainment
REQ_102360_i,34095.07379692764,"(41.00285758845643, 11.131111143118403)",BS_18,15.844966084114027,35,22.093383819182428,infotainment
