req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_5526_i,2752.1216599407867,"(31.847049770919643, 40.72609636313322)",BS_93,13.606451993640544,35,21.117946502399455,infotainment
REQ_5527_i,2752.639284001503,"(33.097204598477894, 38.71453465721304)",BS_1,8.221318996613515,35,20.531487817505585,infotainment
REQ_5528_s,2752.980013897794,"(6.860773309553306, 10.128611089101133)",BS_11,16.94312172447717,25,1.9276883715047899,safety-critical
REQ_5529_i,2753.0650653399784,"(4.882990721172167, 0.0)",BS_11,20.0,30,17.59075421590061,infotainment
REQ_5530_i,2754.132084891423,"(40.14215431871564, 38.78095305796374)",BS_52,14.755651062616964,35,21.726473087435508,infotainment
REQ_5531_i,2754.1559641397,"(44.73883672455516, 36.26422421185241)",BS_95,13.4521104144507,30,14.396594159399058,infotainment
REQ_5532_i,2754.393682244092,"(52.71069266537743, 42.70248859884838)",BS_56,15.300241357800784,30,19.58835210937977,infotainment
REQ_5533_s,2755.4776750465835,"(51.640742246404514, 46.74972791077204)",BS_56,14.777175945014992,25,2.041529031423759,safety-critical
REQ_5534_i,2756.2789279485855,"(57.161326779439804, 45.014830528434636)",BS_61,14.091636654660174,30,16.944288138358736,infotainment
REQ_5535_i,2756.7943504694354,"(54.89469221658561, 42.34087675927934)",BS_56,11.622495773084863,35,23.755165168646318,infotainment
REQ_5536_s,2757.892932686663,"(61.167084101997105, 50.00872917472342)",BS_71,20.0,20,1.9339995900639833,safety-critical
REQ_5537_i,2758.3614132974444,"(58.50737222491573, 51.29073751315853)",BS_53,10.637334085078567,40,22.75971607406158,infotainment
REQ_5538_s,2758.7989106792443,"(70.49886677342823, 75.52717582076778)",BS_41,14.431140505696114,25,2.048891029518261,safety-critical
REQ_5539_a,2760.110614358919,"(31.316928584008842, 54.40562132015049)",BS_91,16.273164458003563,30,11.863243663019835,adas
REQ_5540_s,2760.1897654520435,"(40.33576680496532, 68.1740421756668)",BS_7,20.0,20,2.028705537297604,safety-critical
REQ_5541_i,2760.2249325799694,"(46.29936890072397, 82.94582342150352)",BS_48,12.172891813388803,35,23.980188931139345,infotainment
REQ_5542_s,2761.366238193432,"(48.367739252423, 89.43838272012458)",BS_39,20.0,20,2.0284764520007768,safety-critical
REQ_5543_i,2763.109798395563,"(53.27322253237447, 83.31472415417257)",BS_43,15.592809960382176,30,17.852196510297023,infotainment
REQ_5544_i,2763.6834734147324,"(36.85144828055551, 89.29346721577176)",BS_58,13.79341546553238,40,18.745147061622717,infotainment
REQ_5545_i,2764.8224270384117,"(9.58123476456455, 15.375544437548639)",BS_11,7.451248328414504,35,18.411543328504127,infotainment
REQ_5546_s,2765.1616678876953,"(19.206129917367107, 16.87594671514822)",BS_11,16.848067958463844,15,2.0663258448916038,safety-critical
REQ_5547_i,2765.5435991167546,"(23.520251178584424, 20.156227482231916)",BS_88,7.599024442482623,40,15.152395834716664,infotainment
REQ_5548_a,2765.553358181025,"(20.693107809943978, 13.57920639406288)",BS_96,20.0,30,10.173064961302261,adas
REQ_5549_i,2766.361703643408,"(28.182246424840592, 98.16000572183157)",BS_24,20.0,40,22.221838967576712,infotainment
REQ_5550_i,2766.6157084389074,"(24.77746385898741, 96.55967639777704)",BS_22,10.287527296773304,40,21.00013073855792,infotainment
REQ_5551_s,2767.5198642088208,"(21.131568598104117, 100.0)",BS_22,17.624190010151466,25,2.022686603520238,safety-critical
REQ_5552_s,2769.1821281892317,"(33.23608270488707, 5.766735412452146)",BS_96,19.768371842600583,15,2.042096817034997,safety-critical
REQ_5553_i,2769.536313047475,"(35.78904270340071, 82.0877861822563)",BS_35,12.829763410092475,30,23.599309333110448,infotainment
REQ_5554_i,2769.6611289764655,"(30.715813769928857, 81.9672169663992)",BS_35,17.497320568142648,40,22.0894439295243,infotainment
REQ_5555_i,2769.914752171949,"(20.095392792300174, 84.3425073036639)",BS_40,18.700669408510578,35,22.0268561074299,infotainment
REQ_5556_i,2770.0278539612636,"(61.77995950087022, 47.71352221986804)",BS_61,18.69950473991768,40,16.89884472219959,infotainment
REQ_5557_s,2770.9217590216163,"(59.833203238118465, 50.22893087895327)",BS_53,20.0,25,1.9865144844487646,safety-critical
REQ_5558_i,2771.299503291975,"(60.274097252412346, 47.00138932195184)",BS_61,14.018593012848026,40,22.49192186786361,infotainment
REQ_5559_i,2771.502067902202,"(61.226143433713375, 45.454896632739214)",BS_61,14.933472642255923,40,18.700184201411506,infotainment
REQ_5560_s,2771.5122486256087,"(63.04983750723632, 51.95400885442977)",BS_71,20.0,25,1.9215350330885523,safety-critical
REQ_5561_s,2771.647558919902,"(31.263652622600876, 26.650240570186146)",BS_88,20.0,15,2.0064188449468956,safety-critical
REQ_5562_a,2771.680538441774,"(47.84781729219765, 82.89320547049051)",BS_48,20.0,25,11.73017205577164,adas
REQ_5563_a,2772.004853688011,"(42.10741139766164, 43.19392588471507)",BS_52,18.021123877044612,20,10.078046521670396,adas
REQ_5564_a,2772.237907206473,"(42.36371403626214, 43.651917915270836)",BS_52,19.38529369260941,30,9.345517782856973,adas
REQ_5565_i,2772.81495446737,"(47.89911133987736, 40.19151175968094)",BS_95,13.457539239026087,35,23.4745100593297,infotainment
REQ_5566_i,2773.200762145634,"(51.054684184783724, 35.42752365816363)",BS_2,16.43499420288318,35,18.816177273067126,infotainment
REQ_5567_a,2773.3396411249137,"(39.00675223407467, 36.52345866590516)",BS_1,16.75587376602915,25,8.441626167720624,adas
REQ_5568_i,2773.45274854636,"(34.891163150708664, 30.77828704451487)",BS_98,20.0,30,14.300889241931243,infotainment
REQ_5569_s,2774.010741225872,"(41.621293517354566, 31.280978177951095)",BS_89,20.0,15,1.9815519762445652,safety-critical
REQ_5570_a,2774.11347806558,"(42.91870918400763, 65.7362324613025)",BS_7,19.32338589259467,20,9.888945022395431,adas
REQ_5571_s,2775.2888807092786,"(39.120526825870506, 59.56019277928217)",BS_42,16.221984218142932,20,1.994704746695593,safety-critical
REQ_5572_a,2775.684354327875,"(36.18762772070635, 42.50608718995236)",BS_8,20.0,30,9.965481505087617,adas
REQ_5573_s,2778.270146771904,"(33.73476781641745, 45.850378157913084)",BS_8,15.547986655195245,15,2.054438234875998,safety-critical
REQ_5574_i,2778.940195260969,"(50.14682952441447, 86.37947196420333)",BS_39,20.0,40,20.766828098341477,infotainment
REQ_5575_s,2779.4768278826796,"(44.68009037549034, 95.57693425543117)",BS_58,20.0,25,2.076601312604905,safety-critical
REQ_5576_i,2780.0050879021833,"(42.42492620631139, 96.13235490170129)",BS_58,8.711363703595183,40,23.75874577817613,infotainment
REQ_5577_a,2781.3102426719574,"(42.42806016199377, 91.13960459122423)",BS_58,20.0,20,9.888860698191497,adas
REQ_5578_i,2782.412547857795,"(40.91727887176609, 97.03474259292999)",BS_58,20.0,30,22.404400785131205,infotainment
REQ_5579_a,2785.3234858439414,"(46.423083967589946, 59.29162578866063)",BS_81,20.0,20,10.772791390900984,adas
REQ_5580_a,2785.904182883886,"(24.576549031011496, 67.43649722687297)",BS_5,20.0,30,10.719796950991732,adas
REQ_5581_a,2785.982185383066,"(28.64966655575518, 69.21636916550196)",BS_29,20.0,20,9.018955027051033,adas
REQ_5582_a,2786.550609873154,"(22.739741009383398, 60.29614248426837)",BS_3,16.367043170370803,25,8.957443095887733,adas
REQ_5583_s,2789.0501428677603,"(95.7147958034555, 70.73170720243041)",BS_70,16.695294484508956,15,1.9845069045261736,safety-critical
REQ_5584_i,2790.3643604391154,"(96.1840779820764, 62.34337949722201)",BS_66,10.805903328879266,35,27.26563211297351,infotainment
REQ_5585_s,2790.45949417575,"(88.57941652325871, 57.48131626739571)",BS_74,20.0,20,1.9829874809770092,safety-critical
REQ_5586_s,2791.1789385449065,"(83.52358333203301, 55.85680241745125)",BS_69,20.0,20,2.058953101575494,safety-critical
REQ_5587_i,2791.2015414581115,"(83.16488554423545, 58.15913493985714)",BS_74,10.2808869139807,40,14.758642146656477,infotainment
REQ_5588_s,2791.472343282272,"(84.81028236716598, 54.03907401587351)",BS_73,20.0,25,2.109665747844399,safety-critical
REQ_5589_a,2791.512262421377,"(86.82872270274092, 47.12949283013227)",BS_73,20.0,20,7.911833159104585,adas
REQ_5590_s,2793.4257002451354,"(80.89929483377334, 37.27372773426403)",BS_87,20.0,15,1.975764806245158,safety-critical
REQ_5591_s,2794.1143654841235,"(85.90557146223533, 35.12591802089502)",BS_87,16.431627986614725,20,2.054774127417868,safety-critical
REQ_5592_i,2796.440553019261,"(92.47372669342403, 44.49547280729735)",BS_87,20.0,30,20.397849150093457,infotainment
REQ_5593_i,2796.661158489825,"(98.76160727670398, 49.69827327381258)",BS_66,5.0,35,26.46205108240562,infotainment
REQ_5594_s,2797.4502978317782,"(99.27626051909797, 44.41809735248856)",BS_87,16.517705749742497,15,1.9946159665452945,safety-critical
REQ_5595_i,2798.2121159144945,"(97.26167478026979, 43.841174907224314)",BS_87,6.974293880174731,40,18.799833042771926,infotainment
REQ_5596_i,2798.606706233566,"(20.904994876784322, 26.969289571771302)",BS_13,19.722286378379792,35,17.160482588351915,infotainment
REQ_5597_i,2798.626455136513,"(0.0, 10.096812235405782)",BS_11,10.902499944875114,30,23.33465119526074,infotainment
REQ_5598_a,2799.3697685059074,"(17.100979360439148, 63.563516949467264)",BS_34,20.0,20,10.694449383048708,adas
REQ_5599_i,2799.419093847539,"(53.29829555354772, 39.35585055703935)",BS_2,15.566445639834969,40,21.38335068894898,infotainment
REQ_5600_i,2799.70939347114,"(23.478349145234326, 32.33614294434479)",BS_13,20.0,40,22.852035154755278,infotainment
REQ_5601_s,2799.859991544517,"(28.82881652802265, 31.585998496529495)",BS_13,20.0,25,1.9784923951387203,safety-critical
REQ_5602_i,2800.2108978965093,"(34.60953215908078, 34.16058784628161)",BS_98,11.748674664387865,35,17.198387466226873,infotainment
REQ_5603_s,2800.5153662937514,"(43.89114844542571, 32.35600244977202)",BS_16,13.822856595654564,25,2.009015336018004,safety-critical
REQ_5604_i,2801.037858163267,"(45.48162633375689, 35.236001859551045)",BS_95,17.681307409923367,40,18.380951534141957,infotainment
REQ_5605_i,2801.0969213399444,"(93.56017417313167, 98.83907373065894)",BS_64,11.282683911698243,30,24.256677082069356,infotainment
REQ_5606_a,2801.6622924016756,"(99.72145873879472, 100.0)",BS_64,17.651410447513776,20,10.895021075543564,adas
REQ_5607_a,2801.914828548847,"(100.0, 100.0)",BS_64,18.643248670415996,30,9.653489428853065,adas
REQ_5608_i,2803.2064381082714,"(100.0, 100.0)",BS_64,9.619480173173766,40,18.76181736642077,infotainment
REQ_5609_a,2803.5599403165816,"(56.051864763752675, 59.89285961710375)",BS_59,20.0,20,10.560518864950073,adas
REQ_5610_a,2803.589080548686,"(58.986078114429716, 57.79923075816822)",BS_53,20.0,30,9.465001960804653,adas
REQ_5611_s,2805.109257752983,"(68.77935208478681, 47.71234383402345)",BS_79,20.0,25,1.9319674336947046,safety-critical
REQ_5612_i,2805.509946326624,"(66.46724119494463, 47.82614777966432)",BS_71,17.20257377192206,35,16.6674364191352,infotainment
REQ_5613_i,2807.04469959459,"(70.53834623034037, 48.20325263627748)",BS_79,13.589912598815138,35,25.901965884485566,infotainment
REQ_5614_a,2807.3066507222006,"(74.6571259723516, 42.01425310733022)",BS_9,20.0,25,8.573730986847984,adas
REQ_5615_i,2807.53309070739,"(75.61013948651619, 44.594549526431194)",BS_9,13.998327841425525,35,24.962525370131775,infotainment
REQ_5616_i,2808.42516282053,"(77.18282211560506, 40.65178404904462)",BS_9,19.035538729483825,35,21.868563330815896,infotainment
REQ_5617_i,2808.619876694189,"(80.72178305449937, 41.84070309073978)",BS_73,11.514564703702277,35,17.982992071732465,infotainment
REQ_5618_i,2809.176036645962,"(36.72986419457788, 91.93066836785842)",BS_24,11.830620561006661,40,21.964738440904178,infotainment
REQ_5619_s,2810.0673219451037,"(43.9473381514934, 87.30908052985572)",BS_39,20.0,15,1.9859177192741266,safety-critical
REQ_5620_i,2810.632038100859,"(42.88145098491835, 85.7042475468854)",BS_39,5.386190430199464,40,21.960924736199612,infotainment
REQ_5621_a,2811.0415632865775,"(41.871840361267914, 87.60507611526532)",BS_39,18.15031093604366,25,8.983424752681971,adas
REQ_5622_i,2811.4550691975164,"(38.752300208953265, 93.95737002711718)",BS_58,13.805953866311734,40,20.227841408183945,infotainment
REQ_5623_a,2811.7350240233877,"(38.60694371662797, 85.94784491619085)",BS_21,20.0,25,10.85181815672426,adas
REQ_5624_i,2812.5916226398786,"(36.63147993393238, 77.35038980497589)",BS_54,11.985501046592962,40,19.48905247247602,infotainment
REQ_5625_i,2814.3037484274437,"(23.609015029389273, 65.85880265347367)",BS_19,7.543824388041305,35,20.662167150580466,infotainment
REQ_5626_s,2814.897193385411,"(28.202180583729334, 60.14181125319451)",BS_45,20.0,15,1.9885498053778214,safety-critical
REQ_5627_i,2815.626299716559,"(34.549492477788185, 56.53900358801015)",BS_0,18.216039141622275,40,22.477995254281243,infotainment
REQ_5628_i,2815.9863941455997,"(50.061685144412046, 73.94471747780631)",BS_43,8.774597704372072,30,19.462579506578233,infotainment
REQ_5629_i,2816.992180013958,"(50.822227806451735, 76.18895118222459)",BS_43,12.3654467084283,40,16.466048529954247,infotainment
REQ_5630_a,2817.4574797339333,"(51.19468324927146, 39.48843901357898)",BS_2,20.0,20,10.542651482279503,adas
REQ_5631_i,2817.864950360697,"(59.23617014097229, 37.15677456073633)",BS_72,20.0,35,25.089215861222918,infotainment
REQ_5632_s,2818.4765320919964,"(85.22691432220657, 90.77570490701706)",BS_64,13.894413203262056,15,2.003223594315448,safety-critical
REQ_5633_a,2818.846717738787,"(33.195948257607526, 5.33617165025251)",BS_96,20.0,30,11.568205304812313,adas
REQ_5634_i,2818.9410799803736,"(31.25868026483833, 8.565782213337567)",BS_96,10.862550380050283,40,22.752474084422598,infotainment
REQ_5635_i,2819.335094289776,"(35.51561076641881, 11.566364329977628)",BS_96,15.795351402155232,35,20.916800030444872,infotainment
REQ_5636_a,2819.435169342409,"(31.783198616482153, 96.75894619576198)",BS_24,20.0,20,9.17606620310363,adas
REQ_5637_i,2819.9858120095478,"(39.007799889695164, 100.0)",BS_24,9.841682967792073,35,21.067074848349456,infotainment
REQ_5638_a,2820.7545383663282,"(30.512261897121128, 90.68469652802453)",BS_24,20.0,20,9.756001996664533,adas
REQ_5639_i,2821.182817808919,"(28.48128881977093, 92.18579337988973)",BS_24,16.426171612401482,40,20.318593867481372,infotainment
REQ_5640_i,2821.3361121381877,"(25.245929087736442, 90.28025392898886)",BS_40,7.5,35,17.743749480286475,infotainment
REQ_5641_a,2822.7679860201624,"(25.708007841578087, 86.56846159602898)",BS_40,20.0,20,9.751154849403925,adas
REQ_5642_a,2823.106532031703,"(26.171231779485154, 82.38932646201962)",BS_30,16.961258254397812,20,10.12273735998386,adas
REQ_5643_a,2824.2928732701257,"(27.84819338118078, 82.53950026655025)",BS_35,20.0,20,10.522770253784755,adas
REQ_5644_s,2825.3311796449616,"(23.751300734248346, 80.57780637792362)",BS_30,14.607104747307794,25,2.0532969171082662,safety-critical
REQ_5645_i,2825.46541415252,"(37.17778444661559, 0.0)",BS_96,11.095836039308207,30,15.758965677863856,infotainment
REQ_5646_a,2826.419888494288,"(39.047978637062094, 1.5928526118546142)",BS_96,18.103926835949135,20,8.057405540926304,adas
REQ_5647_s,2827.3501561283147,"(40.11882925995779, 10.849312865735477)",BS_18,14.458799415093452,25,1.97821660970524,safety-critical
REQ_5648_i,2828.0048900067595,"(25.325917397215967, 1.3876612017187262)",BS_96,16.033457907635082,30,20.176676990981175,infotainment
REQ_5649_a,2829.2345360923764,"(29.9785224387363, 7.671898619659428)",BS_96,17.709410981385332,20,10.781991367463599,adas
REQ_5650_a,2829.430565138447,"(8.181219280657679, 83.7410329010303)",BS_27,20.0,30,10.28913055635731,adas
REQ_5651_a,2830.9223611924945,"(3.7069346596542525, 86.89226828264788)",BS_37,18.219376653785968,30,10.671207428451076,adas
REQ_5652_s,2830.9707712081986,"(43.49169805852671, 44.332906191912755)",BS_67,19.401603562514538,25,1.9404496963811158,safety-critical
REQ_5653_i,2831.301034527397,"(41.98754984481561, 40.94963832323203)",BS_52,15.132751193232682,35,24.827099983096723,infotainment
REQ_5654_s,2831.6405647884167,"(42.33860309522947, 44.55876328409815)",BS_52,20.0,15,2.0236174850936663,safety-critical
REQ_5655_s,2832.679826791346,"(36.34975376055525, 41.11739630536981)",BS_93,20.0,20,2.0138650189310714,safety-critical
REQ_5656_s,2833.178019652339,"(42.710085952395964, 37.22981651675919)",BS_95,20.0,20,1.986130764707019,safety-critical
REQ_5657_a,2834.0111030501903,"(54.55969526233602, 47.0611306128533)",BS_56,20.0,20,9.30522388996135,adas
REQ_5658_i,2834.2350857953115,"(53.4816450739077, 48.809301901529864)",BS_56,16.54943977886581,35,20.040600682061292,infotainment
REQ_5659_a,2834.8776126796442,"(49.479585936955914, 45.932794503280874)",BS_86,20.0,20,10.768766631480643,adas
REQ_5660_i,2836.0939532395787,"(54.48807746897681, 47.783028738205935)",BS_56,18.869387757745223,40,23.617474489414956,infotainment
REQ_5661_i,2837.0322428380427,"(46.71327510645526, 58.78880874515155)",BS_81,6.273215262710141,35,20.85277390633202,infotainment
REQ_5662_a,2837.343418059858,"(42.149745538400985, 68.15101011302325)",BS_7,20.0,25,10.262849205135794,adas
REQ_5663_i,2837.4285101368027,"(45.325346837681046, 56.98050849535401)",BS_4,15.897423389975456,40,18.98009536591613,infotainment
REQ_5664_a,2837.454251465377,"(48.5918166546527, 58.4590690860725)",BS_4,20.0,20,12.31863614558569,adas
REQ_5665_s,2837.8873185483317,"(50.33953253339696, 64.12581657938875)",BS_55,20.0,25,1.9510194404095749,safety-critical
REQ_5666_s,2838.41417378993,"(47.385804310001234, 49.84525879739239)",BS_44,14.834194242235966,15,1.9635341472173276,safety-critical
REQ_5667_i,2838.637235192163,"(18.30872638014243, 40.46498737167194)",BS_6,20.0,35,19.15202238279333,infotainment
REQ_5668_s,2839.655799197473,"(16.674209510688776, 40.417617113680336)",BS_6,20.0,20,2.047168507170655,safety-critical
REQ_5669_i,2839.6782396215717,"(40.920626442525474, 40.11251163825243)",BS_52,7.761493684304617,40,22.454438256875626,infotainment
REQ_5670_i,2839.9466721810886,"(52.362814286310496, 85.24121781284468)",BS_57,12.909520278031012,35,20.826468119716996,infotainment
REQ_5671_a,2840.181415752968,"(54.70607272651512, 91.59729307302983)",BS_57,20.0,25,10.758190463144617,adas
REQ_5672_a,2840.7304806210727,"(49.06437792129171, 97.35291776684102)",BS_57,20.0,20,9.37589168652149,adas
REQ_5673_i,2841.4961443160914,"(47.82243854570696, 100.0)",BS_57,7.007222164609667,40,17.897984455480486,infotainment
REQ_5674_s,2841.6018220452543,"(53.13320128880824, 65.2421970579631)",BS_55,20.0,20,1.9600896848973335,safety-critical
REQ_5675_s,2841.812264767361,"(59.57116698195618, 66.77037732732899)",BS_59,20.0,20,1.9823498262997228,safety-critical
REQ_5676_a,2842.5833825927484,"(60.39023012691263, 67.5428942251662)",BS_59,20.0,20,9.593000017313567,adas
REQ_5677_i,2844.401780148141,"(69.77224849219043, 37.584400434335734)",BS_79,8.590969873435553,40,21.028865941840913,infotainment
REQ_5678_i,2845.2649104262323,"(61.86998999373442, 32.949941169482564)",BS_72,18.971581472521905,40,21.75758917166047,infotainment
REQ_5679_i,2845.32855796959,"(55.12689367561783, 35.19522076057503)",BS_2,20.0,40,18.808428689640504,infotainment
REQ_5680_a,2845.6337009299273,"(23.049718105433985, 96.23625969380737)",BS_22,20.0,30,9.44622773304253,adas
REQ_5681_s,2846.0663029436464,"(54.8174459295223, 39.917079583714006)",BS_56,18.857719360009217,25,1.9237750209406674,safety-critical
REQ_5682_i,2846.4743312253067,"(49.22051652240409, 35.543755943826895)",BS_2,13.733207121845194,30,17.490449563224793,infotainment
REQ_5683_a,2846.983266824666,"(53.80220181096389, 38.660026345388786)",BS_2,20.0,30,10.753037485794694,adas
REQ_5684_i,2847.231799587047,"(47.78717583666531, 51.23966779346088)",BS_44,7.5,40,22.189169451742284,infotainment
REQ_5685_a,2847.273249493146,"(48.170789301378434, 39.81582369298954)",BS_95,20.0,20,7.987275597152399,adas
REQ_5686_i,2847.5229610936535,"(51.509088404342656, 65.26977803541531)",BS_55,20.0,30,19.962636898890846,infotainment
REQ_5687_i,2848.4954678910153,"(50.699985538921, 71.8583852709634)",BS_55,14.12772372040007,40,22.749447300279503,infotainment
REQ_5688_a,2848.709288951133,"(54.02668451254135, 77.58947469690241)",BS_43,18.435232108583296,30,10.872571130960704,adas
REQ_5689_a,2849.049063367547,"(55.77332905993383, 81.82056977209163)",BS_65,20.0,25,10.264959499349255,adas
REQ_5690_i,2849.439962749682,"(73.98212459223853, 37.585263581991235)",BS_9,9.119259922961051,35,18.71821400519152,infotainment
REQ_5691_a,2850.451316952909,"(76.50504328175062, 36.00370823140848)",BS_9,17.390658871883247,20,10.30645101631061,adas
REQ_5692_i,2850.455842875562,"(68.96022686770264, 41.28922408836654)",BS_79,5.6724060697888685,35,20.60042396893873,infotainment
REQ_5693_i,2851.5095730180697,"(19.690341373830805, 76.88566675732453)",BS_38,14.471510935800726,35,22.954915753639234,infotainment
REQ_5694_i,2852.4246448727276,"(44.79423770621795, 64.50476943389242)",BS_7,5.072009726502906,40,18.42990556518029,infotainment
REQ_5695_i,2852.571633252427,"(46.955826948537556, 61.136328926733846)",BS_76,8.803432892847304,35,21.95097910924628,infotainment
REQ_5696_s,2853.377596186612,"(42.356685299990694, 50.01938560093897)",BS_50,14.56236410362535,15,2.0337544684489828,safety-critical
REQ_5697_s,2853.401982669608,"(6.998651024485925, 15.65850434932563)",BS_11,11.465007350547193,20,2.086464883502957,safety-critical
REQ_5698_a,2853.8168412600107,"(2.727728899547092, 14.309831005251684)",BS_11,20.0,25,12.331954972613378,adas
REQ_5699_i,2854.7721047390137,"(26.27938465112945, 70.65955504521112)",BS_29,12.985799021696511,40,18.92545218488577,infotainment
REQ_5700_a,2855.0464663585053,"(22.13494696259185, 8.162290869966649)",BS_96,20.0,30,11.737305906735248,adas
REQ_5701_i,2855.519143583683,"(16.613597382797444, 11.969228017139388)",BS_11,20.0,40,15.127068926575266,infotainment
REQ_5702_i,2855.658914846517,"(44.96035528607994, 73.83496235655174)",BS_43,20.0,40,18.354027837853163,infotainment
REQ_5703_s,2856.0122969741024,"(45.39379452184294, 64.5063189401273)",BS_76,20.0,15,2.015640695691261,safety-critical
REQ_5704_a,2856.379953413091,"(48.26388351807497, 71.57800314111803)",BS_51,20.0,25,11.695223431777242,adas
REQ_5705_i,2857.011713742178,"(49.6872173842139, 68.36771439935846)",BS_51,7.631135965123808,30,24.783781474796964,infotainment
REQ_5706_s,2857.258733790285,"(48.79667343597948, 69.13982781370017)",BS_51,19.43002026151647,20,2.000153132306706,safety-critical
REQ_5707_i,2857.345456524914,"(18.282646865238693, 81.41116769838374)",BS_38,15.000553746919204,40,18.14479396779504,infotainment
REQ_5708_i,2857.924741652391,"(15.491521467799881, 83.29782707599118)",BS_27,20.0,30,14.485044536096794,infotainment
REQ_5709_a,2857.961590411853,"(86.46899874812065, 61.0429215635682)",BS_74,20.0,30,10.176163439377838,adas
REQ_5710_i,2857.9915580522334,"(50.99865683700592, 42.03738857571463)",BS_56,11.669992330865284,40,13.289342833788456,infotainment
REQ_5711_s,2860.2193886207406,"(18.906901634893682, 0.0)",BS_96,20.0,15,1.9883471178580432,safety-critical
REQ_5712_i,2861.862438680553,"(18.91771464370502, 7.072349205389537)",BS_96,12.740727212288343,40,22.445827677783896,infotainment
REQ_5713_s,2862.1819113936576,"(23.808753712866636, 8.361766554313636)",BS_96,19.210055637310354,20,1.9661996241680757,safety-critical
REQ_5714_i,2862.224566795539,"(23.939014702572866, 3.119728172743576)",BS_96,8.352926343471676,30,19.54843521550491,infotainment
REQ_5715_s,2862.3873337949167,"(27.674910238750034, 8.345108456537897)",BS_96,20.0,20,2.01809129098575,safety-critical
REQ_5716_s,2862.9691671128467,"(46.53806253019799, 11.345660032627691)",BS_80,17.817064759703054,20,2.075043094600936,safety-critical
REQ_5717_i,2863.13778113934,"(53.77553347467442, 8.70986814506573)",BS_78,7.149547788787697,30,14.15680769512708,infotainment
REQ_5718_i,2863.5203771485976,"(45.92785769355821, 8.850900263766489)",BS_80,5.0,30,19.725967456226066,infotainment
REQ_5719_a,2864.6458378954694,"(41.54005082531699, 8.497883802871643)",BS_18,20.0,20,9.721826076547094,adas
REQ_5720_i,2864.898486000101,"(36.53715214494555, 17.07576528864336)",BS_18,11.151028687469942,35,24.678381100194656,infotainment
REQ_5721_i,2865.749683796793,"(31.202378021124566, 92.142353237174)",BS_24,19.351192917853655,30,15.391389949906648,infotainment
REQ_5722_a,2866.3511811514522,"(31.663228429044636, 89.17507862154349)",BS_24,20.0,25,9.39363771132976,adas
REQ_5723_s,2866.544602618137,"(37.98217838921183, 92.86865230266945)",BS_58,20.0,15,2.169859031974103,safety-critical
REQ_5724_i,2866.8937700264346,"(73.51301889890594, 17.72427773245775)",BS_83,5.0,30,22.044846100707783,infotainment
REQ_5725_a,2867.0003522665647,"(62.117251313677414, 13.132059720794985)",BS_78,20.0,20,11.39172031264511,adas
REQ_5726_i,2867.246872195292,"(66.82325609508852, 9.178537074923595)",BS_83,14.154720144046205,40,21.693923238524786,infotainment
REQ_5727_a,2868.0496303469963,"(71.51050806922542, 6.616986676967654)",BS_83,17.237269881214193,25,10.381973770121617,adas
REQ_5728_s,2869.400350128694,"(51.788041168727965, 36.609107338998996)",BS_2,14.545269924432866,15,1.9241518389919126,safety-critical
REQ_5729_a,2869.603678615626,"(50.655876283659154, 34.94969622037616)",BS_2,20.0,20,10.431212161992056,adas
REQ_5730_a,2869.9533653805565,"(49.93490632625239, 38.07910739584925)",BS_2,20.0,25,9.053700492055247,adas
REQ_5731_i,2870.0475696433623,"(45.05389220602316, 37.966650759588944)",BS_95,12.461493575458544,40,22.579838083860164,infotainment
REQ_5732_a,2871.2714037226337,"(37.95321461497566, 23.84932691268721)",BS_85,20.0,25,9.546206544162457,adas
REQ_5733_i,2871.4290786178312,"(54.323963206113234, 31.671398258686374)",BS_60,12.503195081933587,40,18.48504009672107,infotainment
REQ_5734_a,2872.55632513264,"(50.61555840263231, 35.519970500968334)",BS_2,20.0,30,11.009743885739631,adas
REQ_5735_i,2873.68563236549,"(47.82284893080984, 32.68912353861639)",BS_16,20.0,30,15.353898246547121,infotainment
REQ_5736_s,2874.59127364809,"(27.60902076745677, 55.83426017498225)",BS_45,20.0,25,1.9555353143082088,safety-critical
REQ_5737_i,2874.880276691183,"(30.486224897886967, 55.758137044621876)",BS_45,12.509037160908543,40,15.506089037324367,infotainment
REQ_5738_s,2875.1863008672412,"(26.192702941061455, 50.76624537703499)",BS_97,17.23374449939012,20,2.024015536400831,safety-critical
REQ_5739_a,2875.87746732978,"(65.46117077338923, 41.64004071694153)",BS_61,17.484925732694087,25,8.37672440540807,adas
REQ_5740_a,2875.927071027116,"(67.59576726465224, 40.51686532891117)",BS_79,20.0,30,11.06741618805642,adas
REQ_5741_i,2876.211957823496,"(63.615332068476796, 45.495327563995666)",BS_61,20.0,40,21.130664613134964,infotainment
REQ_5742_i,2876.441472144177,"(69.50773261753446, 35.882610675006056)",BS_72,10.83012630348496,35,20.534836114562243,infotainment
REQ_5743_i,2876.9713181258876,"(66.03053009516721, 36.67154253458479)",BS_72,10.696625707029762,35,16.65832525255642,infotainment
REQ_5744_i,2877.7759469718235,"(65.915177183413, 42.965437203613426)",BS_61,10.50561894194471,40,20.47473607660334,infotainment
REQ_5745_i,2878.9680728367675,"(60.79931080524574, 47.826622647406936)",BS_61,11.11341049945652,30,21.64511490281517,infotainment
