req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_34901_i,350993.87654547254,"(53.89166970405848, 66.32974008688237)",BS_55,15.603702783594622,40,19.220835675150088,infotainment
REQ_34902_s,351005.22970561177,"(19.923739510546746, 2.2940209184873717)",BS_96,16.069996679748172,20,1.9823795797571564,safety-critical
REQ_34903_i,351008.38463642646,"(44.56954985309546, 52.2460543319453)",BS_50,5.356053686590273,35,12.173858526371616,infotainment
REQ_34904_a,351028.006532704,"(39.46068575581891, 56.619893747298065)",BS_81,20.0,20,9.797712790288816,adas
REQ_34905_a,351041.67928601225,"(39.18599083013293, 51.55989479906091)",BS_10,20.0,25,7.391113295261937,adas
REQ_34906_i,351044.8040432238,"(16.08910925153103, 37.300557682494464)",BS_6,10.767156170131457,35,21.266957211102,infotainment
REQ_34907_i,351045.3366688858,"(6.508591890913591, 35.82719262868167)",BS_6,16.897865181366413,35,21.740790447425358,infotainment
REQ_34908_i,351045.67780036724,"(8.053781393155717, 27.60503172686262)",BS_11,18.17044072803209,40,20.51071283633215,infotainment
REQ_34909_s,351054.83856497135,"(14.528826872500229, 25.773222097336994)",BS_11,20.0,25,1.9988283836679375,safety-critical
REQ_34910_s,351063.80271710333,"(22.54455005991265, 33.172656483852116)",BS_13,20.0,25,1.9714812130014447,safety-critical
REQ_34911_i,351064.9273210123,"(9.642869391958065, 63.363883991043224)",BS_28,8.087956911705,35,18.573989252412957,infotainment
REQ_34912_a,351068.7969184653,"(12.2957989258258, 58.04323155613962)",BS_3,20.0,25,11.024536328065652,adas
REQ_34913_s,351083.3789053679,"(12.52343183718905, 59.6694012735528)",BS_3,20.0,25,1.9916772993703122,safety-critical
REQ_34914_i,351087.3023409098,"(18.69764957499497, 54.54551556562107)",BS_3,20.0,30,15.382793827198235,infotainment
REQ_34915_i,351088.25344353664,"(7.23169678875586, 2.1365087898705517)",BS_11,11.388097546152549,35,25.172527745699504,infotainment
REQ_34916_i,351100.27482078463,"(28.160334200492763, 62.00357160095418)",BS_19,10.711967024829002,30,25.010478402966335,infotainment
REQ_34917_i,351106.95498300897,"(27.565764213780373, 60.25581063056024)",BS_45,15.416878116376562,30,16.422461991933258,infotainment
REQ_34918_i,351121.5472153534,"(26.743886185492332, 59.20387356194221)",BS_45,18.54032667755764,35,22.39870800791501,infotainment
REQ_34919_a,351145.78348336683,"(36.35971714923019, 59.70261024090532)",BS_0,20.0,20,9.860332885818814,adas
REQ_34920_a,351151.17309299216,"(55.95269119574564, 57.200531868441495)",BS_53,20.0,20,10.683072780321044,adas
REQ_34921_a,351151.7413860084,"(56.71926553735597, 57.60341884703556)",BS_53,20.0,25,9.635300829957583,adas
REQ_34922_s,351162.5508266383,"(32.616490017948195, 91.20534039804517)",BS_24,19.606630447786063,25,1.961080208368355,safety-critical
REQ_34923_a,351172.32856447797,"(35.76174896465585, 77.68096751972638)",BS_54,20.0,25,10.585151039061891,adas
REQ_34924_i,351174.1656997904,"(31.07138943124924, 70.76500545483573)",BS_36,11.147811907039934,30,20.794046565513614,infotainment
REQ_34925_s,351176.2300773746,"(39.40022856655269, 83.06740261372684)",BS_21,13.082217057738365,20,2.0357645090783087,safety-critical
REQ_34926_s,351180.0219604535,"(36.844789890950565, 85.24671839178538)",BS_21,20.0,25,1.9806308195054332,safety-critical
REQ_34927_i,351184.3018537916,"(27.434438776191485, 81.2652175611382)",BS_30,12.425794902697598,30,21.889077111488078,infotainment
REQ_34928_a,351225.9570488062,"(30.95987852919706, 78.28326876091847)",BS_54,18.992655110913116,30,9.996951021472468,adas
REQ_34929_a,351234.27620275144,"(20.979705741759744, 79.1601390127872)",BS_38,16.251130908672156,30,9.984424312615507,adas
REQ_34930_i,351237.9303419387,"(20.816717660492913, 73.71996597654436)",BS_46,7.83264998534862,35,23.85255909783279,infotainment
REQ_34931_a,351250.81382340717,"(19.493293243922906, 71.13470394701169)",BS_46,20.0,20,8.96092511620125,adas
REQ_34932_i,351288.7929011784,"(5.055660637912451, 33.21675377239243)",BS_11,11.550676929742085,30,19.236101631781562,infotainment
REQ_34933_i,351289.73167329706,"(3.9043934496114194, 39.55523613195756)",BS_6,12.95602851029948,35,14.47939625561354,infotainment
REQ_34934_s,351290.2657124099,"(2.8036285560710437, 30.64854047362966)",BS_11,14.083528938021706,25,1.965549277340761,safety-critical
REQ_34935_s,351301.9505068521,"(15.54271681110815, 27.794973125912716)",BS_13,20.0,15,1.9395572399351273,safety-critical
REQ_34936_a,351308.85541748226,"(17.575803480035443, 29.240545449734654)",BS_13,18.447766876610867,30,10.171863912583891,adas
REQ_34937_i,351310.9338905412,"(19.85642750600361, 23.308347201783523)",BS_82,15.477656644967576,30,19.609912699108637,infotainment
REQ_34938_a,351314.3434293744,"(25.114392674398687, 78.2460697231165)",BS_30,20.0,30,9.546144780832988,adas
REQ_34939_i,351318.2282533565,"(19.31091303561513, 77.29616101027112)",BS_38,14.501244089316135,40,26.66167645231959,infotainment
REQ_34940_i,351326.5575107522,"(16.885816743543113, 73.62022748106959)",BS_23,7.48893641701534,35,19.6571702216563,infotainment
REQ_34941_i,351335.4109221661,"(11.092607508988698, 69.03406714050804)",BS_23,9.981766491245319,30,24.05003589663727,infotainment
REQ_34942_i,351352.8674742191,"(11.351058163545424, 73.10187565866758)",BS_23,12.786324321102253,35,18.706724471203117,infotainment
REQ_34943_i,351359.20802374504,"(21.731310545013628, 93.22088398020685)",BS_40,10.47715929410726,40,18.953769173535875,infotainment
REQ_34944_i,351362.35837527114,"(18.219948772768248, 91.71432809316536)",BS_40,16.99426114826645,30,24.912220496007254,infotainment
REQ_34945_i,351391.48410959996,"(20.267289087676176, 92.62269945127413)",BS_40,18.641321755651685,40,17.567685991325924,infotainment
REQ_34946_a,351415.0190389309,"(22.134391000795798, 99.90380080165039)",BS_22,16.53220668282639,20,9.871469534914413,adas
REQ_34947_s,351421.3226328955,"(21.513556533186648, 93.80581485974608)",BS_40,20.0,15,1.9498414516813056,safety-critical
REQ_34948_s,351430.4983010714,"(26.84993112176765, 93.65032723046822)",BS_24,20.0,20,2.0363289533803615,safety-critical
REQ_34949_i,351443.3469421808,"(7.039262782445799, 47.105132304574695)",BS_6,9.230763978576586,40,16.077034084984664,infotainment
REQ_34950_a,351446.5143085891,"(15.074233723762369, 43.526099884696464)",BS_6,17.541551732677323,30,11.705404448486009,adas
REQ_34951_i,351447.72113524156,"(17.600865256945173, 42.757393778827264)",BS_6,6.618345965262693,35,22.094679448485028,infotainment
REQ_34952_i,351458.9270026652,"(15.035857344413913, 51.04658197347567)",BS_6,19.4975923703793,40,19.050834427868033,infotainment
REQ_34953_i,351461.7656221187,"(19.55944181622334, 64.4511704276603)",BS_34,15.03385694859784,35,19.151316700864943,infotainment
REQ_34954_a,351497.1574547064,"(15.816465640885658, 72.6785789980157)",BS_23,19.414898462064848,20,10.396030564266635,adas
REQ_34955_s,351503.7667325262,"(24.129784831005594, 19.221659463232182)",BS_88,20.0,25,2.069184997826445,safety-critical
REQ_34956_s,351509.51263314846,"(18.77258676989816, 17.64549637178211)",BS_11,20.0,15,1.986421420423017,safety-critical
REQ_34957_i,351513.71229660034,"(23.89341160016687, 12.658763614214166)",BS_96,16.468428107154555,40,20.787833784107846,infotainment
REQ_34958_s,351518.3696035426,"(88.63498883454177, 31.093100784308668)",BS_62,10.525836241084876,25,2.0353084042967735,safety-critical
REQ_34959_i,351535.7451056527,"(90.99920603736658, 28.629495211158808)",BS_62,8.168989131272445,35,20.63934909596434,infotainment
REQ_34960_i,351538.63192206144,"(90.09165752906418, 28.133475111853798)",BS_62,5.0,30,20.929522971156203,infotainment
REQ_34961_i,351543.0184887978,"(95.30298022446932, 32.54340217584178)",BS_62,10.098593298923657,35,20.465840999866973,infotainment
REQ_34962_i,351560.38994841516,"(93.56004980933788, 27.174795089805354)",BS_62,6.329831152190811,35,18.3586539558466,infotainment
REQ_34963_i,351566.221448827,"(69.89502815833806, 39.410700995465746)",BS_79,13.069001318067883,30,17.79244820024028,infotainment
REQ_34964_s,351568.07423318137,"(31.77586272080658, 56.01520291226962)",BS_0,20.0,25,1.9964210772366853,safety-critical
REQ_34965_i,351573.68493869517,"(29.639955775320338, 30.608032626554987)",BS_98,14.543595969558186,30,22.97331567046055,infotainment
REQ_34966_a,351579.6997497859,"(72.23234198882855, 71.30883265690247)",BS_41,17.39623874314541,25,9.502206399239707,adas
REQ_34967_i,351589.3789573692,"(59.8872803929307, 4.197868845259622)",BS_83,10.15657704763762,30,21.422379442713588,infotainment
REQ_34968_i,351600.2875070593,"(51.6175829695443, 0.0)",BS_83,10.759962094201462,35,15.073533682196313,infotainment
REQ_34969_i,351619.5955969993,"(41.2029294250207, 70.49315947666437)",BS_7,14.389828954577476,30,24.359587552182077,infotainment
REQ_34970_i,351630.5574699269,"(40.11296891692301, 68.56534977843766)",BS_7,18.172050780796,35,14.883621001579957,infotainment
REQ_34971_i,351650.32800279063,"(48.29608852748864, 67.49885779972936)",BS_76,20.0,35,20.581456058767703,infotainment
REQ_34972_a,351659.27973490785,"(46.595452689715806, 68.88318799435176)",BS_51,20.0,20,9.634216630139269,adas
REQ_34973_i,351665.68519245856,"(50.96136899623535, 79.09048554608593)",BS_43,13.748610918697452,40,23.94060431956033,infotainment
REQ_34974_a,351677.11123960116,"(50.05085511065459, 72.12068667382178)",BS_51,20.0,25,11.041440548423726,adas
REQ_34975_i,351694.24797212915,"(39.4269426772109, 73.04820987776158)",BS_26,8.762861780667661,30,16.17442964361299,infotainment
REQ_34976_a,351699.0311346059,"(39.99575486230207, 64.9752777970059)",BS_7,20.0,25,11.687593048303205,adas
REQ_34977_s,351706.69229835924,"(41.65611698023889, 69.03607845464502)",BS_7,17.903734315530745,25,2.0433520571847845,safety-critical
REQ_34978_a,351713.9450042962,"(94.72518184247146, 10.087127319986111)",BS_62,19.45161041820887,25,9.167231151169663,adas
REQ_34979_i,351742.8392126193,"(16.631496442974953, 79.88015132851767)",BS_38,6.653513930510509,35,26.17538463503372,infotainment
REQ_34980_a,351759.11351286113,"(4.02912287957286, 87.55261614094006)",BS_27,17.750262992606693,25,11.132533742307224,adas
REQ_34981_i,351773.4981933034,"(4.298654187789605, 86.6401029563558)",BS_37,7.884321467469874,30,28.485277150250845,infotainment
REQ_34982_s,351790.46766144555,"(93.06199912012625, 46.79816682484229)",BS_87,19.507780959651868,15,2.0095041321557083,safety-critical
REQ_34983_a,351792.29472835123,"(92.07128618279572, 44.25689924116479)",BS_87,20.0,30,9.421041532000096,adas
REQ_34984_i,351802.90880485054,"(91.00814690244171, 51.38220073708928)",BS_73,12.97667310116126,30,25.69452498672485,infotainment
REQ_34985_i,351803.035409826,"(46.44104112302232, 38.663702061713984)",BS_95,14.347212417029848,30,20.991716716162394,infotainment
REQ_34986_s,351804.694558456,"(45.233616838499806, 30.56592811773682)",BS_16,20.0,25,1.9436816766015372,safety-critical
REQ_34987_s,351806.17995070043,"(55.10567019968834, 28.841661765847427)",BS_60,13.813094007801938,20,1.969222399221844,safety-critical
REQ_34988_s,351823.7033692621,"(42.222959413562634, 31.612573422846978)",BS_89,20.0,20,2.068838544353473,safety-critical
REQ_34989_i,351828.707332156,"(40.20308267061716, 27.622125744305887)",BS_89,20.0,35,18.13698594859964,infotainment
REQ_34990_i,351843.82257803075,"(40.61253496414442, 22.192569136639097)",BS_80,17.123088249680347,30,21.293963453899337,infotainment
REQ_34991_a,351844.7874675937,"(53.59241759525605, 23.012651590178045)",BS_94,19.30870541771921,25,10.219227042131577,adas
REQ_34992_i,351854.09391248744,"(67.0728778990401, 50.93564691694228)",BS_71,9.255343729879387,30,20.301633442571223,infotainment
REQ_34993_i,351866.8136353813,"(66.84193449386554, 51.260640975737054)",BS_71,19.399393731436728,30,17.4531280615143,infotainment
REQ_34994_s,351876.6476859609,"(14.968712956200946, 71.70928365046156)",BS_23,20.0,20,1.9578177613526422,safety-critical
REQ_34995_i,351885.20877744484,"(31.509143526797146, 62.27704045427443)",BS_17,12.3513419838675,35,18.614088071226966,infotainment
REQ_34996_s,351891.07535268355,"(31.46554384754251, 64.70843118844374)",BS_17,20.0,25,2.032993785021782,safety-critical
REQ_34997_i,351896.23286649794,"(42.982260447085025, 7.4900355671759264)",BS_18,7.4320608062560565,35,15.410495643801301,infotainment
REQ_34998_i,351906.830133862,"(23.715109334236455, 91.28521341291928)",BS_40,7.5,30,17.917800629119856,infotainment
REQ_34999_s,351915.96626932104,"(12.370746909599896, 34.916910453397854)",BS_6,12.419775413737721,25,1.9833988379330143,safety-critical
REQ_35000_i,351931.33045226877,"(17.57826489415568, 34.205072883142094)",BS_13,13.313843234670436,30,17.166704649096413,infotainment
REQ_35001_s,351973.18331401335,"(32.32952207003661, 96.36685001915335)",BS_24,19.28010290518663,15,1.9713656073992447,safety-critical
REQ_35002_a,351975.04392362066,"(25.19558299258621, 100.0)",BS_22,17.05055277944431,25,9.228142377371999,adas
REQ_35003_s,351980.38073077245,"(30.09879651569967, 100.0)",BS_24,20.0,15,2.036480035004171,safety-critical
REQ_35004_i,351989.2245367462,"(24.842297441369443, 54.69213284180749)",BS_45,13.398438859827646,40,23.122618048334548,infotainment
REQ_35005_i,351991.9732408206,"(29.609701784599945, 59.75709178956138)",BS_45,12.320482236439405,40,19.010705109792216,infotainment
REQ_35006_i,352000.005440349,"(63.62034130143242, 86.67245590914612)",BS_65,9.481836989739065,35,18.68922575113087,infotainment
REQ_35007_i,352006.49073159345,"(68.35071071038465, 89.75902593392206)",BS_77,10.8500125535205,40,17.395470804461738,infotainment
REQ_35008_s,352011.57481954474,"(21.587689566941393, 10.384252491289459)",BS_96,20.0,20,1.8464075347063955,safety-critical
REQ_35009_s,352011.60090250877,"(6.684840869239771, 49.412922678289924)",BS_6,12.541837654436584,25,2.0444016987250624,safety-critical
REQ_35010_i,352024.1703946793,"(1.457804356960893, 0.0)",BS_11,15.126241136282665,30,23.627065550846595,infotainment
REQ_35011_a,352027.5644591312,"(2.8002886047957927, 6.054077195532864)",BS_11,20.0,30,8.262949634691477,adas
REQ_35012_i,352050.2576626116,"(7.75709495343548, 8.69356387242797)",BS_11,10.153630348207685,30,25.280992264482745,infotainment
REQ_35013_i,352051.72565238306,"(11.582074992818143, 7.06681496430587)",BS_11,7.5,35,23.44113128519512,infotainment
REQ_35014_i,352055.3162338288,"(47.70793685609252, 51.64727009201738)",BS_44,20.0,35,21.23147544381629,infotainment
REQ_35015_s,352061.3040005325,"(50.62639037696778, 46.10303311948304)",BS_56,16.206655288342557,15,1.9973079120316515,safety-critical
REQ_35016_a,352074.5873715566,"(41.45309517429823, 30.35850108903743)",BS_89,20.0,30,10.5557647050765,adas
REQ_35017_a,352106.3184010854,"(42.12208943514168, 32.09078510135221)",BS_89,20.0,30,10.143955629377976,adas
REQ_35018_s,352107.2439383246,"(15.996742525820911, 6.301571381241024)",BS_11,20.0,20,2.027691162491629,safety-critical
REQ_35019_a,352113.1558152308,"(6.431646862015892, 2.196857508416522)",BS_11,20.0,25,9.800620013754903,adas
REQ_35020_a,352119.5942229982,"(5.031013471548674, 3.559375519395501)",BS_11,16.257983928246137,30,10.223261774712615,adas
REQ_35021_i,352124.8924694746,"(1.5068950323690076, 0.43686801370334827)",BS_11,20.0,30,15.140975666908668,infotainment
REQ_35022_s,352136.73053342785,"(67.71735591917938, 38.15536745563939)",BS_72,19.37385363807755,25,2.0442971199328888,safety-critical
REQ_35023_i,352141.18818693835,"(74.74856168751762, 37.63609074278107)",BS_9,12.578486769348364,35,15.56480171865056,infotainment
REQ_35024_a,352142.3991548689,"(77.7260061682752, 33.613293061781924)",BS_87,17.052454604305687,30,10.464587460546168,adas
REQ_35025_a,352146.31143761874,"(80.32385947412186, 31.0883690779938)",BS_87,16.2897411428603,25,12.62497540798884,adas
REQ_35026_a,352161.7504313787,"(86.66047311124676, 30.096707384258277)",BS_62,17.107316759081627,20,9.937658077423436,adas
REQ_35027_i,352168.1880122254,"(40.14136906560075, 28.521022478246195)",BS_89,16.636566835646974,35,20.061496092775858,infotainment
REQ_35028_i,352182.8966269587,"(36.58207669561851, 25.429447053600718)",BS_85,13.149423274279087,30,14.839208429713983,infotainment
REQ_35029_i,352192.3006084895,"(33.63095931973239, 31.818866019024824)",BS_98,20.0,30,11.641605889203696,infotainment
REQ_35030_s,352201.90460634476,"(23.988232515027473, 29.450044186150276)",BS_13,20.0,25,2.017319800310765,safety-critical
REQ_35031_i,352202.2447158,"(25.41167009882478, 30.889897397534583)",BS_13,18.27570509456956,35,20.15068639774194,infotainment
REQ_35032_i,352223.6290864783,"(30.656539781944325, 33.61383063296606)",BS_98,7.5,35,19.86466801921654,infotainment
REQ_35033_a,352229.1319154887,"(26.81024655503012, 34.042845773267324)",BS_13,19.568878415781423,25,9.123480292139249,adas
REQ_35034_i,352242.2208082988,"(43.02129705348845, 30.45487400248238)",BS_89,10.058123248502389,40,19.015394090900354,infotainment
REQ_35035_i,352245.4526498398,"(1.029876059355665, 0.0)",BS_11,18.706024099850858,40,18.58483886506015,infotainment
REQ_35036_i,352249.7827261737,"(0.0, 2.0932525536083646)",BS_11,8.087846122322103,40,23.159855428037375,infotainment
REQ_35037_i,352259.7538261665,"(4.934858165028446, 0.0)",BS_11,15.636453081443417,35,19.93601509965834,infotainment
REQ_35038_s,352279.12439629086,"(0.0, 0.0)",BS_11,18.007367329052,15,1.9329434250216815,safety-critical
REQ_35039_i,352279.73023604695,"(40.202527310266646, 45.65569337831878)",BS_52,12.159403019714198,40,21.820120140763773,infotainment
REQ_35040_i,352311.8223320965,"(55.363787663505846, 62.3564470620946)",BS_59,10.98908298071381,35,25.86160303919295,infotainment
REQ_35041_i,352315.73937461234,"(68.5556019301218, 61.21794244236138)",BS_90,11.68126219775443,40,18.61927301123547,infotainment
REQ_35042_a,352317.2295897096,"(15.482627625533905, 64.97786744476952)",BS_34,20.0,20,9.6711368874377,adas
REQ_35043_i,352322.49488011905,"(29.717745435302863, 74.65564577362504)",BS_31,13.246077660811281,35,16.52904167323881,infotainment
REQ_35044_i,352353.52827607875,"(24.727478012423653, 96.8859860075062)",BS_22,9.937755334788127,30,17.454006719758056,infotainment
REQ_35045_i,352355.60721866996,"(20.548101920543864, 95.04927620416069)",BS_22,7.367297744918728,35,16.666383809896423,infotainment
REQ_35046_i,352381.4740655037,"(22.749578505500697, 94.12572859772405)",BS_40,9.756882027834724,30,20.632561785702052,infotainment
REQ_35047_i,352394.5162734632,"(23.35733419327613, 86.88490298711187)",BS_40,9.656015382401218,40,24.050571422793578,infotainment
REQ_35048_a,352397.83333317447,"(24.75208253545255, 83.85953751481648)",BS_40,20.0,30,10.202583295631918,adas
REQ_35049_i,352407.40482507925,"(70.05040582998583, 53.21647402694854)",BS_63,20.0,30,21.992520358032927,infotainment
REQ_35050_i,352414.81896559615,"(82.42650717944117, 45.700486771742554)",BS_73,14.18699710483745,35,13.914287298096658,infotainment
REQ_35051_i,352415.68878557126,"(94.66281492049713, 23.093024030579556)",BS_62,5.233952206369151,30,12.273429300917128,infotainment
REQ_35052_s,352416.95789915486,"(54.999737152468214, 61.9437133738606)",BS_59,16.600919177726666,15,1.967263158742492,safety-critical
REQ_35053_a,352416.98070778645,"(64.00843670628613, 93.26047390058372)",BS_57,14.870947689472773,30,8.861353127108018,adas
REQ_35054_i,352419.23287730984,"(60.621400332961194, 92.11409151584171)",BS_57,11.266428660244344,35,20.216842939887623,infotainment
REQ_35055_a,352423.66433137003,"(62.05020481866252, 86.6201314601624)",BS_65,16.250291513166573,30,9.776421780305277,adas
REQ_35056_s,352428.86476932984,"(59.63456991732526, 86.71790874881268)",BS_65,18.544317349216094,15,2.07963996027559,safety-critical
REQ_35057_i,352428.96699785505,"(55.65355204139737, 91.50817204277055)",BS_57,15.029165274990072,30,18.53918263938647,infotainment
REQ_35058_i,352433.5568844663,"(55.59717707454047, 39.098969315527455)",BS_2,17.771749184978848,40,22.411228481878407,infotainment
REQ_35059_a,352450.88233539084,"(52.45440233957124, 33.2313735615288)",BS_2,20.0,30,11.208580515182351,adas
REQ_35060_a,352456.5215291323,"(56.39856025845996, 22.177553797755404)",BS_99,20.0,25,11.149961568036096,adas
REQ_35061_s,352474.5310588064,"(57.470244547623786, 35.316816537145314)",BS_2,18.71829398332185,15,1.9640028593842398,safety-critical
REQ_35062_i,352475.14039014594,"(23.138528262543606, 37.12329758253013)",BS_13,15.734068906904579,30,20.155569340736506,infotainment
REQ_35063_s,352491.981898108,"(49.46820745641762, 58.11511301982563)",BS_44,11.922673460060247,20,2.068431811386163,safety-critical
REQ_35064_i,352501.9842683618,"(56.928972873471366, 63.76214896114148)",BS_59,15.253172119840603,30,18.97866972343285,infotainment
REQ_35065_s,352505.9217014177,"(65.99781352457535, 51.474686631701836)",BS_71,12.864622304409963,20,1.931399848938907,safety-critical
REQ_35066_i,352521.62635033944,"(38.13373192142462, 100.0)",BS_24,20.0,40,22.865484346603328,infotainment
REQ_35067_a,352534.36127029633,"(74.97738279846821, 64.98295092206551)",BS_74,20.0,25,9.53018058607294,adas
REQ_35068_i,352535.0425802855,"(26.922613175882095, 83.2703327493363)",BS_30,20.0,40,18.740026516277236,infotainment
REQ_35069_s,352555.7192615186,"(24.851908340035543, 81.45801223303113)",BS_30,20.0,15,1.9878672573200167,safety-critical
REQ_35070_i,352573.6246395857,"(25.589484211141983, 56.99577785933273)",BS_45,14.679189150300395,35,25.038138825449003,infotainment
REQ_35071_s,352577.84389875975,"(25.652449132605426, 56.30993385503434)",BS_45,15.191952479082325,25,1.9794597168805181,safety-critical
REQ_35072_s,352595.6278667648,"(38.0645985477042, 64.4360219452327)",BS_7,18.855666571032746,20,1.984277392991337,safety-critical
REQ_35073_s,352619.9846793611,"(40.485234575180414, 57.62800781387091)",BS_81,20.0,15,2.0390190287459005,safety-critical
REQ_35074_a,352656.9637293888,"(21.91523739762041, 64.68944879447022)",BS_34,20.0,25,10.823792310318117,adas
REQ_35075_i,352671.6599279171,"(67.53665881883629, 46.58103625946689)",BS_79,20.0,30,23.673599708416333,infotainment
REQ_35076_i,352690.37362291396,"(74.64913629192276, 44.554136724526465)",BS_9,5.2179028657929365,30,21.883646064935558,infotainment
REQ_35077_a,352700.91041261423,"(55.87945905240561, 23.6824982388964)",BS_99,20.0,25,11.218658196966192,adas
REQ_35078_s,352701.76052063226,"(16.10453012288446, 0.0)",BS_96,15.66119571460226,20,2.1009439020928102,safety-critical
REQ_35079_i,352701.82701183885,"(35.52447923417027, 70.37169375843868)",BS_32,10.894984193575901,35,14.884785169698445,infotainment
REQ_35080_i,352727.6339838421,"(33.87384823520048, 73.214088074165)",BS_26,8.590547264336323,35,19.0805979964135,infotainment
REQ_35081_i,352733.243114668,"(33.560020072807205, 74.02914472877526)",BS_26,13.79604595266622,35,16.84171025008006,infotainment
REQ_35082_i,352752.0747426573,"(10.994458155279, 80.00128544568338)",BS_27,15.758515332058987,35,24.075772226447576,infotainment
REQ_35083_a,352758.00702148286,"(23.66750362731328, 56.923624066783205)",BS_45,20.0,25,8.766119198501777,adas
REQ_35084_a,352762.10143738915,"(23.596201276936313, 61.022832067639015)",BS_19,20.0,30,9.627179772355715,adas
REQ_35085_i,352793.63859257236,"(20.41510839321138, 62.552770751149176)",BS_3,7.283632127545564,40,21.04336758578579,infotainment
REQ_35086_a,352799.84713914356,"(20.14051470461022, 67.11535932537336)",BS_34,20.0,25,10.634595140023912,adas
REQ_35087_a,352802.9211632746,"(22.55605765052827, 65.06999081114569)",BS_19,19.22189937656551,25,9.682620714788486,adas
REQ_35088_a,352846.74537773355,"(40.117496650929034, 76.09779487571691)",BS_54,20.0,20,10.50853102982221,adas
REQ_35089_a,352849.3795752401,"(46.07482298440571, 84.42989095782335)",BS_39,17.935390575150663,30,9.76655028000643,adas
REQ_35090_i,352852.14385017304,"(33.754597427118426, 71.66251135630904)",BS_32,15.86321541184976,40,24.297186140226767,infotainment
REQ_35091_a,352883.21353570954,"(34.15702694466832, 75.84660938712628)",BS_54,20.0,25,10.202073243415951,adas
REQ_35092_a,352890.0598049394,"(34.87925747956031, 27.86539320623809)",BS_85,20.0,20,10.910305993462371,adas
REQ_35093_a,352897.1817230323,"(29.431005743823036, 23.68120540845823)",BS_88,20.0,20,9.871796244647177,adas
REQ_35094_i,352931.3771601192,"(55.355542412170436, 71.26230911728219)",BS_55,16.44198896430843,40,16.81427333370007,infotainment
REQ_35095_a,352937.86536238535,"(61.169362864682945, 77.24130682328962)",BS_65,15.923538020565513,20,11.540135419670307,adas
REQ_35096_i,352941.24411129626,"(30.98843229404528, 75.97299611275866)",BS_26,13.5291283039035,35,18.090706097155675,infotainment
REQ_35097_i,352968.01978796016,"(28.829730409817877, 80.43139872400965)",BS_30,11.85461312627028,35,25.268973607099625,infotainment
REQ_35098_i,353009.29801590345,"(19.76515063935917, 73.97820630620431)",BS_46,14.899445731155685,40,22.779036395519718,infotainment
REQ_35099_s,353027.92426772695,"(19.67056157068775, 71.23751170295854)",BS_46,20.0,25,2.033872114340324,safety-critical
REQ_35100_a,353030.94369594764,"(17.91262633457024, 69.35290421369014)",BS_34,20.0,25,8.782488689820164,adas
REQ_35101_i,353040.41307723284,"(15.515427568627882, 75.14731030722471)",BS_23,11.028497673892872,30,18.292660916274055,infotainment
REQ_35102_i,353049.97130176803,"(23.605834738153515, 74.90394526059418)",BS_30,8.943423834965587,35,18.450601962597226,infotainment
REQ_35103_s,353058.1864999232,"(33.45960362185316, 78.2199895872051)",BS_54,20.0,15,2.008454706096103,safety-critical
REQ_35104_s,353059.77543900086,"(32.08479120228379, 74.098833408343)",BS_26,20.0,20,2.046337651246446,safety-critical
REQ_35105_a,353100.00771285314,"(37.772388802450166, 77.92793135027532)",BS_54,20.0,30,10.17145078689102,adas
REQ_35106_s,353113.9898408317,"(2.6374828578210305, 51.147203236850615)",BS_28,12.919044809567502,25,2.033542185898055,safety-critical
REQ_35107_s,353118.46670267376,"(5.515075400862723, 46.94592626082578)",BS_6,13.315325127128798,25,2.0696960464335303,safety-critical
REQ_35108_a,353142.30553555797,"(0.0, 39.81953952843307)",BS_6,17.480500850007633,20,11.88713699254041,adas
REQ_35109_a,353177.7845320837,"(51.89500084259804, 15.482111854311349)",BS_78,19.51215978714407,30,9.487932103452716,adas
REQ_35110_i,353190.2325720403,"(55.51234133366362, 48.990664913984446)",BS_56,17.06249250561797,30,19.62510012593112,infotainment
REQ_35111_s,353198.22227689583,"(49.90742559317458, 52.90379488054229)",BS_44,19.87044258441169,15,1.932331415041211,safety-critical
REQ_35112_s,353226.3306448546,"(55.1397046357973, 39.01322308058643)",BS_2,14.732124803269565,15,2.0046352613953533,safety-critical
REQ_35113_s,353232.7268071004,"(55.50526882909832, 35.74318654707027)",BS_2,20.0,20,1.996813714269967,safety-critical
REQ_35114_i,353248.1697302779,"(61.458488106520534, 41.606346623997595)",BS_61,13.270736949451962,40,25.35394360083297,infotainment
REQ_35115_i,353262.3425244102,"(62.409576014740665, 39.95483894177295)",BS_61,9.89647078979234,35,16.105387111674943,infotainment
REQ_35116_i,353288.5576889186,"(71.06377194125966, 58.52666299842153)",BS_75,11.575750729207623,30,19.1758356788658,infotainment
REQ_35117_i,353292.464654276,"(72.15747467799245, 58.741587122255055)",BS_75,5.935643967623565,30,20.94987203957021,infotainment
REQ_35118_i,353304.3242514741,"(33.54547004803801, 87.15778212792675)",BS_35,18.708298623650364,30,21.750629999347144,infotainment
REQ_35119_i,353311.1839118723,"(33.128506116479244, 83.14148368504519)",BS_35,12.446803628668983,40,20.79981316535803,infotainment
REQ_35120_i,353350.48182450596,"(80.89033969195705, 56.16215168381655)",BS_69,10.541249335837389,35,18.18199170757783,infotainment
